cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,760104277.3333334,295.0,1200.0,94208.0,21845.333333333332,17-09 17:12:02
0.33433333333333337,760135680.0,280.3333333333333,1964.6666666666667,0.0,0.0,17-09 17:12:03
0.3333333333333333,760124757.3333334,199.66666666666666,881.0,0.0,9557.333333333334,17-09 17:12:04
0.33433333333333337,760122026.6666666,163.0,741.3333333333334,0.0,0.0,17-09 17:12:05
0.5026666666666667,760122026.6666666,236.33333333333334,1084.0,0.0,0.0,17-09 17:12:06
1.3286666666666667,760274944.0,9254848.666666666,17161.666666666668,106496.0,23210.666666666668,17-09 17:12:07
0.33,760208042.6666666,163.0,738.0,0.0,30037.333333333332,17-09 17:12:08
0.33433333333333337,760262656.0,236.33333333333334,1124.6666666666667,0.0,0.0,17-09 17:12:09
0.166,760249002.6666666,3112.6666666666665,1065504.0,0.0,4096.0,17-09 17:12:10
0.33666666666666667,760168448.0,8085.333333333333,8184942.333333333,116053.33333333333,13653.333333333334,17-09 17:12:11
0.16666666666666666,760152064.0,236.33333333333334,1114.0,1365.3333333333333,50517.333333333336,17-09 17:12:12
0.49933333333333335,760149333.3333334,199.66666666666666,908.3333333333334,0.0,6826.666666666667,17-09 17:12:13
0.166,760132949.3333334,207.0,736.0,0.0,0.0,17-09 17:12:14
0.16766666666666666,760102912.0,280.3333333333333,1133.3333333333333,0.0,4096.0,17-09 17:12:15
0.3333333333333333,760102912.0,213.66666666666666,889.6666666666666,0.0,20480.0,17-09 17:12:16
0.16766666666666666,760100181.3333334,295.0,1172.6666666666667,0.0,0.0,17-09 17:12:17
13.873,767042901.3333334,91467067.33333333,105417.0,531114.6666666666,5461.333333333333,17-09 17:12:18
20.162000000000003,766461269.3333334,62832714.666666664,18569846.0,17749.333333333332,85135360.0,17-09 17:12:19
31.085666666666665,805789696.0,189787.0,2530.3333333333335,16379904.0,9370282.666666666,17-09 17:12:20
25.616333333333333,825319424.0,236.33333333333334,1244.0,23986176.0,0.0,17-09 17:12:21
53.58033333333333,851630762.6666666,311.6666666666667,1301.0,5599232.0,98304.0,17-09 17:12:22
62.71033333333333,948756480.0,4808.666666666667,6468.333333333333,2861738.6666666665,88746.66666666667,17-09 17:12:23
15.838333333333333,952061952.0,905.6666666666666,3040.0,15018.666666666666,6639616.0,17-09 17:12:24
0.166,949997568.0,221.66666666666666,1101.0,0.0,57808213.333333336,17-09 17:12:25
0.8276666666666667,949949781.3333334,163.0,814.0,0.0,0.0,17-09 17:12:26
0.16766666666666666,949927936.0,221.66666666666666,1074.3333333333333,0.0,30037.333333333332,17-09 17:12:27
0.3353333333333333,949925205.3333334,221.66666666666666,1000.3333333333334,0.0,23210.666666666668,17-09 17:12:28
11.610999999999999,957763584.0,21673.0,2670.3333333333335,309930.6666666667,0.0,17-09 17:12:29
17.586333333333332,985832106.6666666,302.3333333333333,1312.6666666666667,1825450.6666666667,16384.0,17-09 17:12:30
27.688,991936512.0,610.6666666666666,1291.3333333333333,1022634.6666666666,0.0,17-09 17:12:31
30.645,1018774869.3333334,3594.0,2255.6666666666665,114688.0,0.0,17-09 17:12:32
46.42966666666666,1057113429.3333334,18889.0,11496.666666666666,4207957.333333333,5461.333333333333,17-09 17:12:33
50.556000000000004,1088309930.6666667,97786.33333333333,11139.0,4053674.6666666665,4096.0,17-09 17:12:34
44.02633333333333,1141803690.6666667,1091.6666666666667,99679.0,6620501.333333333,12288.0,17-09 17:12:35
38.14766666666667,1150567765.3333333,380.3333333333333,2349.0,4237994.666666667,0.0,17-09 17:12:36
28.855666666666675,1171319466.6666667,1278882.6666666667,561566.0,1365.3333333333333,0.0,17-09 17:12:37
31.845666666666663,1196920832.0,4571030.333333333,2802253.3333333335,961194.6666666666,17749.333333333332,17-09 17:12:38
17.259,1204240384.0,6611825.333333333,6686257.0,6580906.666666667,0.0,17-09 17:12:39
9.520000000000001,1205131946.6666667,12328.0,2433970.6666666665,2516309.3333333335,19114.666666666668,17-09 17:12:40
0.6709999999999999,1205200213.3333333,385.6666666666667,2187.6666666666665,0.0,0.0,17-09 17:12:41
2.0083333333333333,1205663061.3333333,15181.666666666666,3033.0,122880.0,21845.333333333332,17-09 17:12:42
29.944333333333343,1218198186.6666667,575.3333333333334,1402.0,2730.6666666666665,28672.0,17-09 17:12:43
32.29666666666667,1222146730.6666667,185.0,945.3333333333334,1365.3333333333333,33006933.333333332,17-09 17:12:44
31.990666666666666,1232617472.0,368.3333333333333,1678.6666666666667,0.0,0.0,17-09 17:12:45
50.166666666666664,1256929962.6666667,29210.0,15079.666666666666,334506.6666666667,39594.666666666664,17-09 17:12:46
50.00333333333333,1284639402.6666667,327.0,1536.6666666666667,1837738.6666666667,21845.333333333332,17-09 17:12:47
48.05733333333333,1294876672.0,129313.33333333333,131178.66666666666,1025365.3333333334,0.0,17-09 17:12:48
45.35566666666667,1320143530.6666667,243.66666666666666,1055.0,30037.333333333332,21217280.0,17-09 17:12:49
48.23733333333333,1343359658.6666667,206788.66666666666,259128.66666666666,2730.6666666666665,6585002.666666667,17-09 17:12:50
34.904666666666664,1377406976.0,499849.6666666667,567847.6666666666,50517.333333333336,45056.0,17-09 17:12:51
32.17333333333334,1401324885.3333333,605514.0,545093.0,0.0,0.0,17-09 17:12:52
32.99666666666666,1404086954.6666667,671007.6666666666,760187.3333333334,0.0,43690.666666666664,17-09 17:12:53
32.84433333333333,1408527018.6666667,1393484.0,1584660.6666666667,0.0,24576.0,17-09 17:12:54
21.417666666666666,1413588309.3333333,2321730.3333333335,2362178.0,0.0,226645.33333333334,17-09 17:12:55
18.561666666666667,1418930858.6666667,2058475.0,2104922.6666666665,0.0,21845.333333333332,17-09 17:12:56
18.252333333333333,1420109141.3333333,2570214.0,2512801.6666666665,0.0,0.0,17-09 17:12:57
17.252,1422386517.3333333,2117308.0,1821515.3333333333,10922.666666666666,10922.666666666666,17-09 17:12:58
36.18533333333333,1425828522.6666667,74089.0,13563.333333333334,195242.66666666666,20480.0,17-09 17:12:59
40.077999999999996,1442601642.6666667,358.3333333333333,2444.0,293546.6666666667,0.0,17-09 17:13:00
51.25300000000001,1447751680.0,94443.0,47417.333333333336,16384.0,0.0,17-09 17:13:01
43.910000000000004,1464664064.0,40317.0,20525.666666666668,0.0,34133.333333333336,17-09 17:13:02
44.71033333333333,1479551658.6666667,115564.33333333333,49786.0,133802.66666666666,0.0,17-09 17:13:03
36.413000000000004,1482458453.3333333,126280.66666666667,76547.66666666667,10922.666666666666,61440.0,17-09 17:13:04
29.024333333333335,1485817173.3333333,73381.0,48302.666666666664,0.0,0.0,17-09 17:13:05
32.678666666666665,1494536192.0,336.3333333333333,2427.6666666666665,0.0,0.0,17-09 17:13:06
31.992333333333335,1495853738.6666667,199.66666666666666,1019.6666666666666,0.0,54613.333333333336,17-09 17:13:07
19.187,1496106325.3333333,163.0,1053.3333333333333,0.0,0.0,17-09 17:13:08
42.33566666666666,1499235669.3333333,1137814.0,1385954.3333333333,0.0,35498.666666666664,17-09 17:13:09
48.98333333333333,1506938880.0,1590033.6666666667,1589866.3333333333,1365.3333333333333,2730.6666666666665,17-09 17:13:10
61.470666666666666,1508289194.6666667,1587744.0,1596495.3333333333,6826.666666666667,0.0,17-09 17:13:11
24.30366666666667,1507946496.0,1913859.3333333333,2007691.3333333333,0.0,16384.0,17-09 17:13:12
17.083000000000006,1507979264.0,2229730.6666666665,2234076.3333333335,0.0,0.0,17-09 17:13:13
18.774,1507932842.6666667,2272961.3333333335,2290237.0,0.0,36864.0,17-09 17:13:14
