cpu,memory,net recv,net send,disk read,disk writ,time
0.6676666666666667,742290773.3333334,207.0,760.6666666666666,0.0,10922.666666666666,17-09 18:14:38
0.3336666666666666,742274389.3333334,280.3333333333333,1097.0,0.0,10922.666666666666,17-09 18:14:39
0.3333333333333333,742260736.0,199.66666666666666,935.6666666666666,0.0,12288.0,17-09 18:14:40
0.16666666666666666,742196565.3333334,163.0,738.6666666666666,95573.33333333333,0.0,17-09 18:14:41
0.3333333333333333,742184277.3333334,236.33333333333334,1159.6666666666667,21845.333333333332,0.0,17-09 18:14:42
3.72,743350272.0,45257041.333333336,107164.33333333333,9557.333333333334,0.0,17-09 18:14:43
0.336,743297024.0,95092.66666666667,2922.3333333333335,60074.666666666664,35498.666666666664,17-09 18:14:44
0.6693333333333333,743060821.3333334,12627.333333333334,10297284.666666666,0.0,0.0,17-09 18:14:45
0.3333333333333333,743064917.3333334,38874.666666666664,34883030.333333336,1365.3333333333333,25941.333333333332,17-09 18:14:46
0.5003333333333333,743146837.3333334,1152.3333333333333,96809.33333333333,0.0,0.0,17-09 18:14:47
0.3353333333333333,743146837.3333334,272.3333333333333,1377.6666666666667,0.0,0.0,17-09 18:14:48
0.33433333333333337,743141376.0,199.66666666666666,952.3333333333334,0.0,19114.666666666668,17-09 18:14:49
0.6633333333333333,743141376.0,185.0,763.3333333333334,0.0,0.0,17-09 18:14:50
0.16666666666666666,743122261.3333334,302.3333333333333,1177.0,0.0,4096.0,17-09 18:14:51
0.49933333333333335,743094954.6666666,213.66666666666666,991.0,0.0,0.0,17-09 18:14:52
0.16666666666666666,743084032.0,209.0,1033.3333333333333,1365.3333333333333,144725.33333333334,17-09 18:14:53
17.481666666666666,747547306.6666666,72762716.66666667,78755414.0,522922.6666666667,21845.333333333332,17-09 18:14:54
17.027333333333335,749652650.6666666,45615235.666666664,11720939.0,200704.0,68030464.0,17-09 18:14:55
28.933333333333337,787240277.3333334,97099.0,191120.66666666666,15477418.666666666,47517696.0,17-09 18:14:56
25.81266666666667,810722645.3333334,236.33333333333334,1265.0,24510464.0,99669.33333333333,17-09 18:14:57
53.839333333333336,846416554.6666666,1124.3333333333333,1539.6666666666667,6344704.0,0.0,17-09 18:14:58
60.10366666666667,938721280.0,4087.0,6411.333333333333,1911466.6666666667,180224.0,17-09 18:14:59
8.127666666666668,939984213.3333334,758.6666666666666,2636.0,453290.6666666667,16612010.666666666,17-09 18:15:00
0.8433333333333334,937708202.6666666,185.33333333333334,870.0,6826.666666666667,104655530.66666667,17-09 18:15:01
0.6666666666666666,937639936.0,317.0,1358.3333333333333,2730.6666666666665,0.0,17-09 18:15:02
32.142,958276949.3333334,43242.333333333336,5382.0,1116842.6666666667,79189.33333333333,17-09 18:15:03
31.224333333333334,1012382378.6666666,199.66666666666666,1026.6666666666667,3514368.0,64170.666666666664,17-09 18:15:04
49.94899999999999,1031888896.0,121569.0,2225.3333333333335,1837738.6666666667,13653.333333333334,17-09 18:15:05
52.03066666666666,1069851989.3333334,324.3333333333333,1314.6666666666667,378197.3333333333,0.0,17-09 18:15:06
56.448,1085941077.3333333,1152150.3333333333,3361.6666666666665,320853.3333333333,0.0,17-09 18:15:07
62.166666666666664,1119393109.3333333,3781982.6666666665,6309.0,0.0,0.0,17-09 18:15:08
41.852,1179089578.6666667,11458807.0,14134.666666666666,0.0,25941.333333333332,17-09 18:15:09
28.308333333333334,1180560042.6666667,9065373.333333334,15372.0,176128.0,4096.0,17-09 18:15:10
8.370333333333333,1181368320.0,5048.333333333333,4196.0,177493.33333333334,17749.333333333332,17-09 18:15:11
0.6666666666666666,1181350570.6666667,236.33333333333334,2325.6666666666665,0.0,0.0,17-09 18:15:12
46.800666666666665,1196822528.0,565532.3333333334,4860.0,5461.333333333333,0.0,17-09 18:15:13
62.80500000000001,1226488490.6666667,1158350.0,2719.6666666666665,0.0,0.0,17-09 18:15:14
62.132000000000005,1249442474.6666667,2187112.6666666665,5795.666666666667,0.0,30037.333333333332,17-09 18:15:15
63.334333333333326,1270760789.3333333,2262503.6666666665,5016.666666666667,0.0,13653.333333333334,17-09 18:15:16
65.325,1269828266.6666667,2571115.3333333335,6916.0,0.0,0.0,17-09 18:15:17
48.611333333333334,1268161194.6666667,4642463.0,7997.333333333333,0.0,0.0,17-09 18:15:18
38.021,1282022058.6666667,4840329.666666667,7704.0,0.0,0.0,17-09 18:15:19
34.495,1289793536.0,4896394.666666667,7626.333333333333,0.0,4096.0,17-09 18:15:20
24.759,1293587797.3333333,2171146.0,6390.333333333333,51882.666666666664,9557.333333333334,17-09 18:15:21
42.36133333333334,1301430272.0,76656.66666666667,13796.666666666666,51882.666666666664,0.0,17-09 18:15:22
48.89166666666666,1306572117.3333333,87985.0,39286.666666666664,0.0,0.0,17-09 18:15:23
47.10233333333334,1327083520.0,978.6666666666666,1684.6666666666667,0.0,0.0,17-09 18:15:24
38.778,1332562602.6666667,90255.33333333333,36531.666666666664,0.0,17749.333333333332,17-09 18:15:25
38.666666666666664,1332118869.3333333,119279.66666666667,53902.0,2730.6666666666665,17335637.333333332,17-09 18:15:26
33.501,1338703872.0,144900.0,98357.33333333333,2730.6666666666665,0.0,17-09 18:15:27
58.193999999999996,1361783466.6666667,3303060.3333333335,9781.0,0.0,0.0,17-09 18:15:28
64.99499999999999,1368536405.3333333,3912761.0,7517.0,0.0,0.0,17-09 18:15:29
57.593999999999994,1372022101.3333333,4672022.333333333,8606.666666666666,0.0,282624.0,17-09 18:15:30
34.16866666666667,1372053504.0,4755968.333333333,8056.0,0.0,442368.0,17-09 18:15:31
34.43066666666667,1371977045.3333333,5343458.0,9919.666666666666,0.0,1365.3333333333333,17-09 18:15:32
43.22400000000001,1371568810.6666667,3309445.3333333335,6847.0,4096.0,0.0,17-09 18:15:33
43.214666666666666,1371652096.0,60539.333333333336,10997.333333333334,0.0,0.0,17-09 18:15:34
26.310999999999996,1372666538.6666667,1545700.0,12840.333333333334,116053.33333333333,0.0,17-09 18:15:35
35.105,1391865856.0,2479573.0,20277.333333333332,824661.3333333334,84650.66666666667,17-09 18:15:36
32.995,1414732458.6666667,2337158.3333333335,5330.333333333333,1819989.3333333333,25941.333333333332,17-09 18:15:37
42.50300000000001,1419997184.0,2653741.3333333335,5328.666666666667,507904.0,0.0,17-09 18:15:38
47.110666666666674,1428912810.6666667,2308729.3333333335,5766.333333333333,30037.333333333332,0.0,17-09 18:15:39
42.446,1449941674.6666667,1733387.3333333333,3875.3333333333335,2730.6666666666665,4096.0,17-09 18:15:40
28.83666666666667,1473727146.6666667,460755.0,3057.6666666666665,0.0,2730.6666666666665,17-09 18:15:41
31.0,1516457984.0,530632.3333333334,2366.6666666666665,0.0,40960.0,17-09 18:15:42
