cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,754028544.0,199.66666666666666,941.0,0.0,0.0,17-09 17:29:04
0.16666666666666666,754017621.3333334,207.0,733.3333333333334,0.0,10922.666666666666,17-09 17:29:05
0.501,754014890.6666666,236.33333333333334,1097.0,0.0,0.0,17-09 17:29:06
0.33433333333333337,754009429.3333334,199.66666666666666,952.3333333333334,0.0,21845.333333333332,17-09 17:29:07
0.33266666666666667,753987584.0,163.0,741.3333333333334,0.0,0.0,17-09 17:29:08
0.16766666666666666,754064042.6666666,236.33333333333334,1083.6666666666667,0.0,0.0,17-09 17:29:09
3.9346666666666663,755163136.0,49025676.666666664,128816.33333333333,107861.33333333333,12288.0,17-09 17:29:10
0.8376666666666667,755336533.3333334,5496663.333333333,10948.666666666666,49152.0,1365.3333333333333,17-09 17:29:11
1.0043333333333333,755240960.0,23569.333333333332,22748231.333333332,0.0,15018.666666666666,17-09 17:29:12
1.335,755052544.0,32424.666666666668,31671702.0,0.0,4096.0,17-09 17:29:13
0.5,755034794.6666666,289.0,5915.666666666667,0.0,0.0,17-09 17:29:14
0.33433333333333337,755034794.6666666,236.33333333333334,1111.0,0.0,0.0,17-09 17:29:15
0.166,755032064.0,243.66666666666666,919.6666666666666,0.0,16384.0,17-09 17:29:16
0.3336666666666666,755002026.6666666,295.0,1651.3333333333333,0.0,5461.333333333333,17-09 17:29:17
0.0,754985642.6666666,258.3333333333333,1501.0,0.0,0.0,17-09 17:29:18
0.501,755014314.6666666,199.66666666666666,897.6666666666666,0.0,4096.0,17-09 17:29:19
0.5003333333333334,755003392.0,1800.3333333333333,922.6666666666666,0.0,0.0,17-09 17:29:20
23.031000000000002,761055914.6666666,97497442.33333333,90444791.0,405504.0,39594.666666666664,17-09 17:29:21
19.828999999999997,771306837.3333334,11822253.0,18510372.0,8589312.0,77451264.0,17-09 17:29:22
34.924,811689301.3333334,163.0,845.6666666666666,18795178.666666668,0.0,17-09 17:29:23
38.45733333333333,832835584.0,236.33333333333334,1238.0,16027648.0,0.0,17-09 17:29:24
59.97066666666666,905480874.6666666,3333.6666666666665,2936.0,4120576.0,72362.66666666667,17-09 17:29:25
40.189,945795072.0,2286.0,6054.0,1555114.6666666667,35218773.333333336,17-09 17:29:26
0.6703333333333333,945818282.6666666,412.3333333333333,1421.3333333333333,0.0,60459690.666666664,17-09 17:29:27
0.6653333333333333,944678229.3333334,199.66666666666666,1035.3333333333333,0.0,13901824.0,17-09 17:29:28
0.6709999999999999,944661845.3333334,163.0,868.3333333333334,0.0,0.0,17-09 17:29:29
18.076333333333334,959111168.0,23379.666666666668,2935.3333333333335,655360.0,66901.33333333333,17-09 17:29:30
17.261666666666667,986114730.6666666,199.66666666666666,1070.6666666666667,1774933.3333333333,19116032.0,17-09 17:29:31
27.067666666666664,991232000.0,750.0,2577.3333333333335,740010.6666666666,28672.0,17-09 17:29:32
33.230333333333334,1019478016.0,8046.666666666667,2427.6666666666665,644437.3333333334,20480.0,17-09 17:29:33
40.938,1054498816.0,15616.333333333334,1964.3333333333333,4351317.333333333,0.0,17-09 17:29:34
51.173333333333325,1083083434.6666667,188974.0,190279.66666666666,3974485.3333333335,27306.666666666668,17-09 17:29:35
49.831666666666656,1135280128.0,258.3333333333333,1314.0,5308416.0,24576.0,17-09 17:29:36
41.15533333333334,1143648256.0,195178.0,392680.6666666667,4934314.666666667,0.0,17-09 17:29:37
30.206333333333323,1163403264.0,2385236.0,2399787.0,436906.6666666667,17749.333333333332,17-09 17:29:38
28.430666666666664,1195270144.0,5001476.666666667,5763239.333333333,5895509.333333333,8192.0,17-09 17:29:39
23.310999999999996,1196804778.6666667,4791613.0,3830911.6666666665,3829760.0,4096.0,17-09 17:29:40
0.836,1196864853.3333333,297.0,3052.3333333333335,0.0,16384.0,17-09 17:29:41
1.6726666666666665,1195922773.3333333,944.3333333333334,1971.0,0.0,0.0,17-09 17:29:42
26.837666666666667,1206500010.6666667,16801.0,3345.3333333333335,19114.666666666668,0.0,17-09 17:29:43
31.986666666666665,1217586517.3333333,177.0,931.0,0.0,0.0,17-09 17:29:44
31.51,1237528576.0,294.3333333333333,1513.3333333333333,0.0,28672.0,17-09 17:29:45
43.61533333333333,1240655189.3333333,131846.66666666666,126671.66666666667,2730.6666666666665,0.0,17-09 17:29:46
64.15733333333333,1261428736.0,352679.3333333333,449510.6666666667,0.0,19114.666666666668,17-09 17:29:47
51.42733333333333,1262679381.3333333,801384.6666666666,887953.6666666666,0.0,0.0,17-09 17:29:48
46.649,1274667008.0,1095808.0,1086545.3333333333,0.0,0.0,17-09 17:29:49
48.64566666666667,1292548778.6666667,1196753.3333333333,1231361.6666666667,0.0,8192.0,17-09 17:29:50
36.35166666666667,1290227712.0,1396330.0,1503303.6666666667,43690.666666666664,0.0,17-09 17:29:51
