cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,765840042.6666666,201.66666666666666,912.6666666666666,0.0,27306.666666666668,17-10 08:06:58
0.8300000000000001,765812736.0,165.0,750.3333333333334,0.0,15018.666666666666,17-10 08:06:59
0.666,765696682.6666666,238.33333333333334,1113.0,278528.0,13653.333333333334,17-10 08:07:00
0.33433333333333337,765643434.6666666,201.66666666666666,910.0,94208.0,0.0,17-10 08:07:01
0.49966666666666665,765639338.6666666,297.0,2041.0,46421.333333333336,0.0,17-10 08:07:02
0.166,765628416.0,238.33333333333334,1355.0,0.0,0.0,17-10 08:07:03
1.341,765823658.6666666,9343066.333333334,22130.666666666668,98304.0,45056.0,17-10 08:07:04
0.33433333333333337,765737642.6666666,165.0,801.6666666666666,0.0,21845.333333333332,17-10 08:07:05
0.3353333333333333,765736277.3333334,238.33333333333334,1240.3333333333333,0.0,0.0,17-10 08:07:06
0.49866666666666665,765725354.6666666,201.66666666666666,934.6666666666666,0.0,0.0,17-10 08:07:07
0.33433333333333337,765534208.0,10802.0,9337375.666666666,0.0,0.0,17-10 08:07:08
0.49666666666666665,765531477.3333334,238.33333333333334,1140.3333333333333,0.0,28672.0,17-10 08:07:09
0.16666666666666666,765526016.0,201.66666666666666,959.3333333333334,0.0,6826.666666666667,17-10 08:07:10
0.49933333333333335,765504170.6666666,297.0,800.3333333333334,0.0,0.0,17-10 08:07:11
0.33266666666666667,765487786.6666666,256.3333333333333,1352.3333333333333,0.0,0.0,17-10 08:07:12
0.33266666666666667,765541034.6666666,201.66666666666666,954.0,0.0,0.0,17-10 08:07:13
1.335,767586304.0,5125491.0,7976.666666666667,136533.33333333334,32768.0,17-10 08:07:14
17.93133333333333,770804394.6666666,118550113.66666667,136445.0,309930.6666666667,5461.333333333333,17-10 08:07:15
17.130666666666666,777629696.0,30645326.333333332,18713091.666666668,5124096.0,49659904.0,17-10 08:07:16
27.647000000000002,808067072.0,94064.66666666667,2985.3333333333335,15280810.666666666,27440469.333333332,17-10 08:07:17
36.32,836022272.0,260.3333333333333,1726.6666666666667,16216064.0,0.0,17-10 08:07:18
53.02066666666667,891680085.3333334,2255.6666666666665,2324.3333333333335,8478720.0,101034.66666666667,17-10 08:07:19
50.84733333333333,955587242.6666666,2861.6666666666665,5226.0,2334720.0,177493.33333333334,17-10 08:07:20
11.339333333333334,962901333.3333334,922.6666666666666,2920.3333333333335,502442.6666666667,70590464.0,17-10 08:07:21
1.0016666666666667,960985770.6666666,319.0,1183.0,0.0,57038165.333333336,17-10 08:07:22
0.5036666666666667,960970752.0,238.33333333333334,920.0,0.0,10371072.0,17-10 08:07:23
0.8330000000000001,961021269.3333334,3223.6666666666665,1302.0,6826.666666666667,35498.666666666664,17-10 08:07:24
18.423,974770176.0,20963.666666666668,3068.3333333333335,883370.6666666666,46421.333333333336,17-10 08:07:25
15.681666666666667,1001282218.6666666,364.6666666666667,1230.6666666666667,1761280.0,32768.0,17-10 08:07:26
43.35666666666666,1025096362.6666666,24541.0,17216.666666666668,1084074.6666666667,20480.0,17-10 08:07:27
47.355,1067223722.6666666,663.0,106870.33333333333,4188842.6666666665,0.0,17-10 08:07:28
54.82399999999999,1095428778.6666667,106223.0,1857.6666666666667,1933312.0,0.0,17-10 08:07:29
49.913999999999994,1141893802.6666667,950.3333333333334,246429.33333333334,2443946.6666666665,24576.0,17-10 08:07:30
49.568999999999996,1173603669.3333333,479407.3333333333,1447478.0,4777301.333333333,47786.666666666664,17-10 08:07:31
40.65033333333333,1237079381.3333333,2086532.3333333333,2913123.6666666665,6531754.666666667,0.0,17-10 08:07:32
36.17333333333333,1255159125.3333333,2926078.0,3252756.3333333335,6509909.333333333,0.0,17-10 08:07:33
36.46033333333333,1273401344.0,3257517.6666666665,3342222.6666666665,6837589.333333333,0.0,17-10 08:07:34
34.662333333333336,1288269824.0,3334642.0,3486653.6666666665,3929429.3333333335,0.0,17-10 08:07:35
45.05700000000001,1315351210.6666667,3285436.6666666665,3528414.6666666665,3503445.3333333335,15018.666666666666,17-10 08:07:36
41.37433333333334,1343122090.6666667,3776009.0,971310.3333333334,660821.3333333334,10922.666666666666,17-10 08:07:37
32.72733333333334,1363464192.0,341.6666666666667,2743.3333333333335,10922.666666666666,0.0,17-10 08:07:38
30.58566666666667,1378340864.0,11142.333333333334,3670.3333333333335,0.0,0.0,17-10 08:07:39
29.292666666666666,1390566058.6666667,31960.666666666668,11893.0,0.0,0.0,17-10 08:07:40
32.931333333333335,1392809301.3333333,44173.333333333336,19701.666666666668,16384.0,36864.0,17-10 08:07:41
22.907,1394137770.6666667,12088.0,5086.0,0.0,45056.0,17-10 08:07:42
37.51933333333333,1414168576.0,25659.333333333332,14852.333333333334,327680.0,20480.0,17-10 08:07:43
28.752,1438578005.3333333,165.0,10093.333333333334,1871872.0,0.0,17-10 08:07:44
41.38166666666667,1449948501.3333333,125575.0,126464.0,1028096.0,0.0,17-10 08:07:45
43.602666666666664,1466208256.0,223.66666666666666,1060.3333333333333,30037.333333333332,2460330.6666666665,17-10 08:07:46
51.51833333333334,1473970176.0,452964.6666666667,340231.3333333333,297642.6666666667,11694080.0,17-10 08:07:47
35.11033333333332,1517117440.0,1785703.0,1617300.3333333333,0.0,0.0,17-10 08:07:48
18.849666666666668,1526992896.0,3816705.0,3813616.3333333335,0.0,0.0,17-10 08:07:49
20.269000000000002,1532881578.6666667,4037897.0,4047142.6666666665,0.0,0.0,17-10 08:07:50
16.75133333333334,1537977002.6666667,4047863.0,4041798.6666666665,0.0,229376.0,17-10 08:07:51
17.253000000000004,1541223765.3333333,4227447.333333333,4165723.3333333335,0.0,170666.66666666666,17-10 08:07:52
25.250333333333334,1544530602.6666667,787866.0,1152175.6666666667,304469.3333333333,0.0,17-10 08:07:53
28.87666666666667,1546381994.6666667,26281.333333333332,7297.333333333333,327680.0,0.0,17-10 08:07:54
29.146,1558226261.3333333,29804.0,18414.333333333332,299008.0,0.0,17-10 08:07:55
19.352333333333338,1563054080.0,721.6666666666666,1373.3333333333333,16384.0,0.0,17-10 08:07:56
38.48533333333333,1572005205.3333333,2073685.3333333333,1763078.0,0.0,30037.333333333332,17-10 08:07:57
36.00666666666667,1527971840.0,3408597.3333333335,3449874.3333333335,0.0,46421.333333333336,17-10 08:07:58
35.272333333333336,1526463146.6666667,3657334.6666666665,3626185.0,0.0,0.0,17-10 08:07:59
35.562333333333335,1534566400.0,3047619.6666666665,3091579.0,0.0,0.0,17-10 08:08:00
39.665,1545625600.0,3447356.0,3481175.6666666665,0.0,1365.3333333333333,17-10 08:08:01
44.626,1552834560.0,3435334.0,3591879.3333333335,0.0,1365.3333333333333,17-10 08:08:02
28.85833333333333,1578853717.3333333,228009.0,302061.6666666667,0.0,12288.0,17-10 08:08:03
24.212999999999997,1599866197.3333333,13860.0,4776.333333333333,0.0,4096.0,17-10 08:08:04
35.352666666666664,1606797994.6666667,18694.333333333332,8218.333333333334,0.0,0.0,17-10 08:08:05
31.322333333333333,1607689557.3333333,52054.333333333336,18284.333333333332,0.0,0.0,17-10 08:08:06
17.679,1568108544.0,13021.666666666666,5730.0,0.0,1365.3333333333333,17-10 08:08:07
21.038666666666668,1591282346.6666667,209.0,916.0,0.0,64170.666666666664,17-10 08:08:08
17.665,1569587200.0,3115.3333333333335,1668660.6666666667,0.0,0.0,17-10 08:08:09
38.885666666666665,1563084117.3333333,2763711.3333333335,4020084.0,0.0,5461.333333333333,17-10 08:08:10
34.49766666666667,1571538261.3333333,3972147.6666666665,3969866.6666666665,0.0,0.0,17-10 08:08:11
34.00333333333333,1586713941.3333333,4025095.0,4102058.0,0.0,0.0,17-10 08:08:12
23.448333333333334,1586839552.0,4158192.6666666665,4334879.333333333,0.0,0.0,17-10 08:08:13
18.909000000000002,1586824533.3333333,4331509.333333333,1176758.3333333333,0.0,25941.333333333332,17-10 08:08:14
41.58533333333333,1591993685.3333333,56401.666666666664,12818.0,162474.66666666666,15018.666666666666,17-10 08:08:15
24.230000000000004,1594773504.0,4759.666666666667,4819.666666666667,0.0,20480.0,17-10 08:08:16
18.011,1593371306.6666667,3406.0,1744683.0,0.0,40960.0,17-10 08:08:17
38.98533333333333,1594301098.6666667,2613218.0,3388542.6666666665,0.0,0.0,17-10 08:08:18
35.274,1593748138.6666667,3456401.6666666665,3536748.3333333335,0.0,24576.0,17-10 08:08:19
35.25066666666666,1593741312.0,3555903.3333333335,3383011.3333333335,0.0,45056.0,17-10 08:08:20
