cpu,memory,net recv,net send,disk read,disk writ,time
0.49833333333333335,745629013.3333334,165.0,734.3333333333334,0.0,0.0,17-10 08:18:35
0.3333333333333333,745593514.6666666,337.0,1561.0,0.0,15018.666666666666,17-10 08:18:36
0.3333333333333333,745570304.0,165.0,763.6666666666666,0.0,31402.666666666668,17-10 08:18:37
0.3353333333333333,745567573.3333334,165.0,737.0,0.0,0.0,17-10 08:18:38
0.49766666666666665,745556650.6666666,293.0,1539.0,0.0,0.0,17-10 08:18:39
2.5116666666666667,747819008.0,32309010.333333332,55636.666666666664,55978.666666666664,0.0,17-10 08:18:40
2.854666666666667,746588842.6666666,22150483.666666668,38073.333333333336,105130.66666666667,0.0,17-10 08:18:41
0.8316666666666667,746565632.0,293.0,1560.3333333333333,46421.333333333336,31402.666666666668,17-10 08:18:42
1.0050000000000001,746362197.3333334,63671.0,54425068.333333336,0.0,25941.333333333332,17-10 08:18:43
0.33433333333333337,746323968.0,386.0,4421.0,0.0,0.0,17-10 08:18:44
0.6653333333333333,746323968.0,275.0,1272.3333333333333,0.0,0.0,17-10 08:18:45
0.3333333333333333,746796373.3333334,341.6666666666667,756.3333333333334,159744.0,38229.333333333336,17-10 08:18:46
0.3336666666666666,746796373.3333334,275.0,2177.6666666666665,1365.3333333333333,72362.66666666667,17-10 08:18:47
0.501,746818218.6666666,341.0,1337.6666666666667,0.0,13653.333333333334,17-10 08:18:48
0.33433333333333337,746818218.6666666,165.0,728.3333333333334,0.0,0.0,17-10 08:18:49
0.33266666666666667,746818218.6666666,165.0,712.3333333333334,0.0,0.0,17-10 08:18:50
16.973333333333333,752850261.3333334,72810225.33333333,69665441.0,490154.6666666667,75093.33333333333,17-10 08:18:51
15.582,752072021.3333334,36269241.0,39306544.0,40960.0,119978666.66666667,17-10 08:18:52
0.8316666666666667,751467178.6666666,227.0,1058.6666666666667,16384.0,17982805.333333332,17-10 08:18:53
0.5,751454890.6666666,245.0,912.0,0.0,0.0,17-10 08:18:54
0.16666666666666666,751438506.6666666,565.3333333333334,1466.3333333333333,0.0,0.0,17-10 08:18:55
32.669666666666664,796299264.0,278003.3333333333,11344.666666666666,16075434.666666666,92842.66666666667,17-10 08:18:56
20.910999999999998,810904234.6666666,385.0,1479.3333333333333,23023616.0,56976725.333333336,17-10 08:18:57
34.955666666666666,831086592.0,179.0,925.0,4360874.666666667,92640597.33333333,17-10 08:18:58
63.29966666666667,905146368.0,2933.3333333333335,3635.6666666666665,3144362.6666666665,0.0,17-10 08:18:59
26.398333333333337,934227968.0,2693.6666666666665,5757.666666666667,1466368.0,0.0,17-10 08:19:00
0.665,932593664.0,275.0,1370.0,8192.0,47786.666666666664,17-10 08:19:01
0.3333333333333333,932540416.0,253.0,1434.0,0.0,40960.0,17-10 08:19:02
0.835,932526762.6666666,275.0,1768.3333333333333,0.0,34133.333333333336,17-10 08:19:03
0.8326666666666668,932500821.3333334,165.0,837.6666666666666,0.0,0.0,17-10 08:19:04
14.113333333333335,943797589.3333334,9735.666666666666,2190.6666666666665,324949.3333333333,20480.0,17-10 08:19:05
13.036333333333333,969091754.6666666,14508.0,2405.3333333333335,1717589.3333333333,0.0,17-10 08:19:06
24.187,977854464.0,554.0,1049.6666666666667,1174186.6666666667,24576.0,17-10 08:19:07
25.874,999148202.6666666,3033.6666666666665,848.3333333333334,36864.0,4096.0,17-10 08:19:08
50.083666666666666,1029442218.6666666,21696.666666666668,14222.666666666666,3371008.0,50517.333333333336,17-10 08:19:09
46.449333333333335,1088251221.3333333,165.0,10081.666666666666,3300010.6666666665,0.0,17-10 08:19:10
42.04,1127819946.6666667,102596.33333333333,103231.66666666667,4410026.666666667,0.0,17-10 08:19:11
45.43933333333334,1150085802.6666667,319.0,1465.6666666666667,3474773.3333333335,0.0,17-10 08:19:12
48.565000000000005,1176064000.0,535151.0,538047.6666666666,3934890.6666666665,5461.333333333333,17-10 08:19:13
39.805,1231934805.3333333,2076518.6666666667,2134082.6666666665,5767168.0,17749.333333333332,17-10 08:19:14
40.57666666666667,1251083605.3333333,2875853.0,2873598.3333333335,4191573.3333333335,4096.0,17-10 08:19:15
50.21033333333333,1272586240.0,3028324.6666666665,2988569.0,3020117.3333333335,0.0,17-10 08:19:16
41.44400000000001,1301681493.3333333,3385022.6666666665,3435870.3333333335,3407872.0,0.0,17-10 08:19:17
29.032333333333337,1314951168.0,3218885.6666666665,3241402.6666666665,3145728.0,0.0,17-10 08:19:18
16.665333333333333,1322340352.0,3983661.3333333335,3938905.3333333335,3719168.0,16384.0,17-10 08:19:19
29.049666666666667,1335407957.3333333,52949.666666666664,38422.333333333336,10922.666666666666,4096.0,17-10 08:19:20
25.124666666666666,1356046336.0,385.6666666666667,1594.3333333333333,0.0,4096.0,17-10 08:19:21
21.775666666666666,1366186666.6666667,21853.0,7066.666666666667,0.0,419157.3333333333,17-10 08:19:22
31.176999999999996,1378858325.3333333,21051.333333333332,7865.666666666667,58709.333333333336,7405568.0,17-10 08:19:23
37.03466666666667,1392356010.6666667,42353.0,15321.666666666666,0.0,0.0,17-10 08:19:24
5.197666666666666,1396139349.3333333,6161.0,9749.666666666666,0.0,99669.33333333333,17-10 08:19:25
23.953333333333333,1395205461.3333333,11541.333333333334,2720.3333333333335,0.0,0.0,17-10 08:19:26
20.463666666666672,1395030698.6666667,375.0,2591.3333333333335,0.0,288085.3333333333,17-10 08:19:27
17.671666666666667,1397126485.3333333,165.0,970.3333333333334,2730.6666666666665,425984.0,17-10 08:19:28
19.765333333333334,1399575893.3333333,3073.6666666666665,956.6666666666666,84650.66666666667,0.0,17-10 08:19:29
32.84,1426554880.0,22924.0,15177.333333333334,756394.6666666666,62805.333333333336,17-10 08:19:30
41.84,1447152298.6666667,708.6666666666666,10442.666666666666,2206378.6666666665,27306.666666666668,17-10 08:19:31
25.168333333333333,1460873898.6666667,118060.66666666667,121457.33333333333,475136.0,47786.666666666664,17-10 08:19:32
27.201666666666668,1464588970.6666667,319.0,1490.3333333333333,32768.0,5461.333333333333,17-10 08:19:33
30.18433333333333,1486513493.3333333,779388.0,776908.6666666666,1365.3333333333333,0.0,17-10 08:19:34
19.266333333333332,1521920682.6666667,2919467.6666666665,2638168.0,0.0,25941.333333333332,17-10 08:19:35
18.423666666666666,1526632448.0,4217505.0,4204795.0,0.0,0.0,17-10 08:19:36
19.334333333333333,1533060437.3333333,4194453.0,4222763.666666667,0.0,16384.0,17-10 08:19:37
17.825999999999997,1536565248.0,4139832.3333333335,4109397.0,0.0,0.0,17-10 08:19:38
20.570666666666664,1539649536.0,2933101.6666666665,3239289.0,304469.3333333333,0.0,17-10 08:19:39
30.63,1541846357.3333333,9003.666666666666,5600.0,603477.3333333334,0.0,17-10 08:19:40
31.701666666666664,1543203498.6666667,41183.666666666664,14456.333333333334,23210.666666666668,6826.666666666667,17-10 08:19:41
22.832333333333334,1549691562.6666667,495.6666666666667,1738.3333333333333,118784.0,57344.0,17-10 08:19:42
17.41866666666667,1485679274.6666667,165.0,853.6666666666666,0.0,0.0,17-10 08:19:43
21.746333333333336,1486535338.6666667,121045.0,100136.0,0.0,0.0,17-10 08:19:44
41.757333333333335,1497508522.6666667,2505509.0,2252381.3333333335,0.0,0.0,17-10 08:19:45
34.83933333333333,1495950677.3333333,3691577.6666666665,3708882.0,0.0,21845.333333333332,17-10 08:19:46
38.88233333333334,1500965546.6666667,3002685.3333333335,3186347.3333333335,0.0,6826.666666666667,17-10 08:19:47
41.708666666666666,1527170389.3333333,3544707.6666666665,3405515.0,0.0,5461.333333333333,17-10 08:19:48
26.044666666666668,1539676842.6666667,3410357.3333333335,3385788.3333333335,0.0,0.0,17-10 08:19:49
18.847666666666665,1546421589.3333333,3008132.3333333335,3243314.6666666665,0.0,0.0,17-10 08:19:50
26.575333333333333,1567421781.3333333,338.0,20241.666666666668,0.0,0.0,17-10 08:19:51
25.292999999999992,1590893226.6666667,253.66666666666666,927.6666666666666,0.0,20480.0,17-10 08:19:52
30.743666666666666,1594991957.3333333,52086.333333333336,16303.666666666666,47786.666666666664,27306.666666666668,17-10 08:19:53
24.159666666666663,1598644224.0,34240.333333333336,23591.0,0.0,8192.0,17-10 08:19:54
