cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,757907456.0,282.3333333333333,1107.6666666666667,0.0,30037.333333333332,17-10 07:30:26
0.501,757933397.3333334,201.66666666666666,915.3333333333334,0.0,17749.333333333332,17-10 07:30:27
0.0,757930666.6666666,165.0,720.3333333333334,0.0,0.0,17-10 07:30:28
0.49666666666666665,757930666.6666666,238.33333333333334,1085.6666666666667,0.0,0.0,17-10 07:30:29
0.5020000000000001,758007125.3333334,201.66666666666666,899.3333333333334,0.0,0.0,17-10 07:30:30
1.176,757903360.0,9253209.0,20560.0,147456.0,0.0,17-10 07:30:31
0.49833333333333335,757963434.6666666,326.3333333333333,2027.6666666666667,0.0,20480.0,17-10 07:30:32
0.49833333333333335,757960704.0,201.66666666666666,1352.0,0.0,13653.333333333334,17-10 07:30:33
0.6683333333333333,757867861.3333334,11051.666666666666,9250060.666666666,0.0,0.0,17-10 07:30:34
0.0,757861034.6666666,260.3333333333333,1185.0,0.0,0.0,17-10 07:30:35
0.6633333333333333,757861034.6666666,201.66666666666666,926.6666666666666,0.0,0.0,17-10 07:30:36
0.0,757856938.6666666,165.0,789.0,0.0,5461.333333333333,17-10 07:30:37
0.166,757835093.3333334,271.0,1209.6666666666667,0.0,9557.333333333334,17-10 07:30:38
0.6643333333333333,757807786.6666666,304.3333333333333,995.0,0.0,0.0,17-10 07:30:39
0.16666666666666666,757807786.6666666,201.66666666666666,899.3333333333334,0.0,0.0,17-10 07:30:40
1.5116666666666667,759297365.3333334,4801236.666666667,6946.333333333333,274432.0,0.0,17-10 07:30:41
11.769333333333334,762000725.3333334,71926794.66666667,18559066.666666668,352256.0,66901.33333333333,17-10 07:30:42
22.008,770427562.6666666,77534574.0,83688.0,3749205.3333333335,30736384.0,17-10 07:30:43
21.909000000000002,796719786.6666666,187501.0,6794.666666666667,11309056.0,46499157.333333336,17-10 07:30:44
29.481000000000005,823278250.6666666,356.0,1194.0,19034112.0,105130.66666666667,17-10 07:30:45
46.51333333333333,851845120.0,1133.6666666666667,1865.6666666666667,10319189.333333334,0.0,17-10 07:30:46
65.442,946077696.0,3547.6666666666665,6128.666666666667,2914986.6666666665,0.0,17-10 07:30:47
18.017,956870656.0,1334.6666666666667,3715.3333333333335,785066.6666666666,16826368.0,17-10 07:30:48
0.676,955568128.0,297.0,998.3333333333334,1365.3333333333333,127086592.0,17-10 07:30:49
0.6676666666666667,955508053.3333334,266.3333333333333,1257.6666666666667,0.0,0.0,17-10 07:30:50
0.33499999999999996,955505322.6666666,201.66666666666666,1019.3333333333334,0.0,38229.333333333336,17-10 07:30:51
6.5,960400042.6666666,3414.3333333333335,1687.6666666666667,84650.66666666667,0.0,17-10 07:30:52
