cpu,memory,net recv,net send,disk read,disk writ,time
0.496,720242005.3333334,236.33333333333334,1105.6666666666667,0.0,0.0,15-09 14:15:19
0.5026666666666667,720258389.3333334,229.0,1074.6666666666667,0.0,10922.666666666666,15-09 14:15:20
0.33266666666666667,720225621.3333334,221.66666666666666,911.0,0.0,12288.0,15-09 14:15:21
0.3333333333333333,720225621.3333334,286.3333333333333,1345.0,0.0,0.0,15-09 14:15:22
0.33266666666666667,720211968.0,163.0,703.3333333333334,0.0,6826.666666666667,15-09 14:15:23
0.501,720201045.3333334,199.66666666666666,870.3333333333334,0.0,0.0,15-09 14:15:24
3.5533333333333332,721391616.0,54471206.666666664,131496.33333333334,90112.0,7542101.333333333,15-09 14:15:25
0.49766666666666665,721513130.6666666,89803.33333333333,1495.6666666666667,144725.33333333334,9691136.0,15-09 14:15:26
0.84,721519957.3333334,38046.333333333336,39877922.0,0.0,20480.0,15-09 14:15:27
0.6676666666666667,721489920.0,12432.333333333334,14541098.0,0.0,5461.333333333333,15-09 14:15:28
0.3333333333333333,721484458.6666666,670.0,90144.66666666667,0.0,0.0,15-09 14:15:29
0.5016666666666666,721484458.6666666,199.66666666666666,897.6666666666666,1365.3333333333333,8278016.0,15-09 14:15:30
0.5003333333333333,721414826.6666666,236.33333333333334,1089.0,0.0,28853589.333333332,15-09 14:15:31
0.501,721373866.6666666,383.0,1267.3333333333333,0.0,0.0,15-09 14:15:32
0.16666666666666666,721341098.6666666,199.66666666666666,1743.0,0.0,15018.666666666666,15-09 14:15:33
0.33266666666666667,721341098.6666666,250.33333333333334,1122.3333333333333,0.0,31402.666666666668,15-09 14:15:34
12.481666666666667,726122496.0,60695771.333333336,39288326.666666664,578901.3333333334,0.0,15-09 14:15:35
22.62566666666667,728910506.6666666,48459287.666666664,69674246.0,2401621.3333333335,26200746.666666668,15-09 14:15:36
30.686333333333334,765390848.0,99681.0,182513.66666666666,15078741.333333334,1365.3333333333333,15-09 14:15:37
30.355999999999998,788267008.0,163.0,870.6666666666666,23666688.0,87381.33333333333,15-09 14:15:38
53.56133333333333,821566122.6666666,1058.3333333333333,1468.0,5776725.333333333,75093.33333333333,15-09 14:15:39
60.30166666666668,912050858.6666666,4234.333333333333,7024.0,2412544.0,0.0,15-09 14:15:40
6.196666666666666,912609280.0,733.0,1926.6666666666667,2730.6666666666665,8137386.666666667,15-09 14:15:41
0.502,908484608.0,199.66666666666666,1090.0,0.0,39324330.666666664,15-09 14:15:42
0.5013333333333333,908358997.3333334,276.3333333333333,1496.6666666666667,0.0,36864.0,15-09 14:15:43
11.38733333333333,914776064.0,5720.0,2158.0,196608.0,20480.0,15-09 14:15:44
19.233666666666668,935662933.3333334,14451.0,1575.6666666666667,1088170.6666666667,96938.66666666667,15-09 14:15:45
18.067333333333334,953285290.6666666,792.6666666666666,1640.6666666666667,3158016.0,0.0,15-09 14:15:46
6.533,954892288.0,22836.666666666668,8496.0,49152.0,0.0,15-09 14:15:47
10.883666666666665,955710122.6666666,22479.666666666668,3297.3333333333335,84650.66666666667,36864.0,15-09 14:15:48
32.324999999999996,988289706.6666666,14087.0,6882.666666666667,824661.3333333334,24576.0,15-09 14:15:49
51.14466666666667,1020874752.0,163.0,895.0,374101.3333333333,2730.6666666666665,15-09 14:15:50
47.860666666666674,1034134869.3333334,29204.0,2423.0,14929920.0,4096.0,15-09 14:15:51
46.76266666666667,1072926720.0,7726.0,3898.6666666666665,27851434.666666668,20480.0,15-09 14:15:52
62.74566666666667,1132333738.6666667,48361.0,47794.333333333336,32316074.666666668,31402.666666666668,15-09 14:15:53
68.17133333333334,1152528384.0,11602751.333333334,17407723.333333332,41689088.0,30037.333333333332,15-09 14:15:54
32.458333333333336,1172795392.0,7535853.666666667,1721725.0,5668864.0,0.0,15-09 14:15:55
30.315,1179575637.3333333,4470087.666666667,7785.333333333333,581632.0,17749.333333333332,15-09 14:15:56
18.098333333333333,1197021866.6666667,23102526.0,24003.333333333332,16384.0,34133.333333333336,15-09 14:15:57
30.105333333333334,1231697237.3333333,30950278.0,30625.333333333332,2730.6666666666665,17749.333333333332,15-09 14:15:58
16.050333333333338,1232721237.3333333,12467848.333333334,22813.333333333332,492885.3333333333,19114.666666666668,15-09 14:15:59
3.3209999999999997,1233928192.0,8124.0,9621.666666666666,137898.66666666666,91477.33333333333,15-09 14:16:00
18.759,1237311488.0,18545.0,3678.6666666666665,16384.0,73728.0,15-09 14:16:01
