cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,738207061.3333334,243.66666666666666,919.6666666666666,0.0,10922.666666666666,15-09 14:00:57
0.33433333333333337,738204330.6666666,236.33333333333334,1105.3333333333333,0.0,10922.666666666666,15-09 14:00:58
0.49933333333333335,738190677.3333334,193.0,732.0,0.0,9557.333333333334,15-09 14:00:59
0.3353333333333333,738175658.6666666,199.66666666666666,919.6666666666666,0.0,0.0,15-09 14:01:00
0.5,738219349.3333334,254.33333333333334,1350.6666666666667,0.0,0.0,15-09 14:01:01
3.964666666666666,739312981.3333334,45202038.0,95267.0,189781.33333333334,12288.0,15-09 14:01:02
0.0,739282944.0,199.66666666666666,1781.0,0.0,0.0,15-09 14:01:03
0.8443333333333333,739165525.3333334,42696.666666666664,37653247.333333336,0.0,4096.0,15-09 14:01:04
0.33433333333333337,739119104.0,9088.0,7529061.0,0.0,4096.0,15-09 14:01:05
0.166,739119104.0,387.0,4427.0,0.0,0.0,15-09 14:01:06
0.33266666666666667,739147776.0,236.33333333333334,1084.0,2730.6666666666665,19987114.666666668,15-09 14:01:07
0.16666666666666666,739123200.0,163.0,724.6666666666666,0.0,0.0,15-09 14:01:08
0.49833333333333335,739120469.3333334,221.66666666666666,947.0,0.0,4096.0,15-09 14:01:09
0.0,739093162.6666666,276.3333333333333,1350.6666666666667,0.0,0.0,15-09 14:01:10
0.49966666666666665,739079509.3333334,185.0,760.6666666666666,0.0,4096.0,15-09 14:01:11
3.1826666666666665,739412650.6666666,32545.0,26743999.666666668,121514.66666666667,25202688.0,15-09 14:01:12
25.795333333333332,748109824.0,112055159.66666667,63747426.666666664,277162.6666666667,30037.333333333332,15-09 14:01:13
14.044000000000002,752903509.3333334,6536557.0,16344.0,8293034.666666667,48574464.0,15-09 14:01:14
36.21266666666667,796173653.3333334,199.66666666666666,1081.6666666666667,19031381.333333332,0.0,15-09 14:01:15
36.205333333333336,814110037.3333334,236.33333333333334,1238.6666666666667,16203776.0,0.0,15-09 14:01:16
58.39933333333334,884480682.6666666,3274.3333333333335,3913.0,4239360.0,83285.33333333333,15-09 14:01:17
47.934,923355818.6666666,2405.0,6336.333333333333,1567402.6666666667,73728.0,15-09 14:01:18
0.8719999999999999,923497813.3333334,280.3333333333333,1286.6666666666667,1365.3333333333333,91415893.33333333,15-09 14:01:19
0.16666666666666666,919393621.3333334,265.0,948.6666666666666,0.0,0.0,15-09 14:01:20
0.5016666666666666,919307605.3333334,199.66666666666666,1025.0,0.0,0.0,15-09 14:01:21
8.542,926595754.6666666,5798.333333333333,2371.0,655360.0,53248.0,15-09 14:01:22
19.525333333333332,951260501.3333334,14416.666666666666,1414.3333333333333,774144.0,96938.66666666667,15-09 14:01:23
16.204333333333334,962344277.3333334,1126.0,1918.3333333333333,3097941.3333333335,30037.333333333332,15-09 14:01:24
7.614999999999999,963657728.0,21126.0,6257.666666666667,92842.66666666667,0.0,15-09 14:01:25
14.834333333333333,974614528.0,25020.0,7078.0,101034.66666666667,0.0,15-09 14:01:26
54.14699999999999,1021377194.6666666,18008.666666666668,10675.333333333334,1631573.3333333333,40960.0,15-09 14:01:27
74.16733333333333,1077066410.6666667,14954.0,3028.6666666666665,2777088.0,33023317.333333332,15-09 14:01:28
