cpu,memory,net recv,net send,disk read,disk writ,time
0.49933333333333335,722888021.3333334,236.33333333333334,1111.0,0.0,28672.0,15-09 12:32:25
0.166,722888021.3333334,199.66666666666666,908.3333333333334,0.0,13653.333333333334,15-09 12:32:26
0.33433333333333337,722871637.3333334,163.0,779.3333333333334,0.0,15018.666666666666,15-09 12:32:27
0.3336666666666666,722860714.6666666,272.3333333333333,1363.6666666666667,0.0,0.0,15-09 12:32:28
0.4996666666666667,722860714.6666666,199.66666666666666,881.0,0.0,0.0,15-09 12:32:29
0.33266666666666667,722934442.6666666,163.0,711.3333333333334,0.0,6826.666666666667,15-09 12:32:30
0.6666666666666666,722963114.6666666,3824.6666666666665,1417.6666666666667,53248.0,12288.0,15-09 12:32:31
0.501,722919424.0,90372.66666666667,2222.6666666666665,51882.666666666664,23210.666666666668,15-09 12:32:32
0.49766666666666665,722908501.3333334,163.0,1568.6666666666667,0.0,0.0,15-09 12:32:33
0.16766666666666666,722907136.0,236.33333333333334,1083.6666666666667,0.0,0.0,15-09 12:32:34
0.16766666666666666,722893482.6666666,1411.0,94487.0,0.0,16384.0,15-09 12:32:35
0.16666666666666666,722882560.0,191.0,978.6666666666666,0.0,0.0,15-09 12:32:36
0.33433333333333337,722856618.6666666,236.33333333333334,1083.6666666666667,0.0,19114.666666666668,15-09 12:32:37
0.33266666666666667,722855253.3333334,199.66666666666666,900.3333333333334,0.0,0.0,15-09 12:32:38
0.16666666666666666,722833408.0,207.0,755.3333333333334,0.0,0.0,15-09 12:32:39
0.33166666666666667,722874368.0,258.3333333333333,1133.0,0.0,6826.666666666667,15-09 12:32:40
0.501,722862080.0,221.66666666666666,941.6666666666666,5461.333333333333,0.0,15-09 12:32:41
3.3053333333333335,724245162.6666666,13879077.0,16901.0,166570.66666666666,4096.0,15-09 12:32:42
23.314333333333337,729012906.6666666,147271064.66666666,164094.66666666666,273066.6666666667,19114.666666666668,15-09 12:32:43
17.605999999999998,741280426.6666666,2473909.6666666665,192870.0,9848149.333333334,25270954.666666668,15-09 12:32:44
31.837999999999997,779632640.0,163.0,856.6666666666666,19323562.666666668,90112.0,15-09 12:32:45
34.48766666666666,796913664.0,207.0,895.6666666666666,14219946.666666666,33080661.333333332,15-09 12:32:46
60.053,879583232.0,3473.0,4607.666666666667,4437333.333333333,90112.0,15-09 12:32:47
47.12133333333333,923626154.6666666,2389.6666666666665,6145.333333333333,1567402.6666666667,73728.0,15-09 12:32:48
0.33499999999999996,923687594.6666666,302.3333333333333,1294.0,0.0,37119317.333333336,15-09 12:32:49
0.6626666666666666,922304512.0,309.6666666666667,1167.3333333333333,0.0,36864.0,15-09 12:32:50
0.836,922320896.0,181.0,1107.6666666666667,1365.3333333333333,21065728.0,15-09 12:32:51
8.705333333333334,929218560.0,5775.666666666667,2389.0,705877.3333333334,64170.666666666664,15-09 12:32:52
18.573666666666664,953825962.6666666,14472.666666666666,1605.6666666666667,820565.3333333334,21845.333333333332,15-09 12:32:53
