cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,725901312.0,273.0,1297.3333333333333,0.0,10922.666666666666,15-09 11:16:52
0.49766666666666665,725938176.0,163.0,749.3333333333334,230741.33333333334,0.0,15-09 11:16:53
0.501,725932714.6666666,163.0,754.6666666666666,0.0,23210.666666666668,15-09 11:16:54
0.33433333333333337,725932714.6666666,295.0,1402.0,0.0,0.0,15-09 11:16:55
0.5,725910869.3333334,163.0,760.6666666666666,0.0,0.0,15-09 11:16:56
0.332,725910869.3333334,181.0,978.0,0.0,24576.0,15-09 11:16:57
1.17,726040576.0,9255859.666666666,20207.0,140629.33333333334,6826.666666666667,15-09 11:16:58
0.166,726016000.0,89781.66666666667,1646.0,0.0,0.0,15-09 11:16:59
0.5020000000000001,726010538.6666666,163.0,744.0,0.0,19114.666666666668,15-09 11:17:00
0.6666666666666666,725797546.6666666,10553.333333333334,9337638.333333334,0.0,0.0,15-09 11:17:01
0.5003333333333334,726002346.6666666,295.0,1227.3333333333333,385024.0,0.0,15-09 11:17:02
0.5003333333333333,725957290.6666666,163.0,1588.0,0.0,24576.0,15-09 11:17:03
0.49833333333333335,725934080.0,317.0,1371.3333333333333,0.0,0.0,15-09 11:17:04
0.16766666666666666,725912234.6666666,239.0,954.0,0.0,0.0,15-09 11:17:05
0.166,725964117.3333334,163.0,738.6666666666666,0.0,31402.666666666668,15-09 11:17:06
0.6676666666666667,725955925.3333334,273.0,1300.0,0.0,46421.333333333336,15-09 11:17:07
13.566666666666668,732726613.3333334,74213195.0,83441.0,395946.6666666667,15018.666666666666,15-09 11:17:08
19.386333333333337,732493141.3333334,80068843.33333333,18578692.666666668,16384.0,40849408.0,15-09 11:17:09
26.971000000000004,767045632.0,98327.66666666667,181719.0,15182506.666666666,20755797.333333332,15-09 11:17:10
27.805333333333333,788490922.6666666,163.0,856.6666666666666,22259029.333333332,0.0,15-09 11:17:11
47.109,820225365.3333334,163.0,881.6666666666666,8702634.666666666,158378.66666666666,15-09 11:17:12
63.788000000000004,914145280.0,4749.666666666667,6653.0,2783914.6666666665,83285.33333333333,15-09 11:17:13
14.066999999999998,916469077.3333334,1053.3333333333333,2851.3333333333335,502442.6666666667,6126250.666666667,15-09 11:17:14
0.508,916455424.0,163.0,861.6666666666666,0.0,60951210.666666664,15-09 11:17:15
0.9976666666666666,916411733.3333334,273.0,1402.3333333333333,0.0,0.0,15-09 11:17:16
0.665,916398080.0,295.0,1354.3333333333333,0.0,46421.333333333336,15-09 11:17:17
19.69633333333334,932809386.6666666,21374.666666666668,3314.3333333333335,748202.6666666666,132437.33333333334,15-09 11:17:18
23.172000000000008,958102186.6666666,295.0,1451.6666666666667,1830912.0,0.0,15-09 11:17:19
12.166666666666666,960363178.6666666,5224.333333333333,3656.6666666666665,2073941.3333333333,0.0,15-09 11:17:20
12.518666666666666,963911680.0,41175.666666666664,5598.333333333333,177493.33333333334,0.0,15-09 11:17:21
27.83,992881322.6666666,14375.666666666666,7280.333333333333,827392.0,24576.0,15-09 11:17:22
49.427,1033020757.3333334,163.0,837.6666666666666,374101.3333333333,43690.666666666664,15-09 11:17:23
48.92433333333333,1061711872.0,32164.666666666668,15880.0,15593472.0,23210.666666666668,15-09 11:17:24
35.78,1081368576.0,1019.0,8121.333333333333,25316010.666666668,0.0,15-09 11:17:25
61.073,1132419754.6666667,50710.333333333336,45129.0,32223232.0,20480.0,15-09 11:17:26
61.28466666666667,1169952768.0,15528201.333333334,17399111.0,41973077.333333336,21845.333333333332,15-09 11:17:27
33.359,1183106389.3333333,3612708.6666666665,1718538.3333333333,6385664.0,33020586.666666668,15-09 11:17:28
19.472666666666665,1200134826.6666667,923015.3333333334,2662.6666666666665,1329834.6666666667,23210.666666666668,15-09 11:17:29
20.235666666666663,1213160106.6666667,21093009.0,22781.0,19114.666666666668,0.0,15-09 11:17:30
15.821666666666667,1219827029.3333333,23181295.333333332,23899.666666666668,0.0,0.0,15-09 11:17:31
25.036666666666665,1232183296.0,24882851.333333332,31954.666666666668,167936.0,16384.0,15-09 11:17:32
11.144,1233914538.6666667,944927.6666666666,15065.0,330410.6666666667,21233664.0,15-09 11:17:33
8.336666666666666,1235253930.6666667,19501.666666666668,4240.0,95573.33333333333,53248.0,15-09 11:17:34
14.636333333333333,1244644693.3333333,17310.666666666668,7906.666666666667,16384.0,0.0,15-09 11:17:35
9.833333333333334,1245543082.6666667,31150.333333333332,2922.6666666666665,1365.3333333333333,0.0,15-09 11:17:36
