cpu,memory,net recv,net send,disk read,disk writ,time
0.5036666666666667,727478272.0,207.0,760.6666666666666,0.0,10922.666666666666,15-09 10:19:09
0.33433333333333337,727475541.3333334,273.0,1291.3333333333333,0.0,10922.666666666666,15-09 10:19:10
0.501,727459157.3333334,163.0,790.6666666666666,0.0,12288.0,15-09 10:19:11
0.331,727459157.3333334,163.0,860.6666666666666,0.0,0.0,15-09 10:19:12
0.49933333333333335,727448234.6666666,273.0,1292.0,0.0,0.0,15-09 10:19:13
4.396,728536405.3333334,45206706.0,98722.66666666667,103765.33333333333,0.0,15-09 10:19:14
0.666,728443562.6666666,93361.66666666667,1848.6666666666667,141994.66666666666,15018.666666666666,15-09 10:19:15
0.0,728403968.0,295.0,1426.0,0.0,30037.333333333332,15-09 10:19:16
1.357,728144554.6666666,46874.333333333336,45176271.666666664,0.0,0.0,15-09 10:19:17
0.501,728188245.3333334,881.6666666666666,94735.33333333333,0.0,0.0,15-09 10:19:18
0.49833333333333335,728199168.0,273.0,1270.0,0.0,0.0,15-09 10:19:19
0.3333333333333333,728185514.6666666,177.0,725.3333333333334,0.0,5461.333333333333,15-09 10:19:20
0.16666666666666666,728182784.0,185.0,763.3333333333334,0.0,5461.333333333333,15-09 10:19:21
0.3333333333333333,728147285.3333334,383.0,1407.3333333333333,0.0,5461.333333333333,15-09 10:19:22
0.166,728114517.3333334,163.0,711.3333333333334,0.0,0.0,15-09 10:19:23
0.5020000000000001,728180053.3333334,163.0,711.3333333333334,0.0,0.0,15-09 10:19:24
14.573333333333332,733652309.3333334,28554772.0,71988082.66666667,580266.6666666666,31402.666666666668,15-09 10:19:25
20.781333333333336,734979413.3333334,89834003.66666667,18487256.333333332,1424042.6666666667,52548949.333333336,15-09 10:19:26
22.863666666666663,760926208.0,97224.33333333333,189749.0,13287424.0,31801344.0,15-09 10:19:27
32.87,791745877.3333334,273.0,1434.6666666666667,21947733.333333332,0.0,15-09 10:19:28
45.77266666666666,819302400.0,231.66666666666666,949.6666666666666,9631061.333333334,0.0,15-09 10:19:29
58.620000000000005,917274624.0,4122.0,4651.666666666667,2614613.3333333335,24083114.666666668,15-09 10:19:30
