cpu,memory,net recv,net send,disk read,disk writ,time
0.49666666666666665,755650560.0,245.66666666666666,920.6666666666666,0.0,32768.0,07-10 11:16:52
0.33266666666666667,755634176.0,165.0,766.3333333333334,0.0,0.0,07-10 11:16:53
0.33433333333333337,755634176.0,238.33333333333334,1063.3333333333333,0.0,0.0,07-10 11:16:54
0.33266666666666667,755620522.6666666,201.66666666666666,904.0,0.0,15018.666666666666,07-10 11:16:55
0.16766666666666666,755620522.6666666,165.0,734.3333333333334,0.0,0.0,07-10 11:16:56
0.49933333333333335,755609600.0,256.3333333333333,1352.0,0.0,0.0,07-10 11:16:57
0.33166666666666667,755529045.3333334,93256.33333333333,2058.3333333333335,47786.666666666664,9557.333333333334,07-10 11:16:58
0.33433333333333337,755546794.6666666,165.0,725.6666666666666,0.0,0.0,07-10 11:16:59
0.16666666666666666,755544064.0,238.33333333333334,1107.3333333333333,0.0,4096.0,07-10 11:17:00
0.5033333333333333,755886762.6666666,1057.6666666666667,94116.66666666667,243029.33333333334,0.0,07-10 11:17:01
0.49766666666666665,755904512.0,297.0,1626.3333333333333,135168.0,0.0,07-10 11:17:02
0.3353333333333333,755874474.6666666,238.33333333333334,1535.3333333333333,0.0,39594.666666666664,07-10 11:17:03
0.6666666666666666,755874474.6666666,201.66666666666666,871.3333333333334,0.0,0.0,07-10 11:17:04
0.0,755860821.3333334,187.0,734.3333333333334,0.0,15018.666666666666,07-10 11:17:05
0.3333333333333333,755844437.3333334,260.3333333333333,1107.3333333333333,0.0,0.0,07-10 11:17:06
4.183666666666666,758415360.0,19611748.666666668,21874.666666666668,268970.6666666667,61440.0,07-10 11:17:07
19.610333333333333,761335808.0,108139993.66666667,107224.33333333333,232106.66666666666,2730.6666666666665,07-10 11:17:08
21.392,775944874.6666666,35743224.333333336,230181.66666666666,7779669.333333333,48334165.333333336,07-10 11:17:09
27.523666666666667,809488384.0,93669.0,2150.6666666666665,20249258.666666668,28232362.666666668,07-10 11:17:10
38.549,829941077.3333334,319.6666666666667,1044.6666666666667,14383786.666666666,90112.0,07-10 11:17:11
62.525,898458965.3333334,2694.0,3434.0,3876181.3333333335,0.0,07-10 11:17:12
40.209666666666664,953432746.6666666,2681.0,5358.0,2013866.6666666667,90112.0,07-10 11:17:13
1.0133333333333334,953727658.6666666,580.3333333333334,1675.6666666666667,1365.3333333333333,95640234.66666667,07-10 11:17:14
0.6703333333333333,952571221.3333334,282.3333333333333,1196.3333333333333,0.0,42233856.0,07-10 11:17:15
0.6636666666666667,952532992.0,237.66666666666666,1043.6666666666667,0.0,35498.666666666664,07-10 11:17:16
13.467333333333334,961563306.6666666,5829.0,2835.0,705877.3333333334,20480.0,07-10 11:17:17
19.00166666666667,986785109.3333334,14489.333333333334,2160.0,842410.6666666666,38229.333333333336,07-10 11:17:18
13.385999999999997,996633258.6666666,905.6666666666666,2701.3333333333335,2789376.0,0.0,07-10 11:17:19
14.046000000000001,1001317717.3333334,1194.3333333333333,1871.0,87381.33333333333,20480.0,07-10 11:17:20
18.97966666666667,1008108885.3333334,19953.333333333332,2807.6666666666665,731818.6666666666,20480.0,07-10 11:17:21
15.259666666666668,1033581909.3333334,282.3333333333333,1175.0,1817258.6666666667,4096.0,07-10 11:17:22
23.046999999999997,1044186453.3333334,22225.333333333332,7225.333333333333,2035712.0,16384.0,07-10 11:17:23
2.0020000000000002,1045366101.3333334,1991.6666666666667,4420.0,0.0,0.0,07-10 11:17:24
19.76033333333334,1061255850.6666666,18046.0,3057.0,30037.333333333332,0.0,07-10 11:17:25
4.878666666666667,1064409770.6666666,15240.333333333334,6983.666666666667,87381.33333333333,25941.333333333332,07-10 11:17:26
16.5,1065177088.0,29758.0,6401.666666666667,0.0,0.0,07-10 11:17:27
12.772666666666671,1069305856.0,19896.0,2612.3333333333335,2730.6666666666665,34133.333333333336,07-10 11:17:28
30.46966666666667,1075731114.6666667,195.0,874.6666666666666,30037.333333333332,0.0,07-10 11:17:29
30.819333333333333,1097413973.3333333,14935.0,1834.3333333333333,1792682.6666666667,0.0,07-10 11:17:30
25.376666666666665,1128977749.3333333,201.66666666666666,1037.6666666666667,961194.6666666666,0.0,07-10 11:17:31
40.481666666666676,1143193600.0,20299.666666666668,20161.666666666668,1907370.6666666667,24576.0,07-10 11:17:32
68.37633333333332,1193607168.0,19839.0,3236.0,2221397.3333333335,0.0,07-10 11:17:33
74.98133333333334,1224282112.0,1160.6666666666667,220885.66666666666,2165418.6666666665,39594.666666666664,07-10 11:17:34
72.144,1242622634.6666667,433121.3333333333,773860.0,3249493.3333333335,0.0,07-10 11:17:35
58.96133333333333,1323009365.3333333,1021222.3333333334,1228808.3333333333,4450986.666666667,0.0,07-10 11:17:36
68.20133333333332,1347973120.0,2071205.0,2288074.0,3833856.0,0.0,07-10 11:17:37
60.35066666666666,1384304640.0,2543610.3333333335,2429713.6666666665,3975850.6666666665,17749.333333333332,07-10 11:17:38
62.963,1393816917.3333333,2984505.0,3074909.3333333335,4715861.333333333,2340181.3333333335,07-10 11:17:39
54.98666666666666,1404357290.6666667,3166308.6666666665,3092341.3333333335,4805973.333333333,649898.6666666666,07-10 11:17:40
54.35333333333333,1418558122.6666667,3165857.3333333335,3306827.6666666665,4893354.666666667,0.0,07-10 11:17:41
52.260333333333335,1425237333.3333333,3448699.0,3473057.3333333335,5014869.333333333,0.0,07-10 11:17:42
51.42366666666666,1431328085.3333333,3414848.6666666665,3389185.6666666665,5111808.0,0.0,07-10 11:17:43
50.92133333333334,1438283093.3333333,3265787.0,3193063.3333333335,4319914.666666667,275797.3333333333,07-10 11:17:44
51.50333333333333,1447426730.6666667,3353720.3333333335,3512826.6666666665,5548714.666666667,5461.333333333333,07-10 11:17:45
51.16,1453307221.3333333,3459335.3333333335,3406560.0,4993024.0,0.0,07-10 11:17:46
50.001666666666665,1458113194.6666667,3327575.3333333335,3343393.3333333335,4937045.333333333,0.0,07-10 11:17:47
52.25133333333333,1467061589.3333333,3152912.3333333335,2167578.6666666665,3319125.3333333335,0.0,07-10 11:17:48
51.922000000000004,1471590400.0,3194932.0,1631493.3333333333,3235840.0,39594.666666666664,07-10 11:17:49
51.092000000000006,1476987562.6666667,3291590.0,1640943.0,3102037.3333333335,0.0,07-10 11:17:50
50.582,1483917994.6666667,3426660.3333333335,1693494.0,1925120.0,0.0,07-10 11:17:51
50.089666666666666,1490011477.3333333,3154657.3333333335,1559407.6666666667,1638400.0,0.0,07-10 11:17:52
34.001,1493233664.0,3346664.3333333335,1795745.6666666667,1660245.3333333333,0.0,07-10 11:17:53
