cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,744174933.3333334,231.0,871.6666666666666,0.0,15018.666666666666,07-10 10:12:54
0.5,744239104.0,209.0,1043.6666666666667,0.0,0.0,07-10 10:12:55
0.3336666666666666,744215893.3333334,183.0,905.0,0.0,0.0,07-10 10:12:56
0.166,744204970.6666666,311.0,957.0,0.0,13653.333333333334,07-10 10:12:57
0.3333333333333333,744188586.6666666,319.0,1107.0,0.0,6826.666666666667,07-10 10:12:58
0.166,744187221.3333334,165.0,739.6666666666666,0.0,0.0,07-10 10:12:59
1.6616666666666664,745091072.0,18587084.0,37532.0,49152.0,4096.0,07-10 10:13:00
2.525333333333333,745332736.0,26635131.0,60361.666666666664,6826.666666666667,43690.666666666664,07-10 10:13:01
0.6686666666666667,745256277.3333334,297.0,1197.6666666666667,94208.0,17156778.666666668,07-10 10:13:02
0.6803333333333333,744992768.0,37650.666666666664,32457771.0,0.0,39594.666666666664,07-10 10:13:03
0.665,744960000.0,13734.0,12730734.0,0.0,0.0,07-10 10:13:04
0.33433333333333337,744954538.6666666,165.0,769.6666666666666,0.0,0.0,07-10 10:13:05
0.49966666666666665,745006421.3333334,219.66666666666666,1165.6666666666667,0.0,4096.0,07-10 10:13:06
0.3353333333333333,745010517.3333334,238.33333333333334,1112.3333333333333,0.0,27962026.666666668,07-10 10:13:07
0.501,744991402.6666666,231.0,778.3333333333334,0.0,19114.666666666668,07-10 10:13:08
0.33266666666666667,744972288.0,223.66666666666666,953.6666666666666,0.0,0.0,07-10 10:13:09
0.503,744972288.0,238.33333333333334,1112.3333333333333,0.0,0.0,07-10 10:13:10
7.705333333333333,746430464.0,45236488.666666664,12686330.666666666,135168.0,27306.666666666668,07-10 10:13:11
6.188666666666667,748083882.6666666,9387209.333333334,32556894.333333332,2293760.0,26189824.0,07-10 10:13:12
30.299333333333333,766492672.0,63787209.0,45301986.0,3910314.6666666665,58709.333333333336,07-10 10:13:13
21.067666666666668,782176256.0,183687.33333333334,5796.666666666667,14069760.0,30470144.0,07-10 10:13:14
39.45366666666666,821527893.3333334,1075.3333333333333,1410.0,15649450.666666666,0.0,07-10 10:13:15
42.089999999999996,864014336.0,1132.0,3272.6666666666665,9415338.666666666,0.0,07-10 10:13:16
42.115,925795669.3333334,2596.3333333333335,3769.6666666666665,2318336.0,25959082.666666668,07-10 10:13:17
15.486333333333334,934539264.0,1453.0,4273.666666666667,974848.0,20540074.666666668,07-10 10:13:18
0.6670000000000001,934566570.6666666,388.3333333333333,1531.6666666666667,0.0,39899136.0,07-10 10:13:19
0.166,933209429.3333334,165.0,892.3333333333334,0.0,0.0,07-10 10:13:20
13.265333333333333,938085034.6666666,5703.0,2164.6666666666665,240298.66666666666,0.0,07-10 10:13:21
18.420666666666673,958948693.3333334,15018.333333333334,1832.6666666666667,1074517.3333333333,0.0,07-10 10:13:22
16.410333333333334,976596992.0,817.0,1227.6666666666667,3328682.6666666665,42325.333333333336,07-10 10:13:23
1.4916666666666665,976956074.6666666,847.0,2970.3333333333335,0.0,0.0,07-10 10:13:24
27.054666666666666,993479338.6666666,6880.0,3148.6666666666665,741376.0,21845.333333333332,07-10 10:13:25
18.964,1020515669.3333334,14655.0,1259.3333333333333,1867776.0,0.0,07-10 10:13:26
22.75133333333333,1023717376.0,23236.0,8671.333333333334,2061653.3333333333,0.0,07-10 10:13:27
1.0033333333333332,1024380928.0,1085.6666666666667,2103.0,0.0,19114.666666666668,07-10 10:13:28
11.556,1029059925.3333334,16253.666666666666,2498.6666666666665,0.0,4096.0,07-10 10:13:29
19.116666666666667,1037755733.3333334,15942.666666666666,7411.333333333333,30037.333333333332,24576.0,07-10 10:13:30
8.040333333333335,1038737408.0,29040.333333333332,5754.666666666667,0.0,20480.0,07-10 10:13:31
8.998333333333333,1040222890.6666666,19756.666666666668,4525.666666666667,2730.6666666666665,0.0,07-10 10:13:32
28.473333333333333,1049007445.3333334,201.66666666666666,1157.6666666666667,30037.333333333332,27306.666666666668,07-10 10:13:33
29.921666666666667,1063531861.3333334,15564.0,2061.6666666666665,1530538.6666666667,0.0,07-10 10:13:34
25.87299999999999,1102805674.6666667,283.0,1321.0,961194.6666666666,13653.333333333334,07-10 10:13:35
48.11666666666667,1130370389.3333333,37648.0,32732.0,1781760.0,81920.0,07-10 10:13:36
69.57433333333334,1175943850.6666667,557.3333333333334,15903.333333333334,2123093.3333333335,0.0,07-10 10:13:37
68.55666666666667,1209131008.0,233797.33333333334,594290.3333333334,2497194.6666666665,13653.333333333334,07-10 10:13:38
71.71533333333333,1248189098.6666667,830425.6666666666,1122837.6666666667,3538944.0,0.0,07-10 10:13:39
66.131,1305038848.0,1362022.0,1961902.3333333333,5434026.666666667,0.0,07-10 10:13:40
62.42633333333333,1332514816.0,2267898.0,2676529.0,4392277.333333333,23289856.0,07-10 10:13:41
64.617,1375965184.0,2778113.6666666665,2924633.6666666665,4541098.666666667,16384.0,07-10 10:13:42
61.61666666666667,1382589781.3333333,3073295.3333333335,3141066.3333333335,4763648.0,1223338.6666666667,07-10 10:13:43
53.25033333333334,1394727594.6666667,3223208.0,3202946.6666666665,4719957.333333333,1126400.0,07-10 10:13:44
52.54966666666667,1401413632.0,3060548.3333333335,3111786.3333333335,4490581.333333333,0.0,07-10 10:13:45
51.77,1404407808.0,3090234.0,3196885.3333333335,4893354.666666667,31005354.666666668,07-10 10:13:46
50.835,1414059349.3333333,3261799.3333333335,3283814.3333333335,4633941.333333333,0.0,07-10 10:13:47
51.673333333333325,1423115605.3333333,3354500.3333333335,3241714.3333333335,4972544.0,116053.33333333333,07-10 10:13:48
51.927,1426934442.6666667,3133582.0,3393606.3333333335,4937045.333333333,84650.66666666667,07-10 10:13:49
50.669999999999995,1431845546.6666667,3379235.6666666665,3291225.3333333335,5036714.666666667,10922.666666666666,07-10 10:13:50
50.748999999999995,1440909994.6666667,3333518.6666666665,2908939.6666666665,4192938.6666666665,0.0,07-10 10:13:51
51.25033333333334,1449792853.3333333,3082751.6666666665,2559880.0,4538368.0,42325.333333333336,07-10 10:13:52
51.33566666666667,1453520213.3333333,3381818.3333333335,3517762.3333333335,5199189.333333333,94208.0,07-10 10:13:53
50.833333333333336,1457704960.0,3513103.6666666665,3453044.3333333335,5024426.666666667,21845.333333333332,07-10 10:13:54
50.836666666666666,1467503957.3333333,3266299.3333333335,3178081.6666666665,3268608.0,0.0,07-10 10:13:55
