cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,747981482.6666666,227.0,1028.3333333333333,0.0,0.0,17-10 14:20:00
0.501,747956906.6666666,289.0,1379.0,0.0,15018.666666666666,17-10 14:20:01
0.666,747850410.6666666,315.0,1924.3333333333333,140629.33333333334,32768.0,17-10 14:20:02
0.3336666666666666,747855872.0,165.0,1203.0,0.0,0.0,17-10 14:20:03
0.0,747834026.6666666,275.0,1327.0,0.0,0.0,17-10 14:20:04
1.0093333333333332,748045653.3333334,9248217.666666666,18092.0,51882.666666666664,9255594.666666666,17-10 14:20:05
0.5026666666666667,748115285.3333334,93155.33333333333,1805.6666666666667,54613.333333333336,0.0,17-10 14:20:06
0.49866666666666665,748100266.6666666,275.0,1348.3333333333333,0.0,36864.0,17-10 14:20:07
0.16766666666666666,748004693.3333334,9345.0,9243793.333333334,0.0,4096.0,17-10 14:20:08
0.16666666666666666,748026538.6666666,780.3333333333334,93650.66666666667,0.0,0.0,17-10 14:20:09
0.501,748021077.3333334,231.0,1118.3333333333333,0.0,0.0,17-10 14:20:10
0.33166666666666667,748021077.3333334,165.0,909.6666666666666,0.0,0.0,17-10 14:20:11
0.5003333333333333,748007424.0,165.0,767.0,0.0,5461.333333333333,17-10 14:20:12
0.33433333333333337,747991040.0,509.0,1453.6666666666667,0.0,9557.333333333334,17-10 14:20:13
0.33266666666666667,747945984.0,209.0,816.3333333333334,0.0,0.0,17-10 14:20:14
0.501,747944618.6666666,165.0,767.0,0.0,0.0,17-10 14:20:15
0.16766666666666666,747944618.6666666,275.0,1327.0,2730.6666666666665,133802.66666666666,17-10 14:20:16
8.294666666666666,754014890.6666666,47216874.666666664,49338.333333333336,499712.0,86016.0,17-10 14:20:17
24.21066666666667,755007488.0,106963286.0,18593212.666666668,1365.3333333333333,8246613.333333333,17-10 14:20:18
20.115666666666666,779314517.3333334,190438.0,190756.0,13068970.666666666,68236629.33333333,17-10 14:20:19
31.093999999999998,809984000.0,165.0,850.3333333333334,19219797.333333332,0.0,17-10 14:20:20
45.548,837939200.0,209.0,955.6666666666666,11524778.666666666,0.0,17-10 14:20:21
56.60566666666667,919479637.3333334,4093.6666666666665,5091.0,3570346.6666666665,95573.33333333333,17-10 14:20:22
27.986333333333334,953911978.6666666,1599.3333333333333,4403.333333333333,770048.0,80554.66666666667,17-10 14:20:23
0.24166666666666667,954077184.0,253.0,952.3333333333334,1365.3333333333333,125468672.0,17-10 14:20:24
0.33433333333333337,953372672.0,293.0,1560.3333333333333,0.0,16844117.333333332,17-10 14:20:25
0.6686666666666667,953308501.3333334,165.0,873.0,0.0,0.0,17-10 14:20:26
11.834333333333333,958730240.0,5711.0,1992.0,733184.0,51882.666666666664,17-10 14:20:27
24.915666666666667,980809045.3333334,14525.666666666666,1951.3333333333333,1037653.3333333334,42325.333333333336,17-10 14:20:28
14.360666666666667,997833386.6666666,103684.0,1672.0,1346218.6666666667,21845.333333333332,17-10 14:20:29
9.862333333333334,1000923136.0,27081.0,4930.333333333333,465578.6666666667,20480.0,17-10 14:20:30
22.666,1022519978.6666666,14525.666666666666,3127.3333333333335,561152.0,0.0,17-10 14:20:31
14.736333333333334,1039129258.6666666,297.0,1733.6666666666667,2090325.3333333333,0.0,17-10 14:20:32
10.815666666666667,1042740565.3333334,98032.66666666667,8366.333333333334,211626.66666666666,24576.0,17-10 14:20:33
5.8629999999999995,1046439253.3333334,17415.0,2946.3333333333335,196608.0,20480.0,17-10 14:20:34
26.76533333333333,1064005632.0,165.0,856.3333333333334,651264.0,25941.333333333332,17-10 14:20:35
19.666,1079282346.6666667,14437.666666666666,1438.0,943445.3333333334,0.0,17-10 14:20:36
20.231666666666666,1090053461.3333333,118929.66666666667,6805.0,1440426.6666666667,0.0,17-10 14:20:37
1.4983333333333333,1091342336.0,1838.3333333333333,3088.3333333333335,0.0,25941.333333333332,17-10 14:20:38
12.109333333333334,1100036778.6666667,98679.0,6933.333333333333,0.0,4096.0,17-10 14:20:39
37.946333333333335,1111093248.0,59758.0,22243.333333333332,120149.33333333333,0.0,17-10 14:20:40
77.622,1154353834.6666667,14221.333333333334,1482.3333333333333,88746.66666666667,17749.333333333332,17-10 14:20:41
80.48333333333333,1211114837.3333333,1257227.6666666667,20102.333333333332,4096.0,0.0,17-10 14:20:42
74.77,1308624213.3333333,2893279.3333333335,8208.666666666666,1365.3333333333333,0.0,17-10 14:20:43
80.61833333333334,1351371434.6666667,4144762.0,7706.333333333333,0.0,54613.333333333336,17-10 14:20:44
62.238,1368144554.6666667,4856124.666666667,8309.0,0.0,0.0,17-10 14:20:45
51.252,1385050112.0,4798956.666666667,9039.0,0.0,23210.666666666668,17-10 14:20:46
55.535,1391958698.6666667,4751534.0,10618.0,0.0,0.0,17-10 14:20:47
53.413000000000004,1398942378.6666667,4878623.666666667,8543.0,0.0,0.0,17-10 14:20:48
51.839333333333336,1406334293.3333333,4867091.0,9945.0,159744.0,3148458.6666666665,17-10 14:20:49
55.69,1413756245.3333333,4949063.0,8693.0,0.0,0.0,17-10 14:20:50
50.83766666666666,1420570624.0,5067680.333333333,9053.666666666666,0.0,0.0,17-10 14:20:51
50.16733333333334,1430209877.3333333,4995333.0,9993.666666666666,0.0,28672.0,17-10 14:20:52
52.32933333333333,1437402453.3333333,5018923.0,10111.333333333334,0.0,0.0,17-10 14:20:53
50.918,1441929898.6666667,5002514.666666667,9023.666666666666,0.0,255317.33333333334,17-10 14:20:54
51.845,1449044650.6666667,4744068.0,8997.666666666666,0.0,1365.3333333333333,17-10 14:20:55
46.20499999999999,1454202880.0,4248345.666666667,7841.666666666667,122880.0,19114.666666666668,17-10 14:20:56
49.66833333333333,1463485781.3333333,4669134.333333333,1500883.3333333333,1785856.0,0.0,17-10 14:20:57
50.24866666666667,1465013589.3333333,5191474.0,1613697.0,1616554.6666666667,16384.0,17-10 14:20:58
50.505,1469202432.0,5294048.333333333,1678295.3333333333,1693013.3333333333,0.0,17-10 14:20:59
49.57633333333333,1478148096.0,4965853.666666667,1524722.3333333333,1485482.6666666667,4096.0,17-10 14:21:00
51.74700000000001,1490235392.0,4766890.333333333,1495171.0,1485482.6666666667,6826.666666666667,17-10 14:21:01
51.50333333333333,1493479424.0,5047373.0,1693345.3333333333,1660245.3333333333,0.0,17-10 14:21:02
