cpu,memory,net recv,net send,disk read,disk writ,time
0.5020000000000001,764937557.3333334,169.0,839.0,0.0,0.0,17-10 12:31:40
0.3333333333333333,764923904.0,275.0,1300.0,0.0,40960.0,17-10 12:31:41
0.49866666666666665,764910250.6666666,165.0,736.3333333333334,0.0,0.0,17-10 12:31:42
0.6693333333333333,764910250.6666666,165.0,712.3333333333334,0.0,13653.333333333334,17-10 12:31:43
0.501,764896597.3333334,275.0,1297.3333333333333,0.0,0.0,17-10 12:31:44
2.1846666666666668,766758912.0,20484411.333333332,41499.666666666664,49152.0,10922.666666666666,17-10 12:31:45
2.7213333333333334,765789525.3333334,33983219.333333336,66725.0,5461.333333333333,1365.3333333333333,17-10 12:31:46
0.6653333333333333,765713066.6666666,89960.0,2106.0,0.0,15018.666666666666,17-10 12:31:47
1.0,765541034.6666666,31349.666666666668,30723217.333333332,0.0,0.0,17-10 12:31:48
0.5033333333333333,765494613.3333334,24409.666666666668,23697056.0,0.0,4096.0,17-10 12:31:49
0.5020000000000001,765456384.0,615.0,93974.66666666667,1365.3333333333333,20049920.0,17-10 12:31:50
0.16666666666666666,765478229.3333334,165.0,753.0,0.0,24576.0,17-10 12:31:51
0.33433333333333337,765474133.3333334,165.0,777.6666666666666,0.0,5461.333333333333,17-10 12:31:52
0.49666666666666665,765463210.6666666,297.0,1322.0,0.0,0.0,17-10 12:31:53
0.501,765416789.3333334,245.0,827.6666666666666,0.0,4096.0,17-10 12:31:54
0.3353333333333333,765449557.3333334,165.0,764.3333333333334,0.0,25165824.0,17-10 12:31:55
4.957999999999999,766222336.0,38986.666666666664,33706507.333333336,375466.6666666667,9291093.333333334,17-10 12:31:56
26.041666666666668,772440064.0,103893559.66666667,75299271.33333333,356352.0,38229.333333333336,17-10 12:31:57
20.858666666666668,784282965.3333334,5376051.666666667,194850.0,8456874.666666666,84514133.33333333,17-10 12:31:58
32.391666666666666,824467456.0,275.0,1424.3333333333333,19940693.333333332,0.0,17-10 12:31:59
43.88399999999999,848143701.3333334,177.0,869.3333333333334,14366037.333333334,0.0,17-10 12:32:00
61.026666666666664,930824192.0,3891.6666666666665,3911.3333333333335,3944448.0,288085.3333333333,17-10 12:32:01
26.084999999999997,948404224.0,2138.6666666666665,6768.0,1316181.3333333333,0.0,17-10 12:32:02
1.2276666666666667,948524373.3333334,187.0,1286.6666666666667,0.0,51843072.0,17-10 12:32:03
0.2253333333333333,948430165.3333334,165.0,816.0,0.0,45992618.666666664,17-10 12:32:04
4.131999999999999,949773653.3333334,3684.3333333333335,1447.6666666666667,16384.0,0.0,17-10 12:32:05
