cpu,memory,net recv,net send,disk read,disk writ,time
0.16766666666666666,764770986.6666666,296.3333333333333,1154.3333333333333,0.0,16384.0,17-10 12:23:35
0.5026666666666667,764757333.3333334,165.0,725.6666666666666,0.0,15018.666666666666,17-10 12:23:36
0.5,764757333.3333334,201.66666666666666,872.0,0.0,15018.666666666666,17-10 12:23:37
0.6643333333333333,764754602.6666666,238.33333333333334,1058.3333333333333,0.0,0.0,17-10 12:23:38
0.3336666666666666,764754602.6666666,165.0,685.0,0.0,0.0,17-10 12:23:39
3.8176666666666663,765773141.3333334,45200464.0,91602.66666666667,58709.333333333336,0.0,17-10 12:23:40
1.3266666666666667,766283776.0,9341717.0,20871.666666666668,113322.66666666667,19114.666666666668,17-10 12:23:41
0.5026666666666667,766033920.0,11404.333333333334,11655367.666666666,0.0,0.0,17-10 12:23:42
0.8463333333333333,765965653.3333334,35762.0,38421685.0,0.0,15018.666666666666,17-10 12:23:43
0.6666666666666666,765883733.3333334,4925.333333333333,4431778.0,0.0,0.0,17-10 12:23:44
0.16666666666666666,765889194.6666666,165.0,4003.6666666666665,0.0,0.0,17-10 12:23:45
0.665,765886464.0,237.66666666666666,1166.0,0.0,15018.666666666666,17-10 12:23:46
0.16766666666666666,765872810.6666666,392.3333333333333,1599.0,0.0,5461.333333333333,17-10 12:23:47
0.502,765840042.6666666,275.0,1675.6666666666667,0.0,0.0,17-10 12:23:48
0.3333333333333333,765810005.3333334,165.0,734.3333333333334,0.0,5461.333333333333,17-10 12:23:49
0.3333333333333333,765799082.6666666,231.0,929.3333333333334,0.0,0.0,17-10 12:23:50
0.49933333333333335,765796352.0,165.0,997.6666666666666,0.0,4096.0,17-10 12:23:51
0.33,765793621.3333334,333.6666666666667,990.0,0.0,4096.0,17-10 12:23:52
0.33433333333333337,765782698.6666666,314.3333333333333,1366.3333333333333,0.0,0.0,17-10 12:23:53
0.3333333333333333,765781333.3333334,165.0,767.0,0.0,0.0,17-10 12:23:54
13.934333333333333,769430869.3333334,35454130.0,57624755.666666664,364544.0,4096.0,17-10 12:23:55
19.477666666666668,772829184.0,73728544.33333333,51347599.0,2580480.0,92385280.0,17-10 12:23:56
27.436999999999998,805264042.6666666,95827.0,185011.66666666666,13384362.666666666,32586410.666666668,17-10 12:23:57
34.151,833134592.0,245.66666666666666,4378.333333333333,18642261.333333332,109226.66666666667,17-10 12:23:58
46.202333333333335,876793856.0,1434.6666666666667,2108.0,10185386.666666666,0.0,17-10 12:23:59
48.67066666666667,931061760.0,3335.0,5166.666666666667,2809856.0,96938.66666666667,17-10 12:24:00
22.61866666666667,961373525.3333334,1117.3333333333333,3112.6666666666665,554325.3333333334,8784554.666666666,17-10 12:24:01
0.16766666666666666,956895232.0,436.3333333333333,1773.3333333333333,8192.0,96555008.0,17-10 12:24:02
0.501,954501802.6666666,209.0,1713.3333333333333,1365.3333333333333,37146624.0,17-10 12:24:03
1.1666666666666667,954646528.0,3626.3333333333335,1113.0,6826.666666666667,42325.333333333336,17-10 12:24:04
24.698666666666668,967536640.0,17171.666666666668,3071.3333333333335,805546.6666666666,0.0,17-10 12:24:05
13.599666666666666,999748949.3333334,187.0,868.0,1927850.6666666667,57344.0,17-10 12:24:06
9.713666666666667,1001477461.3333334,1483.6666666666667,3304.6666666666665,2149034.6666666665,8192.0,17-10 12:24:07
11.506,1008930816.0,6278.0,2789.6666666666665,740010.6666666666,0.0,17-10 12:24:08
18.257,1032404992.0,14941.666666666666,1628.3333333333333,759125.3333333334,0.0,17-10 12:24:09
18.756333333333334,1044123648.0,7473.333333333333,2488.6666666666665,3387392.0,21845.333333333332,17-10 12:24:10
8.038,1044806314.6666666,15576.666666666666,7133.333333333333,0.0,0.0,17-10 12:24:11
6.192666666666667,1047535616.0,18137.0,4231.333333333333,0.0,28672.0,17-10 12:24:12
21.561666666666667,1057932629.3333334,15810.666666666666,7111.666666666667,30037.333333333332,0.0,17-10 12:24:13
5.235333333333333,1059112277.3333334,13904.333333333334,2813.6666666666665,0.0,0.0,17-10 12:24:14
5.668666666666667,1060465322.6666666,34721.333333333336,5964.666666666667,0.0,30037.333333333332,17-10 12:24:15
28.834999999999997,1070133248.0,561.0,1853.0,31402.666666666668,0.0,17-10 12:24:16
30.71166666666667,1076331861.3333333,15574.666666666666,2323.3333333333335,1182378.6666666667,0.0,17-10 12:24:17
27.06266666666667,1121417898.6666667,165.0,1696.6666666666667,786432.0,8192.0,17-10 12:24:18
38.18066666666667,1138645674.6666667,37245.333333333336,3561.0,1706666.6666666667,20480.0,17-10 12:24:19
74.50133333333333,1187897344.0,709.0,3226.3333333333335,2189994.6666666665,0.0,17-10 12:24:20
71.13733333333333,1221701632.0,120856.0,362125.6666666667,2262357.3333333335,0.0,17-10 12:24:21
68.97633333333333,1262607018.6666667,725745.6666666666,899662.3333333334,3219456.0,0.0,17-10 12:24:22
64.76599999999999,1319875925.3333333,1232826.0,1676727.6666666667,5304320.0,16384.0,17-10 12:24:23
67.73566666666667,1356831402.6666667,2250958.3333333335,2676661.6666666665,4304896.0,25941.333333333332,17-10 12:24:24
