cpu,memory,net recv,net send,disk read,disk writ,time
0.49933333333333335,760134314.6666666,183.0,1022.3333333333334,0.0,31402.666666666668,17-10 14:27:42
0.3333333333333333,760134314.6666666,275.0,1308.0,0.0,16384.0,17-10 14:27:43
0.6653333333333333,760120661.3333334,165.0,747.6666666666666,0.0,15018.666666666666,17-10 14:27:44
0.166,760117930.6666666,165.0,742.3333333333334,0.0,0.0,17-10 14:27:45
0.501,760107008.0,275.0,1300.0,0.0,0.0,17-10 14:27:46
0.16666666666666666,760091989.3333334,297.0,1677.0,0.0,5461.333333333333,17-10 14:27:47
0.9953333333333333,760318634.6666666,9345624.0,23776.333333333332,101034.66666666667,0.0,17-10 14:27:48
0.33433333333333337,760299520.0,275.0,1313.3333333333333,0.0,4096.0,17-10 14:27:49
0.666,760045568.0,10795.333333333334,8310530.0,0.0,15018.666666666666,17-10 14:27:50
0.501,760067413.3333334,1737.3333333333333,1028994.0,0.0,45056.0,17-10 14:27:51
0.332,760064682.6666666,275.0,1338.0,0.0,6826.666666666667,17-10 14:27:52
0.5,760053760.0,165.0,769.6666666666666,0.0,0.0,17-10 14:27:53
0.665,760031914.6666666,227.0,1028.3333333333333,0.0,0.0,17-10 14:27:54
0.3333333333333333,760010069.3333334,275.0,1300.0,0.0,10922.666666666666,17-10 14:27:55
0.3353333333333333,759999146.6666666,169.0,847.0,0.0,0.0,17-10 14:27:56
0.3353333333333333,760040106.6666666,1784.0,956.3333333333334,0.0,5461.333333333333,17-10 14:27:57
17.777333333333335,766002517.3333334,121623122.33333333,131135.33333333334,582997.3333333334,1373525.3333333333,17-10 14:27:58
19.354666666666667,769586517.3333334,32735116.666666668,18527332.666666668,4999850.666666667,55181312.0,17-10 14:27:59
36.67633333333334,817737728.0,751.6666666666666,186233.33333333334,15499264.0,1365.3333333333333,17-10 14:28:00
29.059,832772778.6666666,279.0,1578.6666666666667,20908714.666666668,98304.0,17-10 14:28:01
57.99100000000001,884862976.0,2259.6666666666665,3266.6666666666665,5196458.666666667,98304.0,17-10 14:28:02
50.613,950822229.3333334,3412.0,7051.0,1664341.3333333333,0.0,17-10 14:28:03
0.6616666666666667,950745770.6666666,429.0,1576.0,0.0,33588565.333333336,17-10 14:28:04
0.501,950734848.0,205.0,1104.3333333333333,0.0,12812288.0,17-10 14:28:05
0.5026666666666667,950718464.0,165.0,845.6666666666666,0.0,20480.0,17-10 14:28:06
20.567333333333334,961135957.3333334,5843.0,2574.3333333333335,731818.6666666666,54613.333333333336,17-10 14:28:07
21.372000000000003,984629248.0,14419.0,1388.6666666666667,1530538.6666666667,0.0,17-10 14:28:08
12.562666666666667,993424725.3333334,1003.0,2593.0,2509482.6666666665,0.0,17-10 14:28:09
9.706333333333333,1002747221.3333334,5059.333333333333,3364.3333333333335,16384.0,0.0,17-10 14:28:10
18.0,1024921600.0,16104.666666666666,1533.0,1115477.3333333333,25941.333333333332,17-10 14:28:11
16.831666666666667,1037198677.3333334,657.6666666666666,1113.0,1922389.3333333333,4096.0,17-10 14:28:12
14.319,1039589376.0,21844.333333333332,8847.666666666666,1606997.3333333333,28672.0,17-10 14:28:13
2.997666666666667,1043098282.6666666,19579.666666666668,4464.0,0.0,0.0,17-10 14:28:14
22.723333333333333,1058769578.6666666,15456.0,7253.333333333333,30037.333333333332,0.0,17-10 14:28:15
8.622666666666667,1059590144.0,29477.333333333332,6172.0,0.0,27306.666666666668,17-10 14:28:16
8.751666666666667,1063784448.0,20934.666666666668,4262.0,2730.6666666666665,4096.0,17-10 14:28:17
25.798999999999992,1070465024.0,165.0,1273.6666666666667,30037.333333333332,33042432.0,17-10 14:28:18
30.498333333333335,1083412480.0,14952.666666666666,2062.0,1355776.0,0.0,17-10 14:28:19
21.947333333333333,1121924437.3333333,187.0,955.6666666666666,873813.3333333334,0.0,17-10 14:28:20
37.453333333333326,1140568064.0,19844.333333333332,2319.3333333333335,1695744.0,20480.0,17-10 14:28:21
56.07833333333334,1186981205.3333333,20477.666666666668,19493.666666666668,2173610.6666666665,47786.666666666664,17-10 14:28:22
66.43,1215987712.0,187.0,919.0,1804970.6666666667,21225472.0,17-10 14:28:23
75.15366666666667,1245365589.3333333,255821.33333333334,609740.3333333334,3244032.0,0.0,17-10 14:28:24
63.85033333333333,1296353962.6666667,830257.0,1054760.0,4624384.0,0.0,17-10 14:28:25
73.938,1334041258.6666667,1671468.6666666667,2081090.6666666667,3735552.0,0.0,17-10 14:28:26
61.917,1366071978.6666667,2557257.6666666665,2556294.3333333335,4303530.666666667,62805.333333333336,17-10 14:28:27
63.893,1395705173.3333333,2588788.0,2914399.0,4235264.0,0.0,17-10 14:28:28
57.54533333333333,1404167509.3333333,3151632.0,3168231.3333333335,4805973.333333333,4987562.666666667,17-10 14:28:29
53.321666666666665,1414089386.6666667,3252702.0,3202467.6666666665,4805973.333333333,0.0,17-10 14:28:30
