cpu,memory,net recv,net send,disk read,disk writ,time
0.3336666666666666,741107029.3333334,165.0,712.3333333333334,0.0,4096.0,07-10 05:41:06
0.166,741096106.6666666,275.0,1271.6666666666667,0.0,0.0,07-10 05:41:07
0.16666666666666666,741093376.0,165.0,712.3333333333334,0.0,4096.0,07-10 05:41:08
0.33433333333333337,741079722.6666666,165.0,712.3333333333334,0.0,4096.0,07-10 05:41:09
0.33433333333333337,741079722.6666666,275.0,1323.6666666666667,0.0,0.0,07-10 05:41:10
0.331,741068800.0,183.0,951.6666666666666,0.0,0.0,07-10 05:41:11
0.33433333333333337,741066069.3333334,165.0,739.6666666666666,0.0,4096.0,07-10 05:41:12
3.7159999999999997,742189738.6666666,45206424.333333336,94815.33333333333,53248.0,27306.666666666668,07-10 05:41:13
1.3393333333333335,742442325.3333334,9342348.333333334,24023.0,193877.33333333334,9557.333333333334,07-10 05:41:14
0.835,742211584.0,13726.0,14209118.666666666,0.0,0.0,07-10 05:41:15
0.6779999999999999,742137856.0,35525.0,36497317.666666664,0.0,0.0,07-10 05:41:16
0.33433333333333337,742001322.6666666,5091.333333333333,3806490.0,0.0,0.0,07-10 05:41:17
0.5020000000000001,741998592.0,165.0,1135.0,0.0,15018.666666666666,07-10 05:41:18
0.3336666666666666,741979477.3333334,333.0,1337.6666666666667,0.0,30037.333333333332,07-10 05:41:19
0.3336666666666666,742006784.0,179.0,726.3333333333334,0.0,0.0,07-10 05:41:20
0.5003333333333333,741963093.3333334,209.0,756.3333333333334,0.0,0.0,07-10 05:41:21
0.49933333333333335,741963093.3333334,319.0,1315.6666666666667,0.0,0.0,07-10 05:41:22
0.3333333333333333,741963093.3333334,165.0,739.6666666666666,0.0,0.0,07-10 05:41:23
0.16766666666666666,741946709.3333334,165.0,712.3333333333334,0.0,21845.333333333332,07-10 05:41:24
0.166,741901653.3333334,231.0,1066.0,0.0,4096.0,07-10 05:41:25
1.335,741885269.3333334,3737.0,1761.6666666666667,148821.33333333334,0.0,07-10 05:41:26
3.814666666666666,743822677.3333334,8152034.333333333,17820650.0,258048.0,32768.0,07-10 05:41:27
23.555333333333333,746934272.0,100896181.66666667,72653219.66666667,0.0,10850304.0,07-10 05:41:28
14.514666666666665,754772650.6666666,210019.33333333334,18673562.0,6403413.333333333,64856064.0,07-10 05:41:29
28.259,794494293.3333334,165.0,894.3333333333334,11416917.333333334,178858.66666666666,07-10 05:41:30
12.151333333333334,804738389.3333334,319.0,1440.3333333333333,19778218.666666668,84650.66666666667,07-10 05:41:31
46.757666666666665,834297856.0,451.0,2008.6666666666667,6828032.0,1365.3333333333333,07-10 05:41:32
69.85566666666666,928204117.3333334,4528.333333333333,5701.333333333333,2921813.3333333335,0.0,07-10 05:41:33
22.945333333333334,938651648.0,1335.3333333333333,4547.0,1039018.6666666666,85214549.33333333,07-10 05:41:34
0.8376666666666667,938674858.6666666,165.0,905.0,0.0,14828885.333333334,07-10 05:41:35
0.6633333333333333,938747221.3333334,165.0,875.6666666666666,0.0,0.0,07-10 05:41:36
0.166,938717184.0,275.0,1427.0,0.0,15018.666666666666,07-10 05:41:37
20.429666666666666,947755690.6666666,5700.0,1988.6666666666667,733184.0,20480.0,07-10 05:41:38
15.425666666666666,972313941.3333334,14550.0,1589.3333333333333,1221973.3333333333,0.0,07-10 05:41:39
11.666666666666666,981759317.3333334,68650.0,3499.6666666666665,1161898.6666666667,0.0,07-10 05:41:40
24.727,992916821.3333334,7126.0,3172.6666666666665,733184.0,47786.666666666664,07-10 05:41:41
24.502,1013824170.6666666,14462.0,1524.0,1066325.3333333333,27463680.0,07-10 05:41:42
12.440333333333337,1030083925.3333334,95120.33333333333,3331.0,1317546.6666666667,47786.666666666664,07-10 05:41:43
9.791333333333332,1030892202.6666666,110102.0,6759.666666666667,84650.66666666667,0.0,07-10 05:41:44
0.6686666666666667,1030220458.6666666,923.6666666666666,1523.3333333333333,196608.0,0.0,07-10 05:41:45
18.167666666666666,1037818538.6666666,11986.0,3118.6666666666665,819200.0,40960.0,07-10 05:41:46
27.462333333333333,1059673429.3333334,14728.0,3555.3333333333335,258048.0,26839722.666666668,07-10 05:41:47
11.614666666666666,1075774805.3333333,265.0,1084.3333333333333,1770837.3333333333,34133.333333333336,07-10 05:41:48
9.210333333333333,1076740096.0,117836.33333333333,6564.0,385024.0,1365.3333333333333,07-10 05:41:49
7.034999999999999,1077811882.6666667,119735.66666666667,6306.333333333333,0.0,0.0,07-10 05:41:50
26.865666666666666,1096982528.0,14543.333333333334,2298.3333333333335,31402.666666666668,35498.666666666664,07-10 05:41:51
29.268333333333334,1109499904.0,15053.333333333334,2055.0,2856277.3333333335,0.0,07-10 05:41:52
29.093,1143078912.0,187.0,895.0,1485482.6666666667,0.0,07-10 05:41:53
61.805,1199557290.6666667,29034.666666666668,3521.0,2957312.0,5461.333333333333,07-10 05:41:54
69.538,1222430720.0,226663.0,4222.333333333333,3773781.3333333335,0.0,07-10 05:41:55
74.34966666666666,1304950101.3333333,1586955.3333333333,487467.3333333333,4214784.0,34133.333333333336,07-10 05:41:56
75.04,1383041706.6666667,3213866.0,1514581.0,5412181.333333333,19114.666666666668,07-10 05:41:57
