cpu,memory,net recv,net send,disk read,disk writ,time
0.3336666666666666,756546218.6666666,282.3333333333333,1115.3333333333333,0.0,0.0,07-10 06:25:52
0.16666666666666666,756535296.0,201.66666666666666,912.0,0.0,17749.333333333332,07-10 06:25:53
0.33266666666666667,756532565.3333334,165.0,739.6666666666666,0.0,13653.333333333334,07-10 06:25:54
0.16766666666666666,756529834.6666666,238.33333333333334,1115.3333333333333,0.0,0.0,07-10 06:25:55
0.3333333333333333,756517546.6666666,223.66666666666666,1025.3333333333333,0.0,0.0,07-10 06:25:56
0.5066666666666667,758453589.3333334,7521408.0,16775.666666666668,1365.3333333333333,5461.333333333333,07-10 06:25:57
3.6826666666666665,757466453.3333334,46935641.0,96889.0,51882.666666666664,0.0,07-10 06:25:58
0.5016666666666666,757440512.0,89619.33333333333,1635.6666666666667,103765.33333333333,13653.333333333334,07-10 06:25:59
0.332,757422762.6666666,187.0,868.3333333333334,0.0,15018.666666666666,07-10 06:26:00
0.41100000000000003,757398186.6666666,209.0,1066.0,96938.66666666667,9263786.666666666,07-10 06:26:01
0.503,757329920.0,366.3333333333333,2092.6666666666665,45056.0,25941.333333333332,07-10 06:26:02
1.3326666666666667,756966741.3333334,59699.0,54391569.0,0.0,0.0,07-10 06:26:03
0.33433333333333337,756976298.6666666,803.3333333333334,119486.33333333333,0.0,5461.333333333333,07-10 06:26:04
0.6666666666666666,757104640.0,356.3333333333333,1012.6666666666666,120149.33333333333,17749.333333333332,07-10 06:26:05
0.16666666666666666,757041834.6666666,165.0,745.0,0.0,0.0,07-10 06:26:06
0.501,757022720.0,260.3333333333333,1178.6666666666667,0.0,8192.0,07-10 06:26:07
0.5,757006336.0,285.6666666666667,1124.6666666666667,0.0,0.0,07-10 06:26:08
0.16666666666666666,756989952.0,209.0,783.6666666666666,4096.0,133802.66666666666,07-10 06:26:09
6.130333333333333,760348672.0,28264401.333333332,27897.666666666668,275797.3333333333,21845.333333333332,07-10 06:26:10
21.980333333333334,762302464.0,71515164.66666667,87669001.33333333,137898.66666666666,5282474.666666667,07-10 06:26:11
11.338000000000001,767915349.3333334,9367067.333333334,21339562.666666668,2777088.0,88383488.0,07-10 06:26:12
21.62,795643904.0,97125.66666666667,2651.3333333333335,13714773.333333334,37117952.0,07-10 06:26:13
32.26,827383808.0,687.0,90868.33333333333,16919210.666666668,0.0,07-10 06:26:14
46.797,862584832.0,1177.6666666666667,1394.0,10771114.666666666,193877.33333333334,07-10 06:26:15
58.09633333333334,918915754.6666666,2830.3333333333335,5126.0,3416064.0,0.0,07-10 06:26:16
2.99,618071381.3333334,562.0,2068.0,101034.66666666667,49315840.0,07-10 06:26:17
16.693666666666665,937889792.0,1932.3333333333333,4169.0,574805.3333333334,41330005.333333336,07-10 06:26:18
0.8326666666666668,937780565.3333334,201.33333333333334,1077.6666666666667,0.0,30539776.0,07-10 06:26:19
0.6676666666666667,937806506.6666666,201.66666666666666,1027.0,0.0,24576.0,07-10 06:26:20
0.501,937790122.6666666,165.0,843.3333333333334,0.0,30037.333333333332,07-10 06:26:21
16.519333333333332,947113984.0,5794.0,2398.0,733184.0,20480.0,07-10 06:26:22
20.90733333333333,971638101.3333334,14518.666666666666,1688.0,1324373.3333333333,23210.666666666668,07-10 06:26:23
20.859333333333332,992066218.6666666,2247.3333333333335,3351.6666666666665,2372949.3333333335,0.0,07-10 06:26:24
5.310333333333333,993488896.0,28245.666666666668,6834.666666666667,177493.33333333334,0.0,07-10 06:26:25
7.871333333333333,997725525.3333334,15030.0,4011.6666666666665,0.0,36864.0,07-10 06:26:26
15.836,1011690154.6666666,27812.0,6262.666666666667,204800.0,0.0,07-10 06:26:27
10.718666666666666,1013889706.6666666,41441.0,7642.666666666667,122880.0,20480.0,07-10 06:26:28
49.56033333333334,1061971285.3333334,14931.333333333334,12943.666666666666,718165.3333333334,4096.0,07-10 06:26:29
53.163666666666664,1082149546.6666667,14963.333333333334,1528.6666666666667,1241088.0,0.0,07-10 06:26:30
