cpu,memory,net recv,net send,disk read,disk writ,time
0.49866666666666665,740761600.0,256.3333333333333,1294.6666666666667,0.0,0.0,07-10 04:06:53
0.0,740758869.3333334,201.66666666666666,953.3333333333334,0.0,15018.666666666666,07-10 04:06:54
0.3333333333333333,740746581.3333334,179.0,783.6666666666666,0.0,0.0,07-10 04:06:55
0.16666666666666666,740743850.6666666,201.66666666666666,926.0,0.0,4096.0,07-10 04:06:56
0.33266666666666667,740732928.0,238.33333333333334,1115.3333333333333,0.0,30037.333333333332,07-10 04:06:57
0.33433333333333337,740719274.6666666,165.0,799.6666666666666,0.0,12288.0,07-10 04:06:58
3.568,741801984.0,45210065.0,105389.0,102400.0,4096.0,07-10 04:06:59
0.6633333333333333,741683200.0,90518.33333333333,2181.0,0.0,27306.666666666668,07-10 04:07:00
0.33266666666666667,741588992.0,209.0,777.6666666666666,141994.66666666666,6826.666666666667,07-10 04:07:01
1.1666666666666667,741511168.0,52167.333333333336,45189179.0,0.0,0.0,07-10 04:07:02
0.16766666666666666,741533013.3333334,548.6666666666666,90430.33333333333,0.0,0.0,07-10 04:07:03
0.501,741516629.3333334,165.0,775.0,0.0,20480.0,07-10 04:07:04
0.16666666666666666,741516629.3333334,201.66666666666666,928.6666666666666,0.0,0.0,07-10 04:07:05
0.16766666666666666,741502976.0,252.33333333333334,1126.6666666666667,0.0,5461.333333333333,07-10 04:07:06
0.166,741501610.6666666,209.0,764.3333333333334,0.0,0.0,07-10 04:07:07
0.33433333333333337,741485226.6666666,165.0,761.6666666666666,0.0,0.0,07-10 04:07:08
0.49933333333333335,741482496.0,231.0,1260.3333333333333,0.0,4096.0,07-10 04:07:09
0.16766666666666666,741479765.3333334,183.0,979.0,0.0,20480.0,07-10 04:07:10
0.166,741466112.0,333.6666666666667,1005.3333333333334,0.0,9557.333333333334,07-10 04:07:11
0.666,741455189.3333334,282.3333333333333,1123.3333333333333,0.0,0.0,07-10 04:07:12
0.16666666666666666,741455189.3333334,179.0,789.0,0.0,0.0,07-10 04:07:13
0.33433333333333337,741441536.0,201.66666666666666,953.3333333333334,0.0,4096.0,07-10 04:07:14
19.502333333333336,747129514.6666666,82470036.33333333,41202215.0,395946.6666666667,9497258.666666666,07-10 04:07:15
19.516333333333332,748606805.3333334,35949825.333333336,49297879.333333336,152917.33333333334,39671125.333333336,07-10 04:07:16
5.297000000000001,753942528.0,97706.66666666667,181690.0,7487488.0,44862122.666666664,07-10 04:07:17
26.128,788086784.0,238.33333333333334,1224.0,8944298.666666666,0.0,07-10 04:07:18
10.506,800337920.0,165.0,897.6666666666666,13447168.0,90112.0,07-10 04:07:19
16.261,808431616.0,289.6666666666667,1137.3333333333333,10915840.0,0.0,07-10 04:07:20
41.714333333333336,826839040.0,348.3333333333333,1381.3333333333333,4197034.666666667,148821.33333333334,07-10 04:07:21
50.290666666666674,911213909.3333334,3541.0,3346.6666666666665,1796778.6666666667,46287530.666666664,07-10 04:07:22
33.04966666666667,919883776.0,1918.3333333333333,5684.0,1475925.3333333333,0.0,07-10 04:07:23
0.5003333333333333,919986176.0,238.33333333333334,1242.6666666666667,0.0,21845.333333333332,07-10 04:07:24
0.0,919956138.6666666,165.0,840.3333333333334,0.0,0.0,07-10 04:07:25
0.831,919923370.6666666,223.66666666666666,1070.6666666666667,0.0,42325.333333333336,07-10 04:07:26
0.6693333333333333,919901525.3333334,282.3333333333333,1306.6666666666667,0.0,0.0,07-10 04:07:27
18.175,937126570.6666666,5698.666666666667,1978.0,733184.0,20480.0,07-10 04:07:28
18.85466666666667,952119296.0,14455.333333333334,1575.0,1505962.6666666667,0.0,07-10 04:07:29
16.470333333333333,962446677.3333334,101877.66666666667,4351.666666666667,1348949.3333333333,43690.666666666664,07-10 04:07:30
16.916333333333334,987355818.6666666,14506.666666666666,1468.0,817834.6666666666,4096.0,07-10 04:07:31
16.485666666666667,998537898.6666666,782.3333333333334,2631.3333333333335,1806336.0,23210.666666666668,07-10 04:07:32
8.502666666666666,1001446058.6666666,81898.66666666667,5266.0,21845.333333333332,0.0,07-10 04:07:33
11.053666666666667,1005742762.6666666,101045.33333333333,6187.0,84650.66666666667,0.0,07-10 04:07:34
17.923666666666673,1016408746.6666666,11845.0,2224.3333333333335,817834.6666666666,39594.666666666664,07-10 04:07:35
23.457666666666668,1039368192.0,14492.0,1764.3333333333333,45056.0,19114.666666666668,07-10 04:07:36
17.090666666666667,1047782741.3333334,165.0,853.6666666666666,1873237.3333333333,5461.333333333333,07-10 04:07:37
12.560333333333332,1048829952.0,108059.66666666667,5622.0,499712.0,0.0,07-10 04:07:38
18.25466666666667,1059453610.6666666,136072.33333333334,5461.333333333333,114688.0,0.0,07-10 04:07:39
0.8326666666666668,1060203178.6666666,1146.3333333333333,3526.6666666666665,0.0,4096.0,07-10 04:07:40
22.666666666666668,1075042986.6666667,14579.333333333334,2326.0,16384.0,15018.666666666666,07-10 04:07:41
27.365,1081991168.0,15017.333333333334,1866.0,2229589.3333333335,0.0,07-10 04:07:42
28.615333333333336,1119327573.3333333,265.0,2211.6666666666665,1530538.6666666667,17749.333333333332,07-10 04:07:43
59.230999999999995,1192625493.3333333,29092.0,3688.0,2233685.3333333335,0.0,07-10 04:07:44
