cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,741767850.6666666,201.66666666666666,934.0,0.0,16384.0,07-10 04:14:20
0.3333333333333333,741765120.0,238.33333333333334,1134.6666666666667,0.0,16384.0,07-10 04:14:21
0.33266666666666667,741747370.6666666,183.0,981.6666666666666,0.0,16384.0,07-10 04:14:22
0.501,741747370.6666666,201.66666666666666,928.6666666666666,0.0,0.0,07-10 04:14:23
0.49833333333333335,741747370.6666666,223.66666666666666,1090.6666666666667,0.0,0.0,07-10 04:14:24
0.33266666666666667,741725525.3333334,179.0,753.6666666666666,0.0,0.0,07-10 04:14:25
0.501,741722794.6666666,165.0,953.3333333333334,0.0,4096.0,07-10 04:14:26
1.343333333333333,741743274.6666666,9255235.666666666,17970.0,105130.66666666667,8192.0,07-10 04:14:27
3.5533333333333332,743023957.3333334,45297832.333333336,91325.33333333333,51882.666666666664,0.0,07-10 04:14:28
0.3333333333333333,742973440.0,201.66666666666666,947.3333333333334,0.0,0.0,07-10 04:14:29
1.1683333333333332,742525610.6666666,26425.333333333332,25671215.666666668,0.0,30037.333333333332,07-10 04:14:30
0.5153333333333333,742520149.3333334,30242.666666666668,28842468.0,2730.6666666666665,9360725.333333334,07-10 04:14:31
0.49933333333333335,742501034.6666666,353.6666666666667,4584.0,0.0,24576.0,07-10 04:14:32
0.16766666666666666,742498304.0,282.3333333333333,1568.0,0.0,13653.333333333334,07-10 04:14:33
0.33266666666666667,742487381.3333334,165.0,747.6666666666666,0.0,0.0,07-10 04:14:34
0.3333333333333333,742470997.3333334,223.66666666666666,948.0,0.0,0.0,07-10 04:14:35
0.33433333333333337,742451882.6666666,282.3333333333333,1184.0,0.0,5461.333333333333,07-10 04:14:36
0.3333333333333333,742481920.0,187.0,761.6666666666666,0.0,5461.333333333333,07-10 04:14:37
7.666666666666667,743869098.6666666,45219870.666666664,46415.333333333336,182954.66666666666,4096.0,07-10 04:14:38
21.55366666666667,754911914.6666666,44084143.666666664,54565908.666666664,3178496.0,0.0,07-10 04:14:39
22.977,767560362.6666666,19963206.666666668,54536631.0,9326592.0,68257109.33333333,07-10 04:14:40
37.086000000000006,804383402.6666666,376.3333333333333,13616.0,13104469.333333334,1365.3333333333333,07-10 04:14:41
29.886,831553536.0,1254.3333333333333,1837.6666666666667,17412096.0,70997.33333333333,07-10 04:14:42
57.69033333333334,885297152.0,917.0,2635.0,4031829.3333333335,94208.0,07-10 04:14:43
42.464000000000006,933878442.6666666,3656.0,5734.0,1444522.6666666667,0.0,07-10 04:14:44
3.6969999999999996,933994496.0,300.3333333333333,1477.3333333333333,0.0,39605589.333333336,07-10 04:14:45
0.5,932847616.0,275.0,1355.0,0.0,51882.666666666664,07-10 04:14:46
0.3333333333333333,932836693.3333334,267.6666666666667,1496.0,0.0,21845.333333333332,07-10 04:14:47
1.0016666666666667,932810752.0,282.3333333333333,1630.6666666666667,0.0,20480.0,07-10 04:14:48
13.562,941125632.0,5743.0,2038.6666666666667,733184.0,20480.0,07-10 04:14:49
20.808000000000003,966982314.6666666,14516.333333333334,1815.0,931157.3333333334,0.0,07-10 04:14:50
20.60333333333333,979797333.3333334,1804.0,3300.0,2848085.3333333335,4096.0,07-10 04:14:51
6.559,981710165.3333334,28520.666666666668,6361.0,133802.66666666666,0.0,07-10 04:14:52
7.832666666666667,985079808.0,16030.333333333334,5196.333333333333,0.0,4096.0,07-10 04:14:53
