cpu,memory,net recv,net send,disk read,disk writ,time
0.166,731773610.6666666,333.0,1280.0,0.0,0.0,07-10 05:33:52
0.49866666666666665,731805013.3333334,165.0,717.6666666666666,0.0,31402.666666666668,07-10 05:33:53
0.33433333333333337,731787264.0,183.0,1057.0,0.0,0.0,07-10 05:33:54
0.49833333333333335,731783168.0,275.0,1271.3333333333333,0.0,13653.333333333334,07-10 05:33:55
0.5026666666666667,731641173.3333334,4672836.333333333,10793.333333333334,47786.666666666664,0.0,07-10 05:33:56
2.5436666666666663,732798976.0,40532939.0,87567.33333333333,49152.0,0.0,07-10 05:33:57
1.3579999999999999,733006506.6666666,9343690.333333334,21375.0,51882.666666666664,0.0,07-10 05:33:58
0.6709999999999999,732783957.3333334,38794.0,35443363.666666664,0.0,27306.666666666668,07-10 05:33:59
0.33433333333333337,732834474.6666666,10674.0,9736520.0,0.0,4096.0,07-10 05:34:00
0.49933333333333335,732579157.3333334,11303.666666666666,9337860.666666666,92842.66666666667,0.0,07-10 05:34:01
0.8333333333333334,732579157.3333334,209.0,1703.0,46421.333333333336,0.0,07-10 05:34:02
0.3333333333333333,732568234.6666666,209.0,1159.6666666666667,0.0,0.0,07-10 05:34:03
0.33266666666666667,732549120.0,319.0,1315.3333333333333,0.0,10922.666666666666,07-10 05:34:04
0.49933333333333335,732521813.3333334,209.0,786.3333333333334,0.0,4096.0,07-10 05:34:05
0.33433333333333337,732521813.3333334,201.0,981.6666666666666,0.0,0.0,07-10 05:34:06
2.656,732882261.3333334,17386.666666666668,13712282.333333334,136533.33333333334,0.0,07-10 05:34:07
12.052666666666667,737082026.6666666,32118477.0,31505300.0,333141.3333333333,48902144.0,07-10 05:34:08
7.735666666666667,737370112.0,22431622.666666668,9271289.666666666,17749.333333333332,40685568.0,07-10 05:34:09
1.1676666666666666,736515413.3333334,253.0,1328.0,16384.0,59558570.666666664,07-10 05:34:10
10.133666666666667,747855872.0,20697203.666666668,41923446.666666664,5298858.666666667,0.0,07-10 05:34:11
26.974,772207957.3333334,33927048.333333336,8133990.0,12905130.666666666,0.0,07-10 05:34:12
31.523999999999997,796252842.6666666,98550.33333333333,4615547.666666667,15174314.666666666,24788992.0,07-10 05:34:13
49.678000000000004,850365098.6666666,1313.6666666666667,1641.0,10248192.0,40248661.333333336,07-10 05:34:14
46.223333333333336,891491669.3333334,2116.6666666666665,3585.3333333333335,3111594.6666666665,64935253.333333336,07-10 05:34:15
22.56866666666666,927331669.3333334,2126.3333333333335,4363.333333333333,1473194.6666666667,0.0,07-10 05:34:16
1.9703333333333335,927823189.3333334,466.3333333333333,2591.3333333333335,57344.0,0.0,07-10 05:34:17
1.1716666666666666,926822400.0,231.0,1345.0,1365.3333333333333,46996138.666666664,07-10 05:34:18
0.666,926774613.3333334,297.0,1454.0,0.0,36864.0,07-10 05:34:19
0.49933333333333335,926760960.0,179.0,884.3333333333334,0.0,30037.333333333332,07-10 05:34:20
16.830333333333332,938299392.0,5735.0,2066.0,733184.0,51882.666666666664,07-10 05:34:21
16.916333333333334,962781184.0,14548.0,2054.0,1085440.0,0.0,07-10 05:34:22
21.60366666666667,975993514.6666666,1752.6666666666667,1852.0,2693802.6666666665,0.0,07-10 05:34:23
6.196666666666666,976715776.0,27152.333333333332,6511.666666666667,133802.66666666666,0.0,07-10 05:34:24
8.133000000000001,978676394.6666666,15363.333333333334,4537.333333333333,0.0,4096.0,07-10 05:34:25
17.336666666666666,993331882.6666666,29058.0,7723.333333333333,117418.66666666667,40960.0,07-10 05:34:26
13.875333333333336,997571242.6666666,40256.666666666664,6530.666666666667,99669.33333333333,24576.0,07-10 05:34:27
42.946333333333335,1021164202.6666666,14724.666666666666,2912.3333333333335,771413.3333333334,0.0,07-10 05:34:28
49.14633333333334,1046422869.3333334,15059.333333333334,2983.6666666666665,30037.333333333332,0.0,07-10 05:34:29
53.5,1099939840.0,14409.666666666666,1405.0,2994176.0,0.0,07-10 05:34:30
71.48033333333332,1167127893.3333333,15774.666666666666,13631.666666666666,6144000.0,57344.0,07-10 05:34:31
76.03066666666668,1210073088.0,209.0,1773.6666666666667,4967082.666666667,0.0,07-10 05:34:32
66.247,1269736789.3333333,14469.333333333334,1878.3333333333333,5373952.0,23210.666666666668,07-10 05:34:33
66.63066666666667,1299516074.6666667,112465.66666666667,16221.666666666666,8805034.666666666,0.0,07-10 05:34:34
63.798,1340302677.3333333,848648.0,509682.3333333333,8318976.0,0.0,07-10 05:34:35
62.415333333333336,1398803114.6666667,1675587.3333333333,1561366.3333333333,9371648.0,23210.666666666668,07-10 05:34:36
57.16833333333333,1419109717.3333333,2851605.6666666665,2695498.3333333335,10399744.0,4096.0,07-10 05:34:37
55.894,1430664533.3333333,2987346.6666666665,2429467.6666666665,10223616.0,4096.0,07-10 05:34:38
51.505,1451368448.0,3075860.6666666665,3375756.3333333335,10747904.0,0.0,07-10 05:34:39
50.423,1463808000.0,3178675.0,3042500.0,10798421.333333334,1996117.3333333333,07-10 05:34:40
51.92600000000001,1478770688.0,3341563.3333333335,3160332.6666666665,11184810.666666666,0.0,07-10 05:34:41
49.67166666666666,1491536554.6666667,3295474.6666666665,3620729.6666666665,9456298.666666666,17749.333333333332,07-10 05:34:42
62.501666666666665,1512150357.3333333,4869665.0,6005756.666666667,9839957.333333334,604842.6666666666,07-10 05:34:43
51.257000000000005,1528350037.3333333,6183975.333333333,6086892.666666667,8869205.333333334,43690.666666666664,07-10 05:34:44
47.973000000000006,1538468522.6666667,6045047.333333333,4971157.0,4509696.0,550229.3333333334,07-10 05:34:45
19.187,1544656213.3333333,3212944.0,3108587.3333333335,3222186.6666666665,27306.666666666668,07-10 05:34:46
17.333333333333332,1542692864.0,2924181.3333333335,2877647.3333333335,2796202.6666666665,47786.666666666664,07-10 05:34:47
17.08566666666667,1548528298.6666667,3316722.0,3375034.6666666665,3327317.3333333335,141994.66666666666,07-10 05:34:48
17.57866666666667,1554097493.3333333,3256083.6666666665,3258201.3333333335,3233109.3333333335,0.0,07-10 05:34:49
15.167666666666667,1557988693.3333333,1478893.6666666667,2682099.6666666665,2555904.0,0.0,07-10 05:34:50
34.199000000000005,1562290858.6666667,62839.333333333336,21468.333333333332,566613.3333333334,17749.333333333332,07-10 05:34:51
60.73666666666668,1591936341.3333333,46147.666666666664,9070.0,301738.6666666667,31402.666666666668,07-10 05:34:52
66.73666666666666,1598870869.3333333,190356.33333333334,181017.33333333334,322218.6666666667,27306.666666666668,07-10 05:34:53
58.37466666666668,1598223701.3333333,201794.66666666666,134728.66666666666,2730.6666666666665,0.0,07-10 05:34:54
62.427666666666674,1625280512.0,18892.0,20080.0,0.0,1365.3333333333333,07-10 05:34:55
59.05233333333333,1677963264.0,1527.3333333333333,4688.333333333333,0.0,31402.666666666668,07-10 05:34:56
35.58233333333333,1705801045.3333333,73031.66666666667,26250.333333333332,0.0,51882.666666666664,07-10 05:34:57
65.081,1720085162.6666667,225897.66666666666,67184.0,0.0,58709.333333333336,07-10 05:34:58
33.007999999999996,1721714005.3333333,101376.66666666667,48238.0,0.0,0.0,07-10 05:34:59
40.28666666666666,1733533696.0,51297.0,18777.666666666668,0.0,0.0,07-10 05:35:00
