cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,746165589.3333334,289.6666666666667,1830.0,0.0,0.0,07-10 06:10:17
0.49666666666666665,746162858.6666666,221.0,1180.3333333333333,0.0,31402.666666666668,07-10 06:10:18
0.16666666666666666,746149205.3333334,238.33333333333334,1085.3333333333333,0.0,0.0,07-10 06:10:19
0.33433333333333337,746138282.6666666,201.66666666666666,898.6666666666666,0.0,0.0,07-10 06:10:20
0.5020000000000001,746138282.6666666,165.0,712.3333333333334,0.0,0.0,07-10 06:10:21
0.66,746113706.6666666,238.33333333333334,1085.3333333333333,0.0,4096.0,07-10 06:10:22
4.226999999999999,747122688.0,45204494.666666664,88642.33333333333,50517.333333333336,28672.0,07-10 06:10:23
0.16766666666666666,747117226.6666666,165.0,750.3333333333334,0.0,20480.0,07-10 06:10:24
0.3333333333333333,747117226.6666666,274.3333333333333,1354.6666666666667,0.0,0.0,07-10 06:10:25
1.0,747024384.0,39248.666666666664,40574562.0,0.0,0.0,07-10 06:10:26
0.49933333333333335,747054421.3333334,4328.0,4600115.0,0.0,4096.0,07-10 06:10:27
0.49966666666666665,747119957.3333334,209.0,1014.0,0.0,0.0,07-10 06:10:28
0.6653333333333333,747085824.0,274.3333333333333,907.3333333333334,0.0,5461.333333333333,07-10 06:10:29
0.33266666666666667,747081728.0,201.66666666666666,729.0,0.0,4096.0,07-10 06:10:30
0.3333333333333333,747054421.3333334,388.3333333333333,1420.6666666666667,0.0,0.0,07-10 06:10:31
0.3333333333333333,747040768.0,267.6666666666667,1792.0,0.0,4096.0,07-10 06:10:32
0.501,747039402.6666666,209.0,1157.0,0.0,0.0,07-10 06:10:33
0.33266666666666667,747017557.3333334,238.33333333333334,1112.6666666666667,0.0,0.0,07-10 06:10:34
0.16766666666666666,747002538.6666666,215.66666666666666,934.6666666666666,0.0,4096.0,07-10 06:10:35
0.9899999999999999,747010730.6666666,3462.0,1343.3333333333333,55978.666666666664,15018.666666666666,07-10 06:10:36
18.78833333333333,751723861.3333334,107677811.66666667,10841437.666666666,570709.3333333334,0.0,07-10 06:10:37
16.540000000000003,756752384.0,10802655.333333334,79638055.66666667,4952064.0,60223488.0,07-10 06:10:38
30.705666666666673,790320469.3333334,93160.0,1566.0,13129045.333333334,36350634.666666664,07-10 06:10:39
36.12066666666667,816847530.6666666,238.33333333333334,1259.3333333333333,19203413.333333332,99669.33333333333,07-10 06:10:40
50.57433333333333,870577493.3333334,2231.0,2279.3333333333335,7984469.333333333,0.0,07-10 06:10:41
