cpu,memory,net recv,net send,disk read,disk writ,time
0.33499999999999996,742696277.3333334,165.0,759.0,0.0,19114.666666666668,06-10 12:38:15
0.0,742693546.6666666,165.0,739.6666666666666,0.0,16384.0,06-10 12:38:16
0.3353333333333333,742693546.6666666,407.0,1367.6666666666667,0.0,0.0,06-10 12:38:17
0.3333333333333333,742693546.6666666,165.0,2014.3333333333333,0.0,0.0,06-10 12:38:18
0.16666666666666666,742679893.3333334,165.0,739.6666666666666,0.0,5461.333333333333,06-10 12:38:19
0.49833333333333335,742731776.0,275.0,1329.0,0.0,4096.0,06-10 12:38:20
1.1626666666666667,743019861.3333334,12256576.333333334,34119.333333333336,55978.666666666664,0.0,06-10 12:38:21
3.6843333333333335,743990613.3333334,42205627.333333336,92750.66666666667,148821.33333333334,4096.0,06-10 12:38:22
0.33433333333333337,743996074.6666666,90242.66666666667,2368.6666666666665,0.0,0.0,06-10 12:38:23
0.3333333333333333,743972864.0,165.0,797.0,0.0,15018.666666666666,06-10 12:38:24
1.4916666666666665,743658837.3333334,62520.666666666664,54382592.333333336,0.0,13653.333333333334,06-10 12:38:25
0.3333333333333333,743697066.6666666,667.3333333333334,139117.33333333334,0.0,0.0,06-10 12:38:26
0.0,743686144.0,165.0,767.0,0.0,0.0,06-10 12:38:27
0.8343333333333334,743661568.0,165.0,767.0,0.0,4096.0,06-10 12:38:28
0.16766666666666666,743724373.3333334,319.0,1351.0,1365.3333333333333,9273344.0,06-10 12:38:29
0.3353333333333333,743691605.3333334,187.0,805.0,0.0,15018.666666666666,06-10 12:38:30
0.332,743675221.3333334,165.0,777.6666666666666,0.0,0.0,06-10 12:38:31
0.49833333333333335,743675221.3333334,429.0,1837.0,0.0,0.0,06-10 12:38:32
0.666,743675221.3333334,179.0,1633.0,0.0,0.0,06-10 12:38:33
0.16766666666666666,743668394.6666666,165.0,767.0,0.0,8192.0,06-10 12:38:34
4.626333333333333,746168320.0,25433911.666666668,7599693.333333333,350890.6666666667,6826.666666666667,06-10 12:38:35
17.003333333333334,748389717.3333334,74361091.66666667,92098664.33333333,383658.6666666667,0.0,06-10 12:38:36
13.584666666666669,751502677.3333334,9454970.333333334,9453769.333333334,2964138.6666666665,46142805.333333336,06-10 12:38:37
9.011666666666667,761596586.6666666,863.6666666666666,1802.6666666666667,6395221.333333333,46234282.666666664,06-10 12:38:38
14.738999999999999,782251349.3333334,165.0,872.3333333333334,8940202.666666666,232106.66666666666,06-10 12:38:39
19.760666666666665,803258368.0,231.0,969.0,10627754.666666666,120149.33333333333,06-10 12:38:40
20.081333333333333,814179669.3333334,429.0,1526.3333333333333,11598506.666666666,0.0,06-10 12:38:41
39.144666666666666,853439829.3333334,1460.3333333333333,1669.3333333333333,3903488.0,47053482.666666664,06-10 12:38:42
37.181666666666665,891338752.0,1851.3333333333333,3258.3333333333335,2226858.6666666665,41364138.666666664,06-10 12:38:43
16.53,896304469.3333334,852.6666666666666,3015.0,1469098.6666666667,10820266.666666666,06-10 12:38:44
18.088000000000005,922633557.3333334,1825.3333333333333,3318.6666666666665,581632.0,50517.333333333336,06-10 12:38:45
0.501,922644480.0,179.0,837.6666666666666,0.0,0.0,06-10 12:38:46
0.502,922725034.6666666,457.6666666666667,2389.6666666666665,0.0,0.0,06-10 12:38:47
0.3333333333333333,922693632.0,278.3333333333333,1617.6666666666667,0.0,53248.0,06-10 12:38:48
0.8333333333333334,921554944.0,165.0,870.3333333333334,0.0,17749.333333333332,06-10 12:38:49
0.3336666666666666,921497600.0,341.0,1429.6666666666667,0.0,0.0,06-10 12:38:50
29.373,950815402.6666666,33521.333333333336,3814.3333333333335,653994.6666666666,45056.0,06-10 12:38:51
37.431000000000004,999523669.3333334,14541.0,15276.333333333334,2880853.3333333335,0.0,06-10 12:38:52
41.378,1012323669.3333334,130648.33333333333,2644.6666666666665,2828970.6666666665,0.0,06-10 12:38:53
51.214,1054255786.6666666,383.3333333333333,1079.6666666666667,128341.33333333333,36575914.666666664,06-10 12:38:54
58.01333333333333,1064132608.0,393333.3333333333,1664.3333333333333,31402.666666666668,24576.0,06-10 12:38:55
57.74066666666667,1126896981.3333333,2192835.3333333335,5331.0,1365.3333333333333,30037.333333333332,06-10 12:38:56
36.42366666666667,1200054272.0,5924228.666666667,9295.0,0.0,0.0,06-10 12:38:57
39.589666666666666,1221873664.0,6434594.0,10060.333333333334,0.0,0.0,06-10 12:38:58
