cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,745641301.3333334,165.0,712.3333333333334,0.0,0.0,06-10 13:29:31
0.3336666666666666,745635840.0,451.0,2231.0,0.0,39594.666666666664,06-10 13:29:32
0.33433333333333337,745558016.0,165.0,1159.0,0.0,27306.666666666668,06-10 13:29:33
0.3333333333333333,745558016.0,165.0,707.0,0.0,0.0,06-10 13:29:34
0.33433333333333337,745558016.0,293.0,1511.0,0.0,0.0,06-10 13:29:35
3.585333333333333,746913792.0,54458347.666666664,110366.0,51882.666666666664,0.0,06-10 13:29:36
0.836,746897408.0,89648.66666666667,1427.6666666666667,1365.3333333333333,5461.333333333333,06-10 13:29:37
0.332,746912426.6666666,260.3333333333333,1142.3333333333333,0.0,28672.0,06-10 13:29:38
0.3336666666666666,746889216.0,183.0,1097.0,0.0,0.0,06-10 13:29:39
0.33433333333333337,746889216.0,179.0,726.3333333333334,0.0,0.0,06-10 13:29:40
1.0146666666666666,746719914.6666666,51834.0,44936718.0,0.0,0.0,06-10 13:29:41
0.8383333333333333,746830506.6666666,10962.666666666666,9594267.0,111957.33333333333,27723093.333333332,06-10 13:29:42
0.0,746842794.6666666,165.0,3231.6666666666665,0.0,8192.0,06-10 13:29:43
0.49833333333333335,746829141.3333334,351.0,1555.0,0.0,20480.0,06-10 13:29:44
0.332,746818218.6666666,165.0,723.0,0.0,0.0,06-10 13:29:45
0.3333333333333333,746818218.6666666,253.0,756.3333333333334,1365.3333333333333,43690.666666666664,06-10 13:29:46
0.5020000000000001,746781354.6666666,407.0,2222.3333333333335,1365.3333333333333,26659498.666666668,06-10 13:29:47
0.16666666666666666,746769066.6666666,179.0,1159.6666666666667,0.0,4096.0,06-10 13:29:48
12.969666666666669,751352490.6666666,39093573.333333336,82393453.66666667,543402.6666666666,15018.666666666666,06-10 13:29:49
20.374333333333336,752850261.3333334,70002815.33333333,26672707.666666668,65536.0,7725056.0,06-10 13:29:50
28.243,792926890.6666666,188363.33333333334,92666.66666666667,16205141.333333334,53503317.333333336,06-10 13:29:51
23.962,812295509.3333334,165.0,894.3333333333334,22156629.333333332,87381.33333333333,06-10 13:29:52
50.229000000000006,843235328.0,343.6666666666667,1532.6666666666667,6930432.0,77824.0,06-10 13:29:53
63.09866666666667,940856661.3333334,4672.0,6150.0,2382506.6666666665,88746.66666666667,06-10 13:29:54
11.881333333333332,942359893.3333334,850.3333333333334,2540.0,473770.6666666667,1215146.6666666667,06-10 13:29:55
1.2093333333333334,937006421.3333334,437.0,1550.3333333333333,2730.6666666666665,81326080.0,06-10 13:29:56
0.6693333333333333,936925866.6666666,165.0,867.6666666666666,0.0,133802.66666666666,06-10 13:29:57
0.3336666666666666,936898560.0,183.0,1005.6666666666666,0.0,20480.0,06-10 13:29:58
19.764666666666667,955058858.6666666,23956.0,3219.3333333333335,427349.3333333333,50517.333333333336,06-10 13:29:59
