cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,746501461.3333334,163.0,893.3333333333334,0.0,0.0,22-09 16:33:22
0.3336666666666666,746498730.6666666,236.33333333333334,1094.3333333333333,0.0,10922.666666666666,22-09 16:33:23
0.33433333333333337,746541056.0,199.66666666666666,900.3333333333334,0.0,12288.0,22-09 16:33:24
0.3333333333333333,746547882.6666666,163.0,738.6666666666666,0.0,9557.333333333334,22-09 16:33:25
0.16666666666666666,746536960.0,236.33333333333334,1083.6666666666667,0.0,0.0,22-09 16:33:26
4.84,747831296.0,54449747.333333336,121172.0,105130.66666666667,24576.0,22-09 16:33:27
0.16666666666666666,747791701.3333334,93622.66666666667,2002.3333333333333,0.0,16384.0,22-09 16:33:28
0.5,747679744.0,14019.0,12685776.333333334,0.0,0.0,22-09 16:33:29
0.8443333333333333,747461290.6666666,45030.333333333336,41740471.0,0.0,20480.0,22-09 16:33:30
0.3336666666666666,747481770.6666666,529.0,93814.33333333333,0.0,0.0,22-09 16:33:31
0.5013333333333333,747459925.3333334,368.3333333333333,2438.3333333333335,0.0,0.0,22-09 16:33:32
0.16766666666666666,747457194.6666666,217.66666666666666,1077.0,0.0,5461.333333333333,22-09 16:33:33
0.3333333333333333,747522730.6666666,185.0,736.0,1365.3333333333333,18658645.333333332,22-09 16:33:34
0.166,747481770.6666666,258.3333333333333,1146.3333333333333,0.0,15018.666666666666,22-09 16:33:35
0.166,747496789.3333334,257.6666666666667,993.6666666666666,0.0,4096.0,22-09 16:33:36
3.01,748832085.3333334,4201665.0,7352.666666666667,476501.3333333333,9291093.333333334,22-09 16:33:37
25.567666666666668,754357589.3333334,104884145.66666667,108966943.33333333,117418.66666666667,17216853.333333332,22-09 16:33:38
18.412333333333333,765508266.6666666,188688.33333333334,188795.33333333334,8921088.0,67406506.66666667,22-09 16:33:39
33.318999999999996,804963669.3333334,163.0,877.0,20761258.666666668,90112.0,22-09 16:33:40
42.86566666666667,828660394.6666666,236.33333333333334,1271.6666666666667,14077952.0,0.0,22-09 16:33:41
63.359333333333325,928275114.6666666,3646.6666666666665,3393.0,3563520.0,94208.0,22-09 16:33:42
29.808333333333334,954421248.0,1945.6666666666667,5559.0,1449984.0,79189.33333333333,22-09 16:33:43
0.4246666666666667,954542762.6666666,207.0,1175.6666666666667,0.0,36757504.0,22-09 16:33:44
0.9333333333333332,954374826.6666666,565.6666666666666,1800.6666666666667,1365.3333333333333,39363925.333333336,22-09 16:33:45
0.33499999999999996,954398037.3333334,163.0,844.6666666666666,0.0,45056.0,22-09 16:33:46
1.3113333333333335,954687488.0,3691.3333333333335,2539.0,6826.666666666667,0.0,22-09 16:33:47
44.66966666666667,987463680.0,44276.333333333336,4637.666666666667,1759914.6666666667,83285.33333333333,22-09 16:33:48
35.034,1036211541.3333334,618.0,1286.6666666666667,3543040.0,0.0,22-09 16:33:49
46.73066666666667,1048741205.3333334,120180.66666666667,2250.3333333333335,1150976.0,0.0,22-09 16:33:50
54.455333333333336,1084590762.6666667,102589.33333333333,1548.6666666666667,57344.0,4096.0,22-09 16:33:51
61.833333333333336,1128232277.3333333,1465161.0,3886.6666666666665,4096.0,0.0,22-09 16:33:52
41.38633333333333,1203804842.6666667,5321001.666666667,9907.0,0.0,24576.0,22-09 16:33:53
39.431333333333335,1223696384.0,6285882.0,11754.666666666666,0.0,25941.333333333332,22-09 16:33:54
37.24866666666667,1246162944.0,6744333.666666667,10639.333333333334,0.0,0.0,22-09 16:33:55
33.826,1261461504.0,6253083.333333333,10706.333333333334,0.0,4096.0,22-09 16:33:56
33.24866666666667,1279382869.3333333,6595022.666666667,10801.666666666666,0.0,0.0,22-09 16:33:57
36.951,1296084992.0,5743910.0,9074.666666666666,50517.333333333336,0.0,22-09 16:33:58
35.074666666666666,1307963392.0,31829.666666666668,10940.0,342698.6666666667,24576.0,22-09 16:33:59
39.72966666666667,1310700885.3333333,18499.0,5457.0,587093.3333333334,0.0,22-09 16:34:00
47.190333333333335,1320405674.6666667,152744.66666666666,125782.33333333333,24576.0,0.0,22-09 16:34:01
47.50033333333332,1363935232.0,382.3333333333333,2612.3333333333335,2730.6666666666665,4096.0,22-09 16:34:02
44.70533333333333,1398823594.6666667,199.66666666666666,1028.3333333333333,9557.333333333334,0.0,22-09 16:34:03
51.48166666666666,1419605333.3333333,263.0,1992.0,9557.333333333334,79189.33333333333,22-09 16:34:04
35.82333333333333,1420526933.3333333,236.33333333333334,1238.3333333333333,0.0,35057664.0,22-09 16:34:05
40.802,1428705280.0,377.0,1328.3333333333333,0.0,0.0,22-09 16:34:06
63.98066666666667,1438158848.0,163.0,877.3333333333334,0.0,4096.0,22-09 16:34:07
