cpu,memory,net recv,net send,disk read,disk writ,time
0.5013333333333333,753390933.3333334,317.0,1265.0,0.0,21845.333333333332,22-09 17:16:00
0.5020000000000001,753304917.3333334,163.0,735.3333333333334,92842.66666666667,0.0,22-09 17:16:01
0.49933333333333335,753501525.3333334,441.6666666666667,2146.0,161109.33333333334,8192.0,22-09 17:16:02
0.16766666666666666,753451008.0,273.0,1355.0,1365.3333333333333,9557.333333333334,22-09 17:16:03
0.666,753440085.3333334,181.0,950.6666666666666,0.0,0.0,22-09 17:16:04
5.007666666666666,754987008.0,54375937.666666664,98743.66666666667,101034.66666666667,18554880.0,22-09 17:16:05
0.33666666666666667,754308437.3333334,168679.33333333334,3757.3333333333335,43690.666666666664,27306.666666666668,22-09 17:16:06
0.16766666666666666,754297514.6666666,177.0,776.6666666666666,0.0,0.0,22-09 17:16:07
1.5010000000000001,754221056.0,45459.333333333336,38216773.333333336,0.0,21845.333333333332,22-09 17:16:08
0.5020000000000001,754117290.6666666,19646.666666666668,16301817.0,0.0,0.0,22-09 17:16:09
0.16766666666666666,754128213.3333334,163.0,711.3333333333334,0.0,6990506.666666667,22-09 17:16:10
0.3336666666666666,754106368.0,163.0,741.3333333333334,0.0,19592533.333333332,22-09 17:16:11
0.33266666666666667,754103637.3333334,317.0,1322.3333333333333,0.0,0.0,22-09 17:16:12
0.3333333333333333,754084522.6666666,185.0,788.0,0.0,4096.0,22-09 17:16:13
0.33266666666666667,754054485.3333334,163.0,711.3333333333334,0.0,6826.666666666667,22-09 17:16:14
0.3333333333333333,754042197.3333334,295.0,1295.0,0.0,28672.0,22-09 17:16:15
2.167666666666667,754229248.0,19844.666666666668,14789608.0,143360.0,30037.333333333332,22-09 17:16:16
25.546000000000003,758655658.6666666,109028733.33333333,83829272.33333333,334506.6666666667,35498.666666666664,22-09 17:16:17
12.985,768251221.3333334,198873.0,10532123.0,7714133.333333333,108766549.33333333,22-09 17:16:18
36.267,811798528.0,163.0,866.3333333333334,17838080.0,91477.33333333333,22-09 17:16:19
35.518,829041322.6666666,163.0,899.6666666666666,17074858.666666668,0.0,22-09 17:16:20
58.717000000000006,910797482.6666666,3586.3333333333335,3587.0,4400469.333333333,0.0,22-09 17:16:21
47.252,945679018.6666666,2022.6666666666667,5802.333333333333,1527808.0,80554.66666666667,22-09 17:16:22
0.5076666666666667,945816917.3333334,185.0,863.6666666666666,1365.3333333333333,111243264.0,22-09 17:16:23
0.9993333333333334,945886549.3333334,339.0,1502.6666666666667,0.0,43690.666666666664,22-09 17:16:24
0.5,945896106.6666666,163.0,812.3333333333334,0.0,0.0,22-09 17:16:25
0.3353333333333333,945896106.6666666,163.0,834.3333333333334,0.0,0.0,22-09 17:16:26
13.533999999999999,956578474.6666666,9942.0,2705.0,308565.3333333333,46421.333333333336,22-09 17:16:27
20.127666666666666,982739626.6666666,14273.333333333334,1599.0,1540096.0,0.0,22-09 17:16:28
20.368666666666666,989238613.3333334,552.0,1079.0,1353045.3333333333,25941.333333333332,22-09 17:16:29
23.952333333333332,1009911125.3333334,287.0,1404.0,30037.333333333332,0.0,22-09 17:16:30
44.45733333333334,1029446314.6666666,24279.333333333332,7279.333333333333,3189418.6666666665,20480.0,22-09 17:16:31
45.466,1102543530.6666667,295.0,11442.333333333334,3051520.0,23210.666666666668,22-09 17:16:32
41.136,1137400490.6666667,106146.66666666667,107309.0,4700842.666666667,0.0,22-09 17:16:33
42.899333333333324,1165000704.0,229.0,932.3333333333334,3560789.3333333335,5461.333333333333,22-09 17:16:34
47.54066666666666,1181016064.0,439952.0,512709.6666666667,4126037.3333333335,34133.333333333336,22-09 17:16:35
41.245,1248314709.3333333,1893039.3333333333,2381570.6666666665,5767168.0,0.0,22-09 17:16:36
35.919666666666664,1268888917.3333333,3129287.0,3216770.0,4628480.0,0.0,22-09 17:16:37
31.643,1282831701.3333333,3250807.6666666665,3263367.6666666665,3321856.0,0.0,22-09 17:16:38
17.502666666666666,1290762922.6666667,3432625.3333333335,3385504.6666666665,3320490.6666666665,4096.0,22-09 17:16:39
17.33666666666667,1300090880.0,3297809.6666666665,3384047.6666666665,3320490.6666666665,25941.333333333332,22-09 17:16:40
16.753,1310513834.6666667,3586074.3333333335,3039476.3333333335,2757973.3333333335,0.0,22-09 17:16:41
30.715000000000003,1319837696.0,148413.33333333334,10137.666666666666,345429.3333333333,0.0,22-09 17:16:42
39.327333333333335,1326637056.0,18462.333333333332,5295.666666666667,587093.3333333334,0.0,22-09 17:16:43
44.559666666666665,1328294570.6666667,66776.33333333333,44771.666666666664,2730.6666666666665,0.0,22-09 17:16:44
53.95566666666667,1355706368.0,295.0,1491.3333333333333,16384.0,65536.0,22-09 17:16:45
51.635,1380626432.0,263.0,1995.0,19114.666666666668,38229.333333333336,22-09 17:16:46
