cpu,memory,net recv,net send,disk read,disk writ,time
0.3353333333333333,745567573.3333334,243.66666666666666,925.0,0.0,10922.666666666666,22-09 16:25:45
0.33433333333333337,745596245.3333334,163.0,732.6666666666666,0.0,0.0,22-09 16:25:46
0.33433333333333337,745593514.6666666,368.3333333333333,2416.3333333333335,0.0,12288.0,22-09 16:25:47
0.166,745579861.3333334,199.66666666666666,897.6666666666666,0.0,9557.333333333334,22-09 16:25:48
0.49666666666666665,745645397.3333334,163.0,711.3333333333334,0.0,0.0,22-09 16:25:49
0.3353333333333333,745623552.0,250.33333333333334,1119.6666666666667,0.0,0.0,22-09 16:25:50
0.5026666666666667,745653589.3333334,93496.66666666667,2278.0,155648.0,4096.0,22-09 16:25:51
0.5,745592149.3333334,163.0,760.0,0.0,4096.0,22-09 16:25:52
0.16666666666666666,745547093.3333334,254.33333333333334,1353.0,0.0,0.0,22-09 16:25:53
0.5020000000000001,745575765.3333334,1037.0,94327.33333333333,0.0,17749.333333333332,22-09 16:25:54
0.16666666666666666,745551189.3333334,163.0,741.3333333333334,4096.0,34133.333333333336,22-09 16:25:55
0.33433333333333337,745532074.6666666,250.33333333333334,1111.0,0.0,24576.0,22-09 16:25:56
0.0,745521152.0,199.66666666666666,908.3333333333334,0.0,0.0,22-09 16:25:57
0.5003333333333333,745552554.6666666,229.0,854.6666666666666,0.0,4096.0,22-09 16:25:58
0.5,745530709.3333334,236.33333333333334,1113.6666666666667,0.0,0.0,22-09 16:25:59
0.166,745517056.0,243.66666666666666,941.6666666666666,0.0,6826.666666666667,22-09 16:26:00
0.8376666666666667,745462442.6666666,1922.6666666666667,1069.6666666666667,144725.33333333334,5461.333333333333,22-09 16:26:01
23.748,749625344.0,163363839.33333334,166468.33333333334,394581.3333333333,0.0,22-09 16:26:02
20.099,767142570.6666666,190006.66666666666,190296.0,9386666.666666666,51052544.0,22-09 16:26:03
30.61,803119104.0,163.0,852.3333333333334,23687168.0,77824.0,22-09 16:26:04
43.49400000000001,822108160.0,254.33333333333334,1401.6666666666667,10974549.333333334,0.0,22-09 16:26:05
66.41133333333333,906596352.0,3609.3333333333335,3409.6666666666665,3349162.6666666665,604842.6666666666,22-09 16:26:06
39.02633333333333,943727957.3333334,2058.3333333333335,5266.0,1480021.3333333333,22911658.666666668,22-09 16:26:07
9.218666666666667,944190805.3333334,417.3333333333333,1763.6666666666667,12288.0,46705322.666666664,22-09 16:26:08
1.9426666666666668,944099328.0,305.6666666666667,1122.3333333333333,0.0,46037674.666666664,22-09 16:26:09
0.33266666666666667,944003754.6666666,163.0,869.3333333333334,0.0,0.0,22-09 16:26:10
