cpu,memory,net recv,net send,disk read,disk writ,time
0.3353333333333333,755003392.0,165.0,685.0,0.0,25941.333333333332,06-10 06:55:48
0.5020000000000001,754976085.3333334,275.0,1293.0,0.0,0.0,06-10 06:55:49
0.33266666666666667,754973354.6666666,165.0,712.3333333333334,0.0,15018.666666666666,06-10 06:55:50
0.16666666666666666,754970624.0,165.0,685.0,0.0,13653.333333333334,06-10 06:55:51
0.3336666666666666,754969258.6666666,275.0,1274.3333333333333,0.0,0.0,06-10 06:55:52
3.4653333333333336,755692885.3333334,45232850.333333336,90230.0,1365.3333333333333,0.0,06-10 06:55:53
1.3343333333333334,756050602.6666666,9339372.666666666,19965.333333333332,50517.333333333336,15018.666666666666,06-10 06:55:54
0.666,755862186.6666666,17285.666666666668,17552422.333333332,0.0,13653.333333333334,06-10 06:55:55
1.3333333333333333,755668309.3333334,37655.666666666664,36806677.666666664,0.0,0.0,06-10 06:55:56
0.166,755657386.6666666,427.3333333333333,153019.66666666666,0.0,4096.0,06-10 06:55:57
0.33166666666666667,755643733.3333334,293.0,1513.6666666666667,0.0,0.0,06-10 06:55:58
0.3336666666666666,755632810.6666666,165.0,685.0,0.0,6826.666666666667,06-10 06:55:59
0.166,755610965.3333334,187.0,734.3333333333334,0.0,5461.333333333333,06-10 06:56:00
1.1676666666666666,755565909.3333334,297.0,1288.3333333333333,45056.0,0.0,06-10 06:56:01
0.16766666666666666,755508565.3333334,359.0,2267.0,94208.0,0.0,06-10 06:56:02
1.0053333333333334,755567274.6666666,2490.0,15195.0,139264.0,4096.0,06-10 06:56:03
22.142666666666667,762542762.6666666,89968381.66666667,90451902.0,318122.6666666667,75093.33333333333,06-10 06:56:04
16.376666666666665,764574378.6666666,19324010.0,18600568.666666668,4300800.0,120616277.33333333,06-10 06:56:05
34.532333333333334,811315200.0,5727.333333333333,90711.66666666667,15067818.666666666,0.0,06-10 06:56:06
28.804333333333332,826286080.0,275.0,1426.6666666666667,22121130.666666668,0.0,06-10 06:56:07
59.513,876511232.0,1948.3333333333333,1672.6666666666667,4889258.666666667,0.0,06-10 06:56:08
51.59433333333334,937575765.3333334,3652.6666666666665,7143.666666666667,1809066.6666666667,95573.33333333333,06-10 06:56:09
2.6566666666666667,938767701.3333334,407.0,1584.6666666666667,1365.3333333333333,43207338.666666664,06-10 06:56:10
0.6733333333333333,937190741.3333334,297.6666666666667,999.3333333333334,106496.0,92580522.66666667,06-10 06:56:11
0.33433333333333337,937063765.3333334,179.0,843.3333333333334,0.0,1365.3333333333333,06-10 06:56:12
13.369666666666667,945800533.3333334,21773.0,3053.3333333333335,397312.0,20480.0,06-10 06:56:13
20.99366666666667,974255445.3333334,179.0,848.6666666666666,1881429.3333333333,0.0,06-10 06:56:14
26.369,982391466.6666666,598.0,1165.0,910677.3333333334,30037.333333333332,06-10 06:56:15
37.75033333333334,1009561600.0,8360.666666666666,2962.6666666666665,380928.0,43690.666666666664,06-10 06:56:16
47.217999999999996,1044723029.3333334,14256.333333333334,16183.333333333334,4681728.0,27306.666666666668,06-10 06:56:17
49.028,1074963797.3333333,99734.0,100685.33333333333,3039232.0,0.0,06-10 06:56:18
51.75566666666666,1129155242.6666667,319.0,1465.3333333333333,4347221.333333333,0.0,06-10 06:56:19
43.096000000000004,1138211498.6666667,357.0,3262.6666666666665,6726997.333333333,0.0,06-10 06:56:20
28.784666666666666,1155959466.6666667,1370664.0,665564.6666666666,1365.3333333333333,23210.666666666668,06-10 06:56:21
28.526,1189730986.6666667,4180991.6666666665,2498399.3333333335,873813.3333333334,4096.0,06-10 06:56:22
19.171666666666667,1193252181.3333333,6902602.666666667,7016492.333333333,6930432.0,17749.333333333332,06-10 06:56:23
9.005333333333335,1194547882.6666667,12404.333333333334,2296806.3333333335,2341546.6666666665,0.0,06-10 06:56:24
2.3266666666666667,1195113130.6666667,1237.6666666666667,2485.0,0.0,0.0,06-10 06:56:25
0.3333333333333333,1195192320.0,187.0,1124.0,16384.0,17749.333333333332,06-10 06:56:26
23.282999999999998,1207541760.0,15695.333333333334,2471.6666666666665,2730.6666666666665,0.0,06-10 06:56:27
33.17,1213478229.3333333,297.0,1457.3333333333333,0.0,4096.0,06-10 06:56:28
33.333666666666666,1221420373.3333333,265.0,1036.0,0.0,23210.666666666668,06-10 06:56:29
38.335,1242337280.0,15524.666666666666,6633.333333333333,270336.0,20480.0,06-10 06:56:30
51.43833333333333,1269757269.3333333,14405.333333333334,11371.666666666666,791893.3333333334,0.0,06-10 06:56:31
35.851,1276772352.0,447.0,2413.6666666666665,1662976.0,4096.0,06-10 06:56:32
18.455000000000002,1284283050.6666667,228.0,2015.0,0.0,0.0,06-10 06:56:33
17.084666666666667,1287303168.0,267.6666666666667,1213.6666666666667,0.0,27306.666666666668,06-10 06:56:34
31.990000000000006,1294312789.3333333,106229.33333333333,108237.0,551594.6666666666,318122.6666666667,06-10 06:56:35
26.834333333333333,1312788480.0,231.0,958.0,30037.333333333332,18647722.666666668,06-10 06:56:36
30.097333333333335,1328959488.0,117720.66666666667,83212.33333333333,2730.6666666666665,32768.0,06-10 06:56:37
27.240333333333336,1359037781.3333333,500270.0,537240.3333333334,0.0,0.0,06-10 06:56:38
29.025000000000002,1405035861.3333333,592864.3333333334,547323.0,0.0,0.0,06-10 06:56:39
33.336,1409036288.0,917878.3333333334,937053.6666666666,1365.3333333333333,197973.33333333334,06-10 06:56:40
32.84,1406981461.3333333,1479036.0,1381554.0,0.0,106496.0,06-10 06:56:41
27.326666666666668,1413622442.6666667,2248861.0,2278359.6666666665,0.0,0.0,06-10 06:56:42
17.169999999999998,1417576448.0,2444415.0,2439081.0,0.0,32768.0,06-10 06:56:43
17.582,1418966357.3333333,2762136.6666666665,2768175.6666666665,0.0,0.0,06-10 06:56:44
18.844333333333335,1423417344.0,1423403.6666666667,1570672.0,196608.0,47786.666666666664,06-10 06:56:45
41.635999999999996,1435650730.6666667,71632.66666666667,11567.666666666666,0.0,107861.33333333333,06-10 06:56:46
41.358666666666664,1438198442.6666667,55425.666666666664,30928.0,293546.6666666667,0.0,06-10 06:56:47
55.374,1457696768.0,33191.666666666664,11432.0,19114.666666666668,5461.333333333333,06-10 06:56:48
43.721666666666664,1462889130.6666667,103397.66666666667,37526.333333333336,0.0,0.0,06-10 06:56:49
33.574333333333335,1476319914.6666667,156568.33333333334,68604.33333333333,1365.3333333333333,73728.0,06-10 06:56:50
31.816333333333333,1489305600.0,165.0,992.0,0.0,76458.66666666667,06-10 06:56:51
31.849333333333334,1492900522.6666667,289.0,1416.6666666666667,0.0,0.0,06-10 06:56:52
25.541666666666668,1493140821.3333333,265.0,2051.6666666666665,0.0,13653.333333333334,06-10 06:56:53
39.10966666666666,1501065216.0,213101.66666666666,117840.0,4096.0,0.0,06-10 06:56:54
49.253666666666675,1505830229.3333333,742006.3333333334,471060.0,0.0,0.0,06-10 06:56:55
50.065,1511904597.3333333,719833.0,753073.0,0.0,15018.666666666666,06-10 06:56:56
31.331666666666667,1526773077.3333333,1211498.0,1078693.3333333333,0.0,4096.0,06-10 06:56:57
33.004,1527711061.3333333,1220000.3333333333,1271324.3333333333,0.0,15018.666666666666,06-10 06:56:58
28.97566666666667,1524049237.3333333,1992812.3333333333,1604498.0,0.0,0.0,06-10 06:56:59
18.25466666666667,1524999509.3333333,2741908.6666666665,2493427.0,0.0,0.0,06-10 06:57:00
18.169333333333334,1527491242.6666667,2829555.3333333335,2867546.6666666665,0.0,16384.0,06-10 06:57:01
19.764,1531187200.0,915525.6666666666,1994096.0,8192.0,0.0,06-10 06:57:02
23.78933333333333,1534905002.6666667,50557.0,15697.666666666666,0.0,19114.666666666668,06-10 06:57:03
18.10866666666667,1535908522.6666667,16179.666666666666,4671.0,0.0,0.0,06-10 06:57:04
16.915666666666667,1535889408.0,187.0,884.6666666666666,0.0,0.0,06-10 06:57:05
17.503666666666668,1527468032.0,209.0,884.6666666666666,0.0,173397.33333333334,06-10 06:57:06
28.165999999999997,1527769770.6666667,299160.0,262553.3333333333,0.0,0.0,06-10 06:57:07
48.0,1544260266.6666667,1485421.3333333333,1409955.0,0.0,23210.666666666668,06-10 06:57:08
38.02333333333333,1548879189.3333333,1557370.3333333333,1605637.3333333333,0.0,20480.0,06-10 06:57:09
25.627333333333336,1551783253.3333333,2111158.3333333335,2075390.0,0.0,0.0,06-10 06:57:10
17.334333333333333,1556957866.6666667,2525229.0,2595600.0,0.0,42325.333333333336,06-10 06:57:11
17.50433333333333,1539795626.6666667,2493828.6666666665,2396263.0,0.0,0.0,06-10 06:57:12
17.582000000000004,1539680938.6666667,2122619.0,2287182.3333333335,0.0,0.0,06-10 06:57:13
45.821,1540119210.6666667,160983.0,60997.0,0.0,8192.0,06-10 06:57:14
40.907000000000004,1544103253.3333333,107698.33333333333,39140.666666666664,0.0,27306.666666666668,06-10 06:57:15
28.959333333333333,1552926037.3333333,159024.66666666666,70245.66666666667,0.0,249856.0,06-10 06:57:16
17.168666666666667,1554164394.6666667,363.0,2281.3333333333335,0.0,0.0,06-10 06:57:17
17.665000000000003,1556922368.0,172.0,724.6666666666666,0.0,0.0,06-10 06:57:18
26.042,1565093888.0,969683.0,783624.0,0.0,34133.333333333336,06-10 06:57:19
34.00066666666667,1568838997.3333333,3021282.6666666665,3057120.3333333335,0.0,49152.0,06-10 06:57:20
21.188333333333333,1568948224.0,2932191.0,2941839.3333333335,0.0,103765.33333333333,06-10 06:57:21
17.419666666666668,1568915456.0,2933886.3333333335,2934295.3333333335,0.0,0.0,06-10 06:57:22
17.416333333333334,1569979050.6666667,2719484.6666666665,2877475.3333333335,0.0,0.0,06-10 06:57:23
22.589333333333332,1571688448.0,66244.66666666667,27905.0,0.0,9557.333333333334,06-10 06:57:24
16.58366666666667,1575632896.0,275.0,1480.0,0.0,0.0,06-10 06:57:25
17.419666666666668,1553726122.6666667,165.0,840.6666666666666,0.0,50517.333333333336,06-10 06:57:26
25.373666666666665,1554132992.0,970619.3333333334,811645.3333333334,0.0,0.0,06-10 06:57:27
33.918,1555477845.3333333,2802979.3333333335,2825637.3333333335,0.0,0.0,06-10 06:57:28
28.111,1558556672.0,2499463.6666666665,2551420.3333333335,0.0,16384.0,06-10 06:57:29
17.585333333333335,1543705941.3333333,2344250.0,2317765.0,0.0,0.0,06-10 06:57:30
16.918333333333333,1543705941.3333333,2674147.3333333335,2687631.0,0.0,101034.66666666667,06-10 06:57:31
21.58566666666667,1543398741.3333333,1364753.0,1420589.6666666667,0.0,35498.666666666664,06-10 06:57:32
38.68833333333333,1540055040.0,93488.66666666667,41968.333333333336,0.0,0.0,06-10 06:57:33
34.651666666666664,1543183018.6666667,226617.0,89937.66666666667,0.0,0.0,06-10 06:57:34
17.503333333333334,1546447530.6666667,40176.0,24948.0,0.0,13653.333333333334,06-10 06:57:35
17.755666666666666,1550591317.3333333,253.0,1000.6666666666666,0.0,27306.666666666668,06-10 06:57:36
17.168333333333333,1552875520.0,341.0,1440.6666666666667,0.0,114688.0,06-10 06:57:37
25.04133333333333,1561032021.3333333,769128.6666666666,597091.3333333334,0.0,0.0,06-10 06:57:38
28.486666666666668,1561980928.0,2812606.0,2815852.3333333335,0.0,0.0,06-10 06:57:39
17.991666666666667,1564751189.3333333,2785391.3333333335,2822356.6666666665,0.0,5461.333333333333,06-10 06:57:40
16.417333333333335,1568114005.3333333,2819225.3333333335,2790696.6666666665,0.0,103765.33333333333,06-10 06:57:41
17.584666666666667,1570708138.6666667,2843519.0,2881482.0,0.0,15018.666666666666,06-10 06:57:42
18.611,1570585258.6666667,624581.6666666666,725647.3333333334,0.0,15018.666666666666,06-10 06:57:43
16.831999999999997,1570583893.3333333,165.0,920.6666666666666,0.0,0.0,06-10 06:57:44
16.497666666666667,1570699946.6666667,165.0,813.3333333333334,0.0,9557.333333333334,06-10 06:57:45
17.166,1570687658.6666667,275.0,1372.6666666666667,0.0,0.0,06-10 06:57:46
25.166666666666668,1573158912.0,939323.3333333334,836227.0,0.0,0.0,06-10 06:57:47
27.063333333333333,1551024128.0,2282929.3333333335,2248397.0,0.0,36864.0,06-10 06:57:48
17.171,1552442709.3333333,2633019.6666666665,2648369.6666666665,0.0,0.0,06-10 06:57:49
17.416333333333334,1551824213.3333333,2639442.3333333335,2640598.3333333335,0.0,0.0,06-10 06:57:50
