cpu,memory,net recv,net send,disk read,disk writ,time
0.33,754743978.6666666,223.0,756.3333333333334,0.0,15018.666666666666,06-10 06:37:24
0.6676666666666667,754730325.3333334,275.0,1285.0,0.0,15018.666666666666,06-10 06:37:25
0.33266666666666667,754774016.0,165.0,690.3333333333334,0.0,0.0,06-10 06:37:26
0.16666666666666666,754793130.6666666,179.0,707.0,0.0,13653.333333333334,06-10 06:37:27
0.3333333333333333,754782208.0,275.0,1266.3333333333333,0.0,0.0,06-10 06:37:28
3.698,755646464.0,42734045.0,82615.33333333333,54613.333333333336,12288.0,06-10 06:37:29
1.3470000000000002,755752960.0,11817663.0,30163.0,76458.66666666667,5461.333333333333,06-10 06:37:30
0.33266666666666667,755664213.3333334,275.0,1268.3333333333333,0.0,0.0,06-10 06:37:31
1.0313333333333334,755451221.3333334,52932.666666666664,45183547.333333336,0.0,0.0,06-10 06:37:32
0.6716666666666665,755212288.0,8636.666666666666,9338959.666666666,0.0,15018.666666666666,06-10 06:37:33
0.16666666666666666,755247786.6666666,293.0,1541.0,0.0,0.0,06-10 06:37:34
0.6616666666666666,755245056.0,165.0,712.3333333333334,0.0,20480.0,06-10 06:37:35
0.16666666666666666,755242325.3333334,165.0,712.3333333333334,0.0,0.0,06-10 06:37:36
0.0,755225941.3333334,319.0,1337.6666666666667,0.0,0.0,06-10 06:37:37
0.5020000000000001,755187712.0,227.0,1017.6666666666666,0.0,5461.333333333333,06-10 06:37:38
0.331,755184981.3333334,165.0,859.0,0.0,0.0,06-10 06:37:39
5.642,755796650.6666666,51942.0,47544644.666666664,314026.6666666667,4096.0,06-10 06:37:40
23.85166666666667,761227946.6666666,108984623.66666667,61403612.0,278528.0,37636778.666666664,06-10 06:37:41
18.255,776231594.6666666,191001.0,190994.66666666666,10028373.333333334,91908778.66666667,06-10 06:37:42
31.457666666666668,814975658.6666666,275.0,1423.3333333333333,21763413.333333332,0.0,06-10 06:37:43
45.080000000000005,838184960.0,195.0,869.3333333333334,11711829.333333334,91477.33333333333,06-10 06:37:44
62.787,929251328.0,3881.0,3997.3333333333335,3603114.6666666665,101034.66666666667,06-10 06:37:45
32.169,945222997.3333334,1933.0,5565.666666666667,1111381.3333333333,86016.0,06-10 06:37:46
1.167,944394240.0,297.0,938.0,2730.6666666666665,133147306.66666667,06-10 06:37:47
0.5020000000000001,942724437.3333334,209.0,2141.3333333333335,0.0,3411968.0,06-10 06:37:48
0.5013333333333333,942713514.6666666,275.0,1380.6666666666667,0.0,0.0,06-10 06:37:49
17.996,952370517.3333334,21745.333333333332,2560.0,329045.3333333333,91477.33333333333,06-10 06:37:50
21.001,979860138.6666666,195.0,904.6666666666666,2071210.6666666667,0.0,06-10 06:37:51
27.067000000000004,989237248.0,730.0,1809.0,976213.3333333334,23210.666666666668,06-10 06:37:52
28.828333333333322,1010312533.3333334,3430.6666666666665,1769.0,421888.0,0.0,06-10 06:37:53
47.84133333333333,1052893184.0,18880.666666666668,6304.333333333333,4120576.0,20480.0,06-10 06:37:54
52.17499999999999,1104769024.0,113886.66666666667,11493.0,5186901.333333333,0.0,06-10 06:37:55
44.571333333333335,1122725888.0,759.6666666666666,113998.33333333333,7202133.333333333,51882.666666666664,06-10 06:37:56
30.08066666666667,1136457045.3333333,249.0,2183.3333333333335,2452138.6666666665,0.0,06-10 06:37:57
27.365,1152172032.0,984035.6666666666,539633.6666666666,1365.3333333333333,4096.0,06-10 06:37:58
31.476333333333333,1169178624.0,3788435.3333333335,1961709.0,174762.66666666666,0.0,06-10 06:37:59
17.749666666666666,1189823829.3333333,6741473.666666667,6047673.666666667,5966506.666666667,0.0,06-10 06:38:00
11.681666666666667,1190745429.3333333,951559.0,3916082.6666666665,3922602.6666666665,5461.333333333333,06-10 06:38:01
3.324333333333333,1191374848.0,1321.6666666666667,3627.0,2730.6666666666665,23210.666666666668,06-10 06:38:02
0.0,1191366656.0,165.0,1635.0,0.0,0.0,06-10 06:38:03
22.765666666666664,1210925056.0,15850.0,3034.3333333333335,19114.666666666668,4096.0,06-10 06:38:04
33.348333333333336,1217306624.0,387.0,2395.0,0.0,0.0,06-10 06:38:05
33.32566666666667,1225549141.3333333,165.0,840.6666666666666,0.0,19114.666666666668,06-10 06:38:06
37.833333333333336,1241275050.6666667,15274.0,2559.6666666666665,2730.6666666666665,0.0,06-10 06:38:07
64.142,1253391018.6666667,503136.0,197764.33333333334,0.0,20480.0,06-10 06:38:08
61.800333333333334,1264160768.0,719936.0,673626.6666666666,0.0,0.0,06-10 06:38:09
