cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,728881834.6666666,165.0,761.0,0.0,0.0,06-10 05:38:26
0.6666666666666666,728879104.0,275.0,1298.6666666666667,0.0,15018.666666666666,06-10 05:38:27
0.16666666666666666,728864085.3333334,165.0,739.6666666666666,0.0,31402.666666666668,06-10 05:38:28
0.3333333333333333,728861354.6666666,165.0,745.0,0.0,0.0,06-10 05:38:29
0.16666666666666666,728947370.6666666,275.0,1298.6666666666667,0.0,0.0,06-10 05:38:30
5.125666666666667,730584405.3333334,54155673.0,114156.0,147456.0,0.0,06-10 05:38:31
0.836,729976832.0,392111.0,4757.666666666667,95573.33333333333,0.0,06-10 05:38:32
0.16766666666666666,729931776.0,275.0,1322.6666666666667,0.0,31402.666666666668,06-10 05:38:33
1.3333333333333333,729844394.6666666,36416.0,32547219.333333332,0.0,15018.666666666666,06-10 05:38:34
0.8333333333333334,729686016.0,23310.0,21877395.333333332,0.0,0.0,06-10 05:38:35
0.5,729818453.3333334,758.3333333333334,95587.0,4096.0,9359360.0,06-10 05:38:36
0.502,729793877.3333334,165.0,750.3333333333334,2730.6666666666665,19965269.333333332,06-10 05:38:37
0.166,729780224.0,165.0,788.3333333333334,0.0,66901.33333333333,06-10 05:38:38
0.49866666666666665,729785685.3333334,407.0,1370.0,0.0,20480.0,06-10 05:38:39
0.5,729703765.3333334,165.0,733.6666666666666,0.0,9557.333333333334,06-10 05:38:40
0.16766666666666666,729703765.3333334,165.0,712.3333333333334,4096.0,0.0,06-10 05:38:41
0.6666666666666666,729694208.0,231.0,980.6666666666666,9557.333333333334,25165824.0,06-10 05:38:42
0.166,729703765.3333334,293.0,1233.6666666666667,0.0,42325.333333333336,06-10 05:38:43
0.49833333333333335,729710592.0,179.0,737.0,0.0,17749.333333333332,06-10 05:38:44
0.33,729705130.6666666,613.3333333333334,1444.6666666666667,0.0,0.0,06-10 05:38:45
26.081,733280938.6666666,99807432.0,99759580.0,529749.3333333334,19114.666666666668,06-10 05:38:46
17.928,742076416.0,9451629.0,9445644.333333334,7140693.333333333,44374698.666666664,06-10 05:38:47
36.16400000000001,788708010.6666666,275.0,1390.3333333333333,18354176.0,0.0,06-10 05:38:48
37.473333333333336,806888789.3333334,165.0,804.6666666666666,17313792.0,73728.0,06-10 05:38:49
56.766,890466304.0,3537.0,3158.3333333333335,3977216.0,77824.0,06-10 05:38:50
33.66,934105088.0,2196.0,6268.333333333333,1515520.0,81920.0,06-10 05:38:51
0.336,934117376.0,253.0,929.0,0.0,100033877.33333333,06-10 05:38:52
0.8333333333333334,934032725.3333334,253.0,933.6666666666666,0.0,0.0,06-10 05:38:53
2.1776666666666666,934619818.6666666,3122.3333333333335,2021.3333333333333,75093.33333333333,0.0,06-10 05:38:54
20.938,961025365.3333334,18787.666666666668,2138.3333333333335,1110016.0,50517.333333333336,06-10 05:38:55
19.16333333333333,977707008.0,554.0,1079.3333333333333,1972906.6666666667,0.0,06-10 05:38:56
29.70566666666666,984317952.0,341.0,1542.0,54613.333333333336,35498.666666666664,06-10 05:38:57
41.564,1005237589.3333334,22128.0,7145.0,2097152.0,0.0,06-10 05:38:58
44.75733333333335,1053885781.3333334,183.0,10321.333333333334,3985408.0,0.0,06-10 05:38:59
54.19233333333333,1084592128.0,108196.0,109307.33333333333,5281109.333333333,19114.666666666668,06-10 05:39:00
42.166333333333334,1123497301.3333333,187.0,886.3333333333334,6235477.333333333,4096.0,06-10 05:39:01
36.281666666666666,1131816277.3333333,333827.6666666667,257293.0,1533269.3333333333,6826.666666666667,06-10 05:39:02
36.153999999999996,1150268757.3333333,2060348.3333333333,1928583.3333333333,0.0,0.0,06-10 05:39:03
21.04366666666667,1176749397.3333333,5699874.666666667,5616518.333333333,5442218.666666667,0.0,06-10 05:39:04
14.585,1177812992.0,4359213.0,4663866.333333333,4400469.333333333,0.0,06-10 05:39:05
4.502666666666666,1178387797.3333333,997.3333333333334,4585.0,303104.0,16384.0,06-10 05:39:06
2.328333333333333,1178955776.0,844.3333333333334,1647.6666666666667,0.0,36864.0,06-10 05:39:07
21.12633333333333,1182418261.3333333,15249.0,2710.6666666666665,19114.666666666668,0.0,06-10 05:39:08
32.339,1193047381.3333333,275.0,1418.0,0.0,0.0,06-10 05:39:09
30.985666666666663,1211162624.0,187.0,892.3333333333334,0.0,0.0,06-10 05:39:10
50.41866666666667,1225161386.6666667,179273.33333333334,147484.0,2730.6666666666665,6826.666666666667,06-10 05:39:11
64.99166666666667,1235907925.3333333,577069.0,561330.0,0.0,88746.66666666667,06-10 05:39:12
50.452333333333335,1248600064.0,1190114.6666666667,1165016.3333333333,0.0,16384.0,06-10 05:39:13
49.827333333333335,1270299306.6666667,1340172.0,1376531.6666666667,0.0,0.0,06-10 05:39:14
50.41866666666667,1276099242.6666667,1237871.3333333333,1254499.6666666667,0.0,0.0,06-10 05:39:15
35.92,1274889557.3333333,1906767.0,1834701.6666666667,50517.333333333336,13653.333333333334,06-10 05:39:16
