cpu,memory,net recv,net send,disk read,disk writ,time
0.332,729752917.3333334,319.0,1293.3333333333333,0.0,0.0,06-10 06:14:13
0.3353333333333333,729744725.3333334,165.0,753.0,0.0,0.0,06-10 06:14:14
0.49933333333333335,729739264.0,183.0,1006.3333333333334,0.0,31402.666666666668,06-10 06:14:15
0.166,729725610.6666666,275.0,1304.0,0.0,13653.333333333334,06-10 06:14:16
0.5003333333333334,729703765.3333334,297.0,2102.3333333333335,0.0,0.0,06-10 06:14:17
0.6669999999999999,729538560.0,3131138.6666666665,9255.333333333334,45056.0,0.0,06-10 06:14:18
5.382000000000001,730880682.6666666,51332605.666666664,121708.0,152917.33333333334,7013717.333333333,06-10 06:14:19
0.16666666666666666,730898432.0,90105.66666666667,1686.0,0.0,12970666.666666666,06-10 06:14:20
0.4976666666666667,730674517.3333334,21262.0,20431182.0,0.0,4096.0,06-10 06:14:21
0.8446666666666666,730423296.0,37840.0,33999329.666666664,0.0,15018.666666666666,06-10 06:14:22
0.498,730456064.0,491.6666666666667,94842.66666666667,0.0,0.0,06-10 06:14:23
0.49933333333333335,730434218.6666666,165.0,739.6666666666666,0.0,0.0,06-10 06:14:24
0.16666666666666666,730423296.0,289.0,1258.0,1365.3333333333333,25178112.0,06-10 06:14:25
0.5,730421930.6666666,165.0,687.6666666666666,0.0,0.0,06-10 06:14:26
0.3333333333333333,730419200.0,267.0,814.3333333333334,0.0,4096.0,06-10 06:14:27
0.16666666666666666,730383701.3333334,275.0,1244.0,0.0,5461.333333333333,06-10 06:14:28
0.3336666666666666,730427392.0,165.0,685.0,0.0,30037.333333333332,06-10 06:14:29
1.1660000000000001,730453333.3333334,3735.0,1385.6666666666667,208896.0,8192.0,06-10 06:14:30
25.165333333333336,736851285.3333334,104095779.66666667,99080397.33333333,374101.3333333333,0.0,06-10 06:14:31
17.195999999999998,745796949.3333334,5188888.333333333,10136132.0,7495680.0,34112853.333333336,06-10 06:14:32
34.46566666666667,789088938.6666666,165.0,916.6666666666666,18705066.666666668,1365.3333333333333,06-10 06:14:33
38.245333333333335,808969557.3333334,293.0,1679.6666666666667,16642048.0,81920.0,06-10 06:14:34
64.06966666666666,903001429.3333334,3346.3333333333335,2869.3333333333335,3947178.6666666665,0.0,06-10 06:14:35
32.72033333333333,934233429.3333334,2130.6666666666665,5851.0,1514154.6666666667,80554.66666666667,06-10 06:14:36
0.6653333333333333,934346752.0,363.0,1540.6666666666667,1365.3333333333333,81062570.66666667,06-10 06:14:37
0.33166666666666667,931912362.6666666,227.0,1071.6666666666667,0.0,13243733.333333334,06-10 06:14:38
0.5043333333333333,931906901.3333334,165.0,870.3333333333334,0.0,43690.666666666664,06-10 06:14:39
22.057999999999996,946371242.6666666,21811.333333333332,3096.6666666666665,895658.6666666666,20480.0,06-10 06:14:40
18.97,974125738.6666666,554.0,1109.3333333333333,1845930.6666666667,0.0,06-10 06:14:41
26.369,979636224.0,231.0,983.0,479232.0,5461.333333333333,06-10 06:14:42
40.29233333333333,1015194965.3333334,22124.333333333332,7537.0,2121728.0,20480.0,06-10 06:14:43
50.22533333333334,1058134698.6666666,165.0,916.3333333333334,3910314.6666666665,31402.666666666668,06-10 06:14:44
49.314,1085748565.3333333,122454.0,123323.66666666667,5259264.0,31402.666666666668,06-10 06:14:45
43.13233333333333,1117424298.6666667,297.0,1472.6666666666667,7005525.333333333,0.0,06-10 06:14:46
30.692333333333337,1127126357.3333333,584654.3333333334,547229.3333333334,886101.3333333334,0.0,06-10 06:14:47
28.334999999999997,1147521706.6666667,2075095.3333333333,2073072.3333333333,262144.0,17749.333333333332,06-10 06:14:48
23.22733333333333,1170105685.3333333,4758428.666666667,4526373.333333333,4393642.666666667,0.0,06-10 06:14:49
20.291666666666668,1171460096.0,5032863.666666667,5370978.0,5072213.333333333,39594.666666666664,06-10 06:14:50
14.990333333333334,1175181994.6666667,2458.6666666666665,5338.333333333333,330410.6666666667,0.0,06-10 06:14:51
0.6693333333333333,1173985962.6666667,275.0,1448.0,0.0,0.0,06-10 06:14:52
12.727000000000002,1174376448.0,15774.333333333334,2710.6666666666665,19114.666666666668,0.0,06-10 06:14:53
31.666666666666668,1187702101.3333333,165.0,889.0,0.0,13653.333333333334,06-10 06:14:54
32.498333333333335,1198922410.6666667,411.0,1682.6666666666667,0.0,110592.0,06-10 06:14:55
30.001,1212671317.3333333,165.0,895.0,0.0,23210.666666666668,06-10 06:14:56
55.374,1223495680.0,216768.33333333334,145177.0,2730.6666666666665,0.0,06-10 06:14:57
62.809333333333335,1239751338.6666667,712503.3333333334,740697.0,0.0,0.0,06-10 06:14:58
49.41266666666667,1258377216.0,763818.3333333334,779146.3333333334,0.0,0.0,06-10 06:14:59
48.43866666666667,1276527957.3333333,1050576.3333333333,1040841.6666666666,0.0,17749.333333333332,06-10 06:15:00
51.310333333333325,1281063594.6666667,1040883.3333333334,1049615.0,51882.666666666664,4096.0,06-10 06:15:01
31.48133333333333,1270669312.0,1634668.3333333333,1546574.3333333333,0.0,6440277.333333333,06-10 06:15:02
18.928,1275632298.6666667,2100814.6666666665,2144827.3333333335,0.0,1104554.6666666667,06-10 06:15:03
18.079666666666665,1281254741.3333333,1915684.3333333333,1879708.6666666667,0.0,0.0,06-10 06:15:04
14.405666666666667,1284302165.3333333,1978150.6666666667,2008879.3333333333,0.0,54164138.666666664,06-10 06:15:05
19.5,1286964565.3333333,1245054.6666666667,1357180.6666666667,43690.666666666664,84650.66666666667,06-10 06:15:06
38.36633333333333,1298067456.0,29468.333333333332,7149.333333333333,0.0,95573.33333333333,06-10 06:15:07
55.41833333333333,1300221952.0,88107.66666666667,39925.0,0.0,86016.0,06-10 06:15:08
43.708,1325334528.0,33034.333333333336,13080.666666666666,0.0,0.0,06-10 06:15:09
40.63666666666667,1338160469.3333333,210135.0,89290.0,1365.3333333333333,65536.0,06-10 06:15:10
26.604333333333333,1341620224.0,17526.666666666668,3104.3333333333335,0.0,6826.666666666667,06-10 06:15:11
33.15833333333334,1345249280.0,165.0,870.3333333333334,0.0,77824.0,06-10 06:15:12
27.468999999999998,1349702997.3333333,375.0,1624.6666666666667,0.0,0.0,06-10 06:15:13
33.08533333333333,1361420288.0,30755.0,2748.6666666666665,329045.3333333333,20480.0,06-10 06:15:14
30.156333333333333,1387832661.3333333,265.0,1079.0,1762645.3333333333,0.0,06-10 06:15:15
38.67,1403807061.3333333,102482.0,103202.66666666667,1138688.0,51882.666666666664,06-10 06:15:16
41.70766666666666,1416100522.6666667,573.6666666666666,4203.333333333333,30037.333333333332,27306.666666666668,06-10 06:15:17
27.942666666666664,1419635370.6666667,209.0,938.3333333333334,2730.6666666666665,17749.333333333332,06-10 06:15:18
