cpu,memory,net recv,net send,disk read,disk writ,time
0.0,751925930.6666666,238.33333333333334,1155.6666666666667,1365.3333333333333,16384.0,30-09 10:05:12
0.3336666666666666,751901354.6666666,201.66666666666666,928.6666666666666,0.0,15018.666666666666,30-09 10:05:13
0.49933333333333335,751901354.6666666,165.0,715.0,0.0,9557.333333333334,30-09 10:05:14
0.33433333333333337,751887701.3333334,252.33333333333334,1099.0,0.0,0.0,30-09 10:05:15
0.49866666666666665,751876778.6666666,215.66666666666666,940.0,0.0,0.0,30-09 10:05:16
0.503,751874048.0,297.0,2046.3333333333333,0.0,32768.0,30-09 10:05:17
4.368666666666667,753268053.3333334,54460538.666666664,114593.33333333333,107861.33333333333,6826.666666666667,30-09 10:05:18
0.166,753168384.0,3783.6666666666665,1380.0,0.0,0.0,30-09 10:05:19
0.501,753154730.6666666,201.0,984.3333333333334,0.0,15018.666666666666,30-09 10:05:20
1.1653333333333333,752870741.3333334,53518.333333333336,54418872.0,0.0,0.0,30-09 10:05:21
0.496,752866645.3333334,349.6666666666667,4543.0,1365.3333333333333,7357781.333333333,30-09 10:05:22
0.17,752828416.0,183.0,753.0,0.0,11217578.666666666,30-09 10:05:23
0.49933333333333335,752837973.3333334,238.33333333333334,1115.0,4096.0,9266517.333333334,30-09 10:05:24
0.3336666666666666,752835242.6666666,289.6666666666667,961.3333333333334,0.0,23210.666666666668,30-09 10:05:25
0.6666666666666666,752802474.6666666,165.0,750.3333333333334,0.0,0.0,30-09 10:05:26
0.3333333333333333,752802474.6666666,238.33333333333334,1112.3333333333333,0.0,0.0,30-09 10:05:27
0.0,752821589.3333334,201.66666666666666,926.0,0.0,26576213.333333332,30-09 10:05:28
7.541999999999999,757836458.6666666,40534933.333333336,45278.333333333336,445098.6666666667,35498.666666666664,30-09 10:05:29
24.682666666666666,758448128.0,68515459.33333333,108905101.66666667,116053.33333333333,8069120.0,30-09 10:05:30
17.129,779610794.6666666,277618.3333333333,11095.0,11300864.0,83174741.33333333,30-09 10:05:31
30.711,813169322.6666666,297.0,2331.3333333333335,20164608.0,0.0,30-09 10:05:32
40.16266666666667,836866048.0,238.33333333333334,1270.6666666666667,12173312.0,91477.33333333333,30-09 10:05:33
58.11366666666667,930604373.3333334,3788.0,4021.6666666666665,3511637.3333333335,91477.33333333333,30-09 10:05:34
30.465666666666667,959501653.3333334,1857.6666666666667,5041.666666666667,1134592.0,81920.0,30-09 10:05:35
0.5066666666666667,957505536.0,267.3333333333333,1121.3333333333333,144725.33333333334,88775338.66666667,30-09 10:05:36
1.006,957470037.3333334,223.66666666666666,1067.6666666666667,0.0,20847274.666666668,30-09 10:05:37
0.6703333333333333,957393578.6666666,165.0,870.6666666666666,154282.66666666666,13299712.0,30-09 10:05:38
