cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,737319594.6666666,165.0,739.6666666666666,0.0,15018.666666666666,30-09 07:17:10
0.6633333333333333,737305941.3333334,238.33333333333334,1112.0,0.0,23210.666666666668,30-09 07:17:11
0.0,737300480.0,201.66666666666666,931.3333333333334,0.0,0.0,30-09 07:17:12
0.49933333333333335,737300480.0,165.0,739.6666666666666,0.0,0.0,30-09 07:17:13
0.3333333333333333,737278634.6666666,238.33333333333334,1161.3333333333333,352256.0,0.0,30-09 07:17:14
0.4993333333333334,737278634.6666666,219.66666666666666,1181.3333333333333,0.0,0.0,30-09 07:17:15
1.1743333333333332,737357824.0,9275171.666666666,31367.333333333332,4096.0,30037.333333333332,30-09 07:17:16
1.1616666666666666,737461589.3333334,90653.66666666667,3129.0,60074.666666666664,20480.0,30-09 07:17:17
0.16666666666666666,737546240.0,201.66666666666666,1367.3333333333333,0.0,0.0,30-09 07:17:18
0.16666666666666666,737344170.6666666,9840.666666666666,9245678.666666666,0.0,0.0,30-09 07:17:19
0.49766666666666665,737344170.6666666,1313.3333333333333,91049.33333333333,0.0,0.0,30-09 07:17:20
0.501,737335978.6666666,215.66666666666666,967.3333333333334,0.0,4096.0,30-09 07:17:21
0.33433333333333337,737300480.0,165.0,747.6666666666666,0.0,15018.666666666666,30-09 07:17:22
0.331,737280000.0,282.3333333333333,1158.6666666666667,0.0,5461.333333333333,30-09 07:17:23
0.5,737263616.0,257.6666666666667,968.6666666666666,0.0,0.0,30-09 07:17:24
0.33266666666666667,737263616.0,165.0,739.6666666666666,0.0,0.0,30-09 07:17:25
0.16766666666666666,737260885.3333334,238.33333333333334,1139.3333333333333,0.0,4096.0,30-09 07:17:26
10.394333333333334,742423210.6666666,66827050.666666664,75374.0,574805.3333333334,4096.0,30-09 07:17:27
20.147666666666666,744199509.3333334,87358110.0,18589518.666666668,4096.0,8297130.666666667,30-09 07:17:28
11.807333333333332,751726592.0,191291.33333333334,3820.6666666666665,7468373.333333333,105272661.33333333,30-09 07:17:29
36.74166666666667,794288128.0,1260.3333333333333,179910.33333333334,18490709.333333332,0.0,30-09 07:17:30
35.34966666666667,817175210.6666666,165.0,848.0,16248832.0,86016.0,30-09 07:17:31
58.27933333333334,874764970.6666666,2490.3333333333335,3863.0,4516522.666666667,80554.66666666667,30-09 07:17:32
40.07033333333334,934972074.6666666,3414.0,6978.0,1549653.3333333333,0.0,30-09 07:17:33
1.3456666666666666,933784234.6666666,304.0,895.3333333333334,4096.0,72432298.66666667,30-09 07:17:34
1.0136666666666665,930241194.6666666,238.33333333333334,1274.6666666666667,1365.3333333333333,67446101.33333333,30-09 07:17:35
0.5,930145621.3333334,201.66666666666666,1034.6666666666667,0.0,35498.666666666664,30-09 07:17:36
17.33,936445269.3333334,5711.0,1986.6666666666667,734549.3333333334,20480.0,30-09 07:17:37
17.516333333333336,957549226.6666666,14488.666666666666,1910.3333333333333,968021.3333333334,28672.0,30-09 07:17:38
14.264666666666665,974898517.3333334,926.3333333333334,1526.6666666666667,2864469.3333333335,23210.666666666668,30-09 07:17:39
8.358333333333334,985371989.3333334,66409.66666666667,6638.333333333333,0.0,0.0,30-09 07:17:40
13.444333333333333,989011968.0,23380.333333333332,8597.666666666666,84650.66666666667,30037.333333333332,30-09 07:17:41
0.5036666666666667,989432490.6666666,869.0,1594.3333333333333,105130.66666666667,12288.0,30-09 07:17:42
24.789,1003940522.6666666,31805.333333333332,7145.0,641706.6666666666,0.0,30-09 07:17:43
5.547,1004864853.3333334,15256.666666666666,4267.333333333333,0.0,0.0,30-09 07:17:44
3.667666666666667,1005785088.0,14537.333333333334,2640.0,0.0,4096.0,30-09 07:17:45
0.5020000000000001,1005785088.0,165.0,815.6666666666666,0.0,31402.666666666668,30-09 07:17:46
1.5016666666666667,1006258858.6666666,1622.6666666666667,5308.666666666667,0.0,5461.333333333333,30-09 07:17:47
19.73633333333333,1017196544.0,19896.0,3004.3333333333335,2730.6666666666665,0.0,30-09 07:17:48
30.31833333333333,1022043477.3333334,14959.666666666666,1653.6666666666667,30037.333333333332,0.0,30-09 07:17:49
28.27699999999999,1040074069.3333334,268.3333333333333,1236.0,1355776.0,0.0,30-09 07:17:50
32.483,1067556864.0,3676.0,1359.3333333333333,1055402.6666666667,4096.0,30-09 07:17:51
57.546,1124205909.3333333,36010.333333333336,19167.666666666668,2629632.0,58709.333333333336,30-09 07:17:52
72.22466666666666,1166176256.0,353.0,1564.3333333333333,2281472.0,23210.666666666668,30-09 07:17:53
68.77999999999999,1188629162.6666667,14587.666666666666,1671.0,1961984.0,0.0,30-09 07:17:54
64.93900000000001,1224597504.0,14886.333333333334,16815.666666666668,4284416.0,0.0,30-09 07:17:55
60.47,1268457472.0,512707.0,726186.6666666666,4498773.333333333,23210.666666666668,30-09 07:17:56
73.35633333333334,1312647850.6666667,1836562.3333333333,2013827.6666666667,3540309.3333333335,4096.0,30-09 07:17:57
74.634,1354646869.3333333,2450944.3333333335,2575215.6666666665,4278954.666666667,0.0,30-09 07:17:58
60.254,1366006442.6666667,3064348.0,3035188.6666666665,4588885.333333333,7621290.666666667,30-09 07:17:59
52.238,1383727104.0,2755015.6666666665,2887808.3333333335,4281685.333333333,1224704.0,30-09 07:18:00
53.88066666666666,1390557866.6666667,3028414.3333333335,3078806.6666666665,4767744.0,0.0,30-09 07:18:01
