cpu,memory,net recv,net send,disk read,disk writ,time
0.16766666666666666,738485589.3333334,329.0,1409.0,0.0,0.0,30-09 08:02:06
0.5003333333333333,738461013.3333334,165.0,739.6666666666666,0.0,38229.333333333336,30-09 08:02:07
0.16666666666666666,738488320.0,282.3333333333333,1117.3333333333333,0.0,0.0,30-09 08:02:08
0.6643333333333333,738508800.0,223.66666666666666,926.0,0.0,0.0,30-09 08:02:09
0.16766666666666666,738486954.6666666,165.0,707.0,0.0,0.0,30-09 08:02:10
2.1873333333333336,740356096.0,28029099.333333332,52642.333333333336,50517.333333333336,10922.666666666666,30-09 08:02:11
2.3363333333333336,739371690.6666666,26428175.666666668,47485.333333333336,55978.666666666664,1365.3333333333333,30-09 08:02:12
0.502,739338922.6666666,89762.66666666667,1515.0,96938.66666666667,17749.333333333332,30-09 08:02:13
0.9876666666666667,739106816.0,24287.333333333332,26121023.0,0.0,0.0,30-09 08:02:14
0.8453333333333332,738899285.3333334,29518.666666666668,28303547.666666668,0.0,0.0,30-09 08:02:15
0.33266666666666667,738882901.3333334,890.3333333333334,93633.33333333333,0.0,0.0,30-09 08:02:16
0.16766666666666666,738869248.0,370.3333333333333,2022.0,0.0,15018.666666666666,30-09 08:02:17
0.49833333333333335,738866517.3333334,201.66666666666666,1373.3333333333333,0.0,13653.333333333334,30-09 08:02:18
0.6666666666666666,738841941.3333334,219.0,1045.0,0.0,5461.333333333333,30-09 08:02:19
0.33433333333333337,738792789.3333334,282.3333333333333,1128.6666666666667,0.0,0.0,30-09 08:02:20
0.5020000000000001,738770944.0,281.6666666666667,978.6666666666666,0.0,0.0,30-09 08:02:21
4.333333333333333,740891306.6666666,14411461.666666666,22905689.333333332,283989.3333333333,32768.0,30-09 08:02:22
22.659000000000002,744311466.6666666,94655229.66666667,67704736.0,103765.33333333333,7027370.666666667,30-09 08:02:23
22.38366666666667,759829845.3333334,209672.33333333334,18677329.333333332,9423530.666666666,82731008.0,30-09 08:02:24
32.689666666666675,797141674.6666666,165.0,861.3333333333334,20189184.0,0.0,30-09 08:02:25
40.196333333333335,819456682.6666666,238.33333333333334,1223.0,13268309.333333334,0.0,30-09 08:02:26
61.220333333333336,894859946.6666666,2587.0,2697.3333333333335,3392853.3333333335,36410709.333333336,30-09 08:02:27
45.681666666666665,936213162.6666666,2676.3333333333335,4986.333333333333,1552384.0,83285.33333333333,30-09 08:02:28
10.478666666666667,936745642.6666666,816.0,3011.6666666666665,451925.3333333333,67564885.33333333,30-09 08:02:29
0.7286666666666667,936700586.6666666,201.66666666666666,1086.0,0.0,34618026.666666664,30-09 08:02:30
0.501,936678741.3333334,195.0,899.0,0.0,0.0,30-09 08:02:31
8.374333333333334,943611904.0,5896.333333333333,3287.6666666666665,345429.3333333333,17970517.333333332,30-09 08:02:32
21.712,966041600.0,14517.666666666666,2074.3333333333335,891562.6666666666,70997.33333333333,30-09 08:02:33
16.413999999999998,980553728.0,249.0,1233.0,2114901.3333333335,23210.666666666668,30-09 08:02:34
7.999333333333333,985249109.3333334,20721.333333333332,4494.333333333333,1492309.3333333333,0.0,30-09 08:02:35
12.789666666666667,995390805.3333334,66838.33333333333,8999.0,77824.0,0.0,30-09 08:02:36
1.1693333333333333,996401152.0,1681.0,2117.6666666666665,0.0,0.0,30-09 08:02:37
9.074,997594453.3333334,18078.333333333332,3234.6666666666665,0.0,28672.0,30-09 08:02:38
15.907000000000002,1000727893.3333334,15096.0,6987.333333333333,0.0,5461.333333333333,30-09 08:02:39
10.09966666666667,1002063189.3333334,29535.333333333332,5691.666666666667,0.0,4096.0,30-09 08:02:40
6.118666666666667,1005172053.3333334,20267.0,3159.0,0.0,0.0,30-09 08:02:41
23.833333333333332,1012942165.3333334,312.3333333333333,1429.6666666666667,31402.666666666668,0.0,30-09 08:02:42
31.102666666666668,1034001066.6666666,15095.333333333334,2994.0,1444522.6666666667,0.0,30-09 08:02:43
23.051666666666662,1064981845.3333334,238.33333333333334,1193.3333333333333,961194.6666666666,57344.0,30-09 08:02:44
41.14233333333333,1088169301.3333333,23299.333333333332,16087.333333333334,1754453.3333333333,20480.0,30-09 08:02:45
60.72533333333334,1135034368.0,16282.333333333334,4121.666666666667,2771626.6666666665,38229.333333333336,30-09 08:02:46
68.27133333333335,1175302144.0,370.3333333333333,2186.3333333333335,2135381.3333333335,0.0,30-09 08:02:47
