cpu,memory,net recv,net send,disk read,disk writ,time
0.666,745962154.6666666,209.0,767.0,0.0,34133.333333333336,17-10 10:10:50
0.666,745947136.0,179.0,785.6666666666666,0.0,28672.0,17-10 10:10:51
0.16666666666666666,745930752.0,231.0,1255.6666666666667,0.0,13653.333333333334,17-10 10:10:52
0.16766666666666666,745930752.0,165.0,734.3333333333334,0.0,0.0,17-10 10:10:53
0.16666666666666666,745908906.6666666,307.0,1059.0,0.0,0.0,17-10 10:10:54
0.0,745963520.0,341.0,1299.6666666666667,0.0,0.0,17-10 10:10:55
0.49933333333333335,745960789.3333334,165.0,767.0,0.0,31402.666666666668,17-10 10:10:56
4.208,747008000.0,54457957.333333336,120335.33333333333,50517.333333333336,9557.333333333334,17-10 10:10:57
0.665,747163648.0,93073.0,2319.3333333333335,54613.333333333336,0.0,17-10 10:10:58
0.8343333333333334,746994346.6666666,30695.666666666668,30961682.666666668,0.0,0.0,17-10 10:10:59
0.6736666666666666,746972501.3333334,20733.0,23459876.666666668,0.0,0.0,17-10 10:11:00
0.49966666666666665,746964309.3333334,739.6666666666666,93784.33333333333,92842.66666666667,13653.333333333334,17-10 10:11:01
0.0,746916522.6666666,297.0,2077.6666666666665,46421.333333333336,21845.333333333332,17-10 10:11:02
0.166,746882389.3333334,165.0,715.0,0.0,0.0,17-10 10:11:03
0.4993333333333334,746909696.0,275.0,1272.3333333333333,181589.33333333334,0.0,17-10 10:11:04
0.33433333333333337,746893312.0,209.0,767.0,0.0,0.0,17-10 10:11:05
0.49933333333333335,746875562.6666666,187.0,761.6666666666666,0.0,0.0,17-10 10:11:06
0.16666666666666666,746867370.6666666,297.0,1371.0,0.0,16384.0,17-10 10:11:07
8.360333333333335,750765397.3333334,20922718.333333332,50307904.0,401408.0,0.0,17-10 10:11:08
24.500333333333334,753685845.3333334,88168583.0,58662691.0,2730.6666666666665,49269418.666666664,17-10 10:11:09
22.078000000000003,777688405.3333334,187940.33333333334,188424.66666666666,12146005.333333334,72901973.33333333,17-10 10:11:10
27.011666666666667,807426730.6666666,165.0,902.6666666666666,23715840.0,0.0,17-10 10:11:11
52.187999999999995,836926122.6666666,201.0,1134.3333333333333,8365397.333333333,301738.6666666667,17-10 10:11:12
67.13966666666666,927139157.3333334,4170.666666666667,5176.0,2916352.0,0.0,17-10 10:11:13
20.537000000000003,935297024.0,1526.3333333333333,4175.0,953002.6666666666,0.0,17-10 10:11:14
1.0583333333333333,934006784.0,165.0,881.0,1365.3333333333333,145884501.33333334,17-10 10:11:15
0.33499999999999996,933872981.3333334,319.0,1482.3333333333333,0.0,0.0,17-10 10:11:16
2.3333333333333335,934076416.0,3726.6666666666665,2515.3333333333335,6826.666666666667,107861.33333333333,17-10 10:11:17
19.355333333333334,948536661.3333334,16561.666666666668,2510.6666666666665,741376.0,20480.0,17-10 10:11:18
13.598666666666666,973154986.6666666,275.0,1443.6666666666667,1860949.3333333333,0.0,17-10 10:11:19
20.095666666666666,981203626.6666666,22479.0,5291.333333333333,1996117.3333333333,0.0,17-10 10:11:20
10.046999999999999,984555520.0,21307.0,6043.333333333333,84650.66666666667,0.0,17-10 10:11:21
1.8283333333333331,986624000.0,13896.333333333334,3237.6666666666665,0.0,40960.0,17-10 10:11:22
15.221666666666666,1001239893.3333334,14986.333333333334,4608.333333333333,30037.333333333332,4096.0,17-10 10:11:23
7.400666666666667,1002521941.3333334,30343.0,5718.333333333333,1365.3333333333333,0.0,17-10 10:11:24
37.15233333333333,1036219733.3333334,28572.0,16494.0,842410.6666666666,20480.0,17-10 10:11:25
54.30166666666667,1066478250.6666666,14942.333333333334,1506.3333333333333,60074.666666666664,0.0,17-10 10:11:26
52.004333333333335,1103918421.3333333,14681.333333333334,2847.0,2590037.3333333335,4096.0,17-10 10:11:27
58.97866666666667,1157180074.6666667,16732.666666666668,16154.666666666666,3372373.3333333335,75093.33333333333,17-10 10:11:28
71.294,1205223424.0,350.3333333333333,1237.6666666666667,5270186.666666667,0.0,17-10 10:11:29
66.80633333333334,1269538816.0,165.0,921.6666666666666,3001002.6666666665,0.0,17-10 10:11:30
54.693000000000005,1291188906.6666667,14645.0,2322.6666666666665,5169152.0,0.0,17-10 10:11:31
60.61533333333333,1310313130.6666667,304097.6666666667,524266.3333333333,5008042.666666667,23210.666666666668,17-10 10:11:32
58.921,1336485205.3333333,1037015.6666666666,1028446.3333333334,4478293.333333333,9557.333333333334,17-10 10:11:33
56.05733333333333,1381288618.6666667,1291274.0,1466042.3333333333,5068117.333333333,0.0,17-10 10:11:34
53.086999999999996,1391542272.0,1664364.3333333333,1706510.3333333333,5111808.0,0.0,17-10 10:11:35
52.440666666666665,1395565909.3333333,2444356.6666666665,2680889.3333333335,6423893.333333333,0.0,17-10 10:11:36
50.166666666666664,1404796928.0,2843872.3333333335,2786980.3333333335,6336512.0,5461.333333333333,17-10 10:11:37
50.49433333333334,1408064170.6666667,2712520.0,2811644.0,6335146.666666667,5461.333333333333,17-10 10:11:38
50.082,1410872661.3333333,2617520.6666666665,2623114.0,6422528.0,4096.0,17-10 10:11:39
49.165,1421807616.0,2749789.3333333335,2727632.0,6380202.666666667,8041813.333333333,17-10 10:11:40
51.089666666666666,1429531306.6666667,2802465.6666666665,2785787.0,6116693.333333333,0.0,17-10 10:11:41
50.83833333333333,1430656341.3333333,2768722.0,2831158.0,6553600.0,0.0,17-10 10:11:42
50.24866666666667,1434572117.3333333,2786150.6666666665,2729427.3333333335,6335146.666666667,23210.666666666668,17-10 10:11:43
49.916333333333334,1444749312.0,2536445.0,2476412.6666666665,6247765.333333333,75093.33333333333,17-10 10:11:44
50.252,1452141226.6666667,2535032.3333333335,2630345.3333333335,6160384.0,344064.0,17-10 10:11:45
50.666666666666664,1457466026.6666667,2670213.0,2640007.6666666665,6204074.666666667,0.0,17-10 10:11:46
51.586999999999996,1457553408.0,2546867.0,2605704.6666666665,6204074.666666667,0.0,17-10 10:11:47
51.572333333333326,1465434112.0,2852762.0,2842840.6666666665,6583637.333333333,19114.666666666668,17-10 10:11:48
51.169999999999995,1474329258.6666667,2786871.6666666665,2905747.0,6735189.333333333,35498.666666666664,17-10 10:11:49
50.336000000000006,1480604330.6666667,3014750.0,2663913.6666666665,6165845.333333333,1365.3333333333333,17-10 10:11:50
61.64166666666667,1492297045.3333333,953454.3333333334,1006449.0,4543829.333333333,0.0,17-10 10:11:51
53.64600000000001,1496338432.0,2262649.0,2521439.3333333335,4299434.666666667,0.0,17-10 10:11:52
59.299,1536756394.6666667,2683843.3333333335,2651386.0,2894506.6666666665,6826.666666666667,17-10 10:11:53
62.73933333333333,1542482602.6666667,1811395.3333333333,1189523.6666666667,929792.0,5461.333333333333,17-10 10:11:54
52.931000000000004,1575385770.6666667,433.6666666666667,1712.3333333333333,42325.333333333336,20480.0,17-10 10:11:55
48.285000000000004,1626047829.3333333,342.3333333333333,1149.0,301738.6666666667,0.0,17-10 10:11:56
38.614666666666665,1676281173.3333333,729.6666666666666,2802.6666666666665,311296.0,19727701.333333332,17-10 10:11:57
19.55033333333333,1680745813.3333333,718.3333333333334,3118.0,51882.666666666664,40124416.0,17-10 10:11:58
9.942333333333332,1680983381.3333333,384.3333333333333,3845.0,1365.3333333333333,75545258.66666667,17-10 10:11:59
13.283000000000001,1679451477.3333333,798.3333333333334,3883.3333333333335,0.0,16816810.666666668,17-10 10:12:00
40.43933333333333,1681874944.0,122207.33333333333,40168.0,0.0,4096.0,17-10 10:12:01
39.87233333333334,1683013632.0,187637.0,51243.0,0.0,0.0,17-10 10:12:02
