cpu,memory,net recv,net send,disk read,disk writ,time
0.33166666666666667,759274154.6666666,282.3333333333333,1108.0,0.0,15018.666666666666,17-10 11:34:15
0.3336666666666666,759268693.3333334,201.66666666666666,920.3333333333334,0.0,31402.666666666668,17-10 11:34:16
0.33266666666666667,759255040.0,297.0,751.0,0.0,0.0,17-10 11:34:17
0.16766666666666666,759230464.0,238.33333333333334,2374.6666666666665,1365.3333333333333,0.0,17-10 11:34:18
0.5,759230464.0,219.66666666666666,1141.0,0.0,0.0,17-10 11:34:19
4.878666666666667,760371882.6666666,54455040.666666664,101298.66666666667,53248.0,29108906.666666668,17-10 11:34:20
0.16766666666666666,760266752.0,89985.66666666667,1900.6666666666667,0.0,28672.0,17-10 11:34:21
0.33433333333333337,760225792.0,201.66666666666666,931.6666666666666,0.0,4096.0,17-10 11:34:22
1.1813333333333336,760154794.6666666,55326.333333333336,54416454.333333336,0.0,0.0,17-10 11:34:23
0.5003333333333334,760154794.6666666,435.0,90298.66666666667,0.0,0.0,17-10 11:34:24
0.666,760197120.0,201.66666666666666,926.3333333333334,1365.3333333333333,6713344.0,17-10 11:34:25
0.0,760158890.6666666,165.0,742.3333333333334,0.0,18579456.0,17-10 11:34:26
0.33266666666666667,760120661.3333334,238.33333333333334,1096.6666666666667,0.0,0.0,17-10 11:34:27
0.33433333333333337,760116565.3333334,245.66666666666666,948.3333333333334,0.0,8192.0,17-10 11:34:28
0.49866666666666665,760089258.6666666,165.0,685.0,0.0,0.0,17-10 11:34:29
0.0,760089258.6666666,238.33333333333334,1058.6666666666667,0.0,0.0,17-10 11:34:30
12.641,764989440.0,54212385.666666664,60342678.666666664,625322.6666666666,39594.666666666664,17-10 11:34:31
20.814333333333334,767871658.6666666,54828507.0,48789934.666666664,2730.6666666666665,30823765.333333332,17-10 11:34:32
17.678,780319402.6666666,190269.0,3428.0,10285056.0,42594304.0,17-10 11:34:33
33.71033333333334,818438144.0,201.66666666666666,1023.6666666666666,20549632.0,87381.33333333333,17-10 11:34:34
40.022333333333336,842151253.3333334,179.0,914.3333333333334,12390400.0,0.0,17-10 11:34:35
66.02499999999999,932069376.0,3441.6666666666665,3292.3333333333335,3179861.3333333335,91477.33333333333,17-10 11:34:36
32.836999999999996,954679296.0,2215.0,6287.0,1486848.0,92842.66666666667,17-10 11:34:37
1.0773333333333335,953981610.6666666,209.0,916.3333333333334,0.0,129316181.33333333,17-10 11:34:38
0.37633333333333335,953911978.6666666,253.0,963.6666666666666,0.0,16048128.0,17-10 11:34:39
0.3336666666666666,953865557.3333334,201.0,1337.3333333333333,0.0,0.0,17-10 11:34:40
0.502,953838250.6666666,275.0,928.3333333333334,2730.6666666666665,32768.0,17-10 11:34:41
0.6676666666666667,953812309.3333334,300.3333333333333,1466.6666666666667,0.0,38229.333333333336,17-10 11:34:42
0.665,953795925.3333334,289.6666666666667,1161.6666666666667,0.0,0.0,17-10 11:34:43
8.372,957754026.6666666,5699.0,2005.3333333333333,688128.0,20480.0,17-10 11:34:44
18.984666666666666,979279872.0,14491.333333333334,1787.0,1137322.6666666667,17749.333333333332,17-10 11:34:45
13.696333333333333,997393749.3333334,981.3333333333334,1666.3333333333333,2905429.3333333335,21845.333333333332,17-10 11:34:46
11.548666666666668,1003433984.0,29118.666666666668,9231.333333333334,177493.33333333334,0.0,17-10 11:34:47
8.625333333333332,1002496000.0,16422.0,5440.0,1365.3333333333333,32768.0,17-10 11:34:48
17.761666666666667,1008203093.3333334,27704.666666666668,3023.0,30037.333333333332,0.0,17-10 11:34:49
7.467666666666666,1011718826.6666666,27329.666666666668,8415.0,0.0,0.0,17-10 11:34:50
19.00166666666667,1016418304.0,16155.333333333334,3314.0,2730.6666666666665,9557.333333333334,17-10 11:34:51
25.115333333333336,1027906218.6666666,15180.0,3088.6666666666665,30037.333333333332,0.0,17-10 11:34:52
27.833333333333332,1044495018.6666666,165.0,881.0,1619285.3333333333,34133.333333333336,17-10 11:34:53
36.38966666666666,1083822080.0,18875.666666666668,7422.666666666667,1523712.0,20480.0,17-10 11:34:54
64.46300000000001,1145397248.0,12880.666666666666,9828.0,2995541.3333333335,20480.0,17-10 11:34:55
73.21566666666666,1180083541.3333333,165.0,907.6666666666666,1892352.0,21845.333333333332,17-10 11:34:56
65.199,1207754752.0,28844.333333333332,2438.0,3121152.0,20480.0,17-10 11:34:57
51.778999999999996,1240383488.0,101363.66666666667,2117.3333333333335,5282474.666666667,0.0,17-10 11:34:58
72.80833333333334,1290062506.6666667,1532369.0,5388.666666666667,1732608.0,5461.333333333333,17-10 11:34:59
69.58200000000001,1359410517.3333333,2748259.0,6184.666666666667,1835008.0,0.0,17-10 11:35:00
52.93133333333333,1393670826.6666667,3337600.0,6425.0,1968810.6666666667,15018.666666666666,17-10 11:35:01
55.35,1404709546.6666667,3506009.0,9867.666666666666,1754453.3333333333,13653.333333333334,17-10 11:35:02
50.75466666666666,1406881792.0,4394284.666666667,7890.0,1835008.0,1646592.0,17-10 11:35:03
50.085333333333345,1408532480.0,4481978.666666667,7676.333333333333,1966080.0,1227434.6666666667,17-10 11:35:04
51.169999999999995,1413054464.0,4387566.333333333,7228.333333333333,1747626.6666666667,0.0,17-10 11:35:05
48.42600000000001,1418893994.6666667,4169760.6666666665,7172.0,1747626.6666666667,0.0,17-10 11:35:06
50.67066666666667,1427245738.6666667,4466267.0,7861.0,1878698.6666666667,55978.666666666664,17-10 11:35:07
51.330000000000005,1435245226.6666667,4521961.666666667,7794.333333333333,1747626.6666666667,335872.0,17-10 11:35:08
50.92033333333333,1436170922.6666667,4364229.666666667,9483.0,1922389.3333333333,170666.66666666666,17-10 11:35:09
50.252,1440780288.0,4546038.0,7683.666666666667,1966080.0,0.0,17-10 11:35:10
50.00266666666666,1451410773.3333333,4350833.0,7600.333333333333,1922389.3333333333,0.0,17-10 11:35:11
52.181666666666665,1458570581.3333333,4192353.0,10048.0,1747626.6666666667,30037.333333333332,17-10 11:35:12
50.24866666666667,1460875264.0,4399731.333333333,7683.666666666667,1929216.0,9557.333333333334,17-10 11:35:13
49.91700000000001,1462112256.0,4285746.333333333,7403.0,2009770.6666666667,0.0,17-10 11:35:14
50.42033333333333,1469105493.3333333,4534275.333333333,8191.333333333333,1922389.3333333333,9557.333333333334,17-10 11:35:15
49.58533333333333,1479053312.0,4637515.0,7906.333333333333,1922389.3333333333,0.0,17-10 11:35:16
50.248,1488551936.0,4597010.333333333,8510.333333333334,43690.666666666664,5461.333333333333,17-10 11:35:17
70.18433333333334,1515683840.0,2900960.0,11613.666666666666,21845.333333333332,4096.0,17-10 11:35:18
57.28666666666666,1539020117.3333333,4358156.666666667,9000.666666666666,1365.3333333333333,2730.6666666666665,17-10 11:35:19
33.665,1543002794.6666667,4462830.0,9860.333333333334,0.0,10922.666666666666,17-10 11:35:20
28.951333333333334,1546939050.6666667,3520739.3333333335,9156.0,16384.0,0.0,17-10 11:35:21
17.083,1550234965.3333333,1712963.6666666667,4169.666666666667,0.0,19114.666666666668,17-10 11:35:22
17.923,1550336000.0,1867693.0,3867.6666666666665,0.0,31402.666666666668,17-10 11:35:23
18.257000000000005,1553476266.6666667,1610891.0,4138.0,27306.666666666668,0.0,17-10 11:35:24
25.746,1587580928.0,223.66666666666666,1100.3333333333333,0.0,0.0,17-10 11:35:25
18.353000000000005,1603996330.6666667,297.6666666666667,1031.6666666666667,0.0,4096.0,17-10 11:35:26
39.931000000000004,1605933738.6666667,140164.0,49358.0,0.0,4096.0,17-10 11:35:27
52.78999999999999,1610575872.0,171499.0,55120.0,0.0,110592.0,17-10 11:35:28
14.740333333333332,1630265344.0,23287.0,12678.666666666666,0.0,34133.333333333336,17-10 11:35:29
19.312333333333335,1616524629.3333333,238.33333333333334,1268.0,0.0,0.0,17-10 11:35:30
16.833333333333332,1615690410.6666667,201.66666666666666,1092.3333333333333,0.0,0.0,17-10 11:35:31
27.767,1620273834.6666667,191192.66666666666,12011.333333333334,0.0,75093.33333333333,17-10 11:35:32
54.019000000000005,1620656128.0,3775208.3333333335,16590.0,0.0,39594.666666666664,17-10 11:35:33
52.67666666666667,1621626880.0,3704521.6666666665,6675.666666666667,0.0,0.0,17-10 11:35:34
51.583,1626053290.6666667,4056192.6666666665,7151.666666666667,0.0,0.0,17-10 11:35:35
50.588,1631550122.6666667,4348255.333333333,7685.333333333333,0.0,0.0,17-10 11:35:36
51.67333333333334,1635706197.3333333,4446700.0,7768.333333333333,0.0,12288.0,17-10 11:35:37
50.418,1636001109.3333333,4498121.0,7321.666666666667,0.0,13653.333333333334,17-10 11:35:38
51.00933333333333,1637281792.0,4518849.0,9417.666666666666,0.0,60074.666666666664,17-10 11:35:39
51.0,1638087338.6666667,4655451.333333333,7835.0,0.0,0.0,17-10 11:35:40
50.92466666666667,1637995861.3333333,4885825.0,8117.666666666667,0.0,0.0,17-10 11:35:41
50.25133333333333,1639408981.3333333,4764222.333333333,10839.333333333334,0.0,20480.0,17-10 11:35:42
50.669999999999995,1640087552.0,4667713.0,7653.666666666667,0.0,54613.333333333336,17-10 11:35:43
51.169999999999995,1641932117.3333333,4688535.333333333,7703.666666666667,0.0,4096.0,17-10 11:35:44
50.59633333333333,1642068650.6666667,4612374.666666667,7734.0,0.0,0.0,17-10 11:35:45
51.089,1643887274.6666667,4673629.0,7827.666666666667,0.0,0.0,17-10 11:35:46
50.082,1643596458.6666667,4602529.0,8936.333333333334,0.0,4096.0,17-10 11:35:47
50.67166666666666,1642972501.3333333,4703478.333333333,8058.0,0.0,12288.0,17-10 11:35:48
50.169999999999995,1644415658.6666667,4728953.666666667,9158.666666666666,0.0,4096.0,17-10 11:35:49
56.031,1644870314.6666667,3274048.6666666665,8701.0,303104.0,0.0,17-10 11:35:50
51.916333333333334,1648242688.0,4557674.0,8032.0,0.0,0.0,17-10 11:35:51
50.58533333333333,1649459200.0,4556251.333333333,10072.333333333334,0.0,17749.333333333332,17-10 11:35:52
52.626666666666665,1651133098.6666667,3624622.6666666665,6661.333333333333,286720.0,4096.0,17-10 11:35:53
