cpu,memory,net recv,net send,disk read,disk writ,time
0.8333333333333334,746397696.0,209.0,734.3333333333334,0.0,15018.666666666666,17-10 11:42:35
0.16766666666666666,746397696.0,238.33333333333334,1101.6666666666667,0.0,16384.0,17-10 11:42:36
0.33433333333333337,746392234.6666666,201.66666666666666,879.6666666666666,0.0,15018.666666666666,17-10 11:42:37
0.49666666666666665,746381312.0,165.0,742.3333333333334,0.0,0.0,17-10 11:42:38
0.3333333333333333,746446848.0,238.33333333333334,1113.0,0.0,0.0,17-10 11:42:39
4.245,747495424.0,54454122.0,109297.66666666667,195242.66666666666,0.0,17-10 11:42:40
0.5,747468117.3333334,179.0,720.3333333333334,4096.0,13653.333333333334,17-10 11:42:41
0.332,747431253.3333334,252.33333333333334,1140.3333333333333,51882.666666666664,16384.0,17-10 11:42:42
1.1726666666666667,747356160.0,49876.333333333336,54416627.0,0.0,16384.0,17-10 11:42:43
0.49933333333333335,747410773.3333334,385.3333333333333,4030.0,0.0,0.0,17-10 11:42:44
0.166,747416234.6666666,252.33333333333334,1211.0,0.0,0.0,17-10 11:42:45
0.16766666666666666,747451733.3333334,164.66666666666666,772.6666666666666,1365.3333333333333,29115733.333333332,17-10 11:42:46
0.3336666666666666,747477674.6666666,319.0,1712.3333333333333,0.0,50517.333333333336,17-10 11:42:47
0.166,747447637.3333334,260.3333333333333,1620.3333333333333,0.0,0.0,17-10 11:42:48
0.4996666666666667,747442176.0,263.6666666666667,1187.6666666666667,0.0,4096.0,17-10 11:42:49
0.5,747428522.6666666,165.0,742.3333333333334,0.0,0.0,17-10 11:42:50
21.300666666666668,752452949.3333334,93479930.33333333,83947319.66666667,531114.6666666666,25275050.666666668,17-10 11:42:51
16.765333333333334,755636906.6666666,15694757.666666666,25001623.0,2378410.6666666665,46971562.666666664,17-10 11:42:52
27.36233333333333,792050346.6666666,183557.66666666666,5999.0,15067818.666666666,36663296.0,17-10 11:42:53
27.075666666666667,813796010.6666666,238.33333333333334,1367.6666666666667,22022826.666666668,0.0,17-10 11:42:54
59.273666666666664,853540864.0,336.3333333333333,1220.6666666666667,5686613.333333333,87381.33333333333,17-10 11:42:55
58.61066666666667,941502464.0,4249.0,4873.333333333333,2034346.6666666667,0.0,17-10 11:42:56
13.636333333333333,945643520.0,1380.3333333333333,4195.333333333333,903850.6666666666,30735018.666666668,17-10 11:42:57
1.441,942379008.0,267.6666666666667,1130.3333333333333,2730.6666666666665,104266410.66666667,17-10 11:42:58
0.16666666666666666,942324394.6666666,165.0,881.0,0.0,0.0,17-10 11:42:59
4.601999999999999,945360896.0,4056.6666666666665,1891.6666666666667,16384.0,34133.333333333336,17-10 11:43:00
19.453333333333333,964612096.0,16122.0,1884.3333333333333,1137322.6666666667,20480.0,17-10 11:43:01
15.833333333333334,984128170.6666666,469.0,1937.3333333333333,1875968.0,62805.333333333336,17-10 11:43:02
1.6593333333333333,984563712.0,304.3333333333333,1688.6666666666667,0.0,0.0,17-10 11:43:03
14.467333333333334,988359338.6666666,7456.333333333333,4383.0,1403562.6666666667,0.0,17-10 11:43:04
11.667666666666667,989160789.3333334,35925.0,4405.666666666667,177493.33333333334,0.0,17-10 11:43:05
1.6863333333333335,990852437.3333334,15169.666666666666,6479.333333333333,0.0,4096.0,17-10 11:43:06
16.662,997345962.6666666,15458.666666666666,5104.666666666667,117418.66666666667,0.0,17-10 11:43:07
14.463666666666667,1007261013.3333334,30156.666666666668,6265.666666666667,16384.0,36864.0,17-10 11:43:08
43.74066666666666,1038084778.6666666,28666.666666666668,8305.666666666666,854698.6666666666,20480.0,17-10 11:43:09
54.80000000000001,1065945770.6666666,15012.666666666666,9353.666666666666,1387178.6666666667,0.0,17-10 11:43:10
49.54433333333333,1127145472.0,14598.333333333334,1761.6666666666667,1654784.0,21845.333333333332,17-10 11:43:11
52.428999999999995,1159970816.0,16615.666666666668,15828.0,4967082.666666667,20480.0,17-10 11:43:12
69.28466666666667,1219444736.0,423.6666666666667,1605.6666666666667,3833856.0,21845.333333333332,17-10 11:43:13
66.372,1260845738.6666667,165.0,902.3333333333334,3087018.6666666665,27306.666666666668,17-10 11:43:14
59.24866666666667,1275606357.3333333,14650.333333333334,15471.333333333334,4160170.6666666665,0.0,17-10 11:43:15
54.37800000000001,1302766933.3333333,127209.0,162020.33333333334,5838165.333333333,15018.666666666666,17-10 11:43:16
60.99,1335291904.0,630794.6666666666,871016.3333333334,4392277.333333333,0.0,17-10 11:43:17
