cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,747095381.3333334,165.0,755.6666666666666,0.0,0.0,17-10 09:54:26
0.6643333333333333,747084458.6666666,209.0,805.0,0.0,32768.0,17-10 09:54:27
0.16666666666666666,747077632.0,275.0,1310.3333333333333,0.0,13653.333333333334,17-10 09:54:28
0.496,747055786.6666666,165.0,742.3333333333334,0.0,0.0,17-10 09:54:29
0.33433333333333337,747055786.6666666,179.0,753.6666666666666,0.0,0.0,17-10 09:54:30
6.081333333333333,748489386.6666666,54455967.666666664,112455.0,105130.66666666667,0.0,17-10 09:54:31
0.8343333333333334,748438869.3333334,89758.66666666667,2387.0,0.0,15018.666666666666,17-10 09:54:32
0.33266666666666667,748466176.0,2575.6666666666665,1353050.3333333333,0.0,19114.666666666668,17-10 09:54:33
1.3343333333333334,748291413.3333334,48285.0,53065753.0,0.0,0.0,17-10 09:54:34
0.3333333333333333,748242261.3333334,1219.6666666666667,93741.0,0.0,0.0,17-10 09:54:35
0.33166666666666667,748231338.6666666,165.0,767.0,1365.3333333333333,7032832.0,17-10 09:54:36
0.3333333333333333,748310528.0,275.0,1310.3333333333333,1365.3333333333333,22242645.333333332,17-10 09:54:37
0.6676666666666667,748290048.0,187.0,835.0,0.0,15018.666666666666,17-10 09:54:38
0.16766666666666666,748243626.6666666,249.0,1083.0,0.0,4096.0,17-10 09:54:39
0.5,748243626.6666666,275.0,1337.6666666666667,0.0,0.0,17-10 09:54:40
1.5,749391872.0,4198724.666666667,7619.0,185685.33333333334,0.0,17-10 09:54:41
22.884333333333334,751848106.6666666,104918959.0,105980470.0,361813.3333333333,45170688.0,17-10 09:54:42
21.145666666666667,768486058.6666666,99413.33333333333,3197702.3333333335,8257536.0,31465472.0,17-10 09:54:43
28.667333333333332,803351210.6666666,93946.33333333333,2338.3333333333335,20785834.666666668,28734805.333333332,17-10 09:54:44
42.654333333333334,827415210.6666666,165.0,886.3333333333334,14047914.666666666,105130.66666666667,17-10 09:54:45
65.79966666666667,907755520.0,2914.6666666666665,3907.0,3384661.3333333335,0.0,17-10 09:54:46
35.065999999999995,939906389.3333334,2908.0,6789.333333333333,1784490.6666666667,107861.33333333333,17-10 09:54:47
2.836,940819797.3333334,205.0,1043.0,0.0,49235285.333333336,17-10 09:54:48
0.7293333333333334,940729685.3333334,297.0,1452.3333333333333,0.0,35715754.666666664,17-10 09:54:49
0.666,940694186.6666666,187.0,865.0,0.0,16384.0,17-10 09:54:50
13.601999999999999,950031701.3333334,5713.0,1964.6666666666667,733184.0,20480.0,17-10 09:54:51
14.596333333333334,973666986.6666666,13629.666666666666,1924.0,1409024.0,36864.0,17-10 09:54:52
16.930333333333333,984141824.0,1372.6666666666667,1545.0,2370218.6666666665,23210.666666666668,17-10 09:54:53
6.666666666666667,987011754.6666666,25146.666666666668,7510.0,49152.0,0.0,17-10 09:54:54
9.590333333333335,991617024.0,17071.333333333332,4817.0,84650.66666666667,4096.0,17-10 09:54:55
15.744666666666667,1008537600.0,12502.666666666666,1914.6666666666667,30037.333333333332,0.0,17-10 09:54:56
12.061333333333332,1010324821.3333334,40467.666666666664,7749.0,0.0,31402.666666666668,17-10 09:54:57
12.178000000000003,1019203584.0,30713.333333333332,6264.666666666667,286720.0,24576.0,17-10 09:54:58
55.03799999999999,1058361344.0,792.0,12962.666666666666,585728.0,0.0,17-10 09:54:59
54.572333333333326,1082155008.0,14023.0,1479.0,1385813.3333333333,4096.0,17-10 09:55:00
56.06833333333333,1123416746.6666667,16964.0,6505.0,1686186.6666666667,0.0,17-10 09:55:01
73.20166666666665,1177238186.6666667,13205.0,12108.666666666666,5100885.333333333,20480.0,17-10 09:55:02
72.91833333333334,1219717802.6666667,165.0,1327.6666666666667,3874816.0,49152.0,17-10 09:55:03
69.15633333333334,1281841834.6666667,13729.666666666666,2091.3333333333335,3518464.0,0.0,17-10 09:55:04
56.025666666666666,1303785472.0,1314.3333333333333,101002.33333333333,5917354.666666667,23210.666666666668,17-10 09:55:05
62.85399999999999,1332017834.6666667,632205.0,768333.3333333334,4605269.333333333,0.0,17-10 09:55:06
63.33833333333333,1378411861.3333333,1160964.0,1303938.3333333333,4500138.666666667,0.0,17-10 09:55:07
52.36066666666667,1391935488.0,1649890.6666666667,1758623.6666666667,5199189.333333333,8192.0,17-10 09:55:08
52.849333333333334,1403009706.6666667,2204458.0,1955718.6666666667,5681152.0,0.0,17-10 09:55:09
53.675000000000004,1414210901.3333333,2252384.3333333335,2634896.6666666665,5941930.666666667,5461.333333333333,17-10 09:55:10
50.16733333333334,1414808917.3333333,2607099.0,2565361.6666666665,6466218.666666667,0.0,17-10 09:55:11
49.66400000000001,1419311786.6666667,2546399.0,2574970.0,6422528.0,15018.666666666666,17-10 09:55:12
50.166666666666664,1426083840.0,2577026.6666666665,2606950.0,6160384.0,1220608.0,17-10 09:55:13
50.58533333333333,1435197440.0,2680601.0,2625668.0,6160384.0,1221973.3333333333,17-10 09:55:14
49.917,1436220074.6666667,2599184.0,2728002.6666666665,6029312.0,8192.0,17-10 09:55:15
51.004999999999995,1439492778.6666667,2744750.6666666665,2496124.0,6116693.333333333,0.0,17-10 09:55:16
50.788999999999994,1447406250.6666667,2313437.0,2499970.3333333335,5900970.666666667,39471786.666666664,17-10 09:55:17
50.33233333333334,1454366720.0,2476348.3333333335,2408953.3333333335,5898240.0,14800213.333333334,17-10 09:55:18
51.25466666666667,1457583445.3333333,2274093.6666666665,2367661.0,5985621.333333333,211626.66666666666,17-10 09:55:19
51.24866666666667,1461919744.0,2643082.6666666665,2611465.6666666665,6378837.333333333,0.0,17-10 09:55:20
50.171,1468919808.0,2545181.0,2571874.0,6116693.333333333,47786.666666666664,17-10 09:55:21
50.510333333333335,1479045120.0,2564515.0,2530338.6666666665,6042965.333333333,0.0,17-10 09:55:22
50.342000000000006,1481113600.0,2439915.3333333335,2539507.6666666665,6473045.333333333,0.0,17-10 09:55:23
50.50266666666666,1485783040.0,2593220.3333333335,2518234.3333333335,6466218.666666667,30037.333333333332,17-10 09:55:24
53.58866666666666,1492874581.3333333,1886878.3333333333,1343698.6666666667,4079616.0,0.0,17-10 09:55:25
56.93566666666667,1512792064.0,1809202.6666666667,2460298.0,4299434.666666667,15018.666666666666,17-10 09:55:26
62.58633333333333,1542819840.0,2694112.3333333335,2638360.3333333335,2576384.0,0.0,17-10 09:55:27
64.92133333333334,1571383978.6666667,2662494.3333333335,2197609.0,1936042.6666666667,0.0,17-10 09:55:28
59.388,1592325461.3333333,112459.33333333333,4353.0,260778.66666666666,25941.333333333332,17-10 09:55:29
39.13933333333333,1652738730.6666667,556.6666666666666,1723.0,106496.0,25280512.0,17-10 09:55:30
49.84533333333332,1654598314.6666667,415.3333333333333,1432.3333333333333,341333.3333333333,54625621.333333336,17-10 09:55:31
13.341333333333333,1655656448.0,551.6666666666666,7312.333333333333,1365.3333333333333,57337173.333333336,17-10 09:55:32
38.671666666666674,1657558357.3333333,118540.0,40763.0,105130.66666666667,51882.666666666664,17-10 09:55:33
43.648,1659487573.3333333,142299.0,42563.333333333336,0.0,49152.0,17-10 09:55:34
14.380333333333333,1658494976.0,45929.333333333336,26220.0,0.0,0.0,17-10 09:55:35
34.68566666666667,1655264597.3333333,34208.333333333336,3986.3333333333335,0.0,0.0,17-10 09:55:36
33.641,1653093717.3333333,375.0,2654.6666666666665,0.0,61775872.0,17-10 09:55:37
33.918,1651172693.3333333,193.0,889.6666666666666,0.0,0.0,17-10 09:55:38
35.001666666666665,1651318784.0,17374.0,425133.0,0.0,81920.0,17-10 09:55:39
52.59633333333333,1653381802.6666667,1799540.0,1736410.3333333333,0.0,0.0,17-10 09:55:40
51.25466666666667,1656470186.6666667,1714738.6666666667,1744639.6666666667,0.0,0.0,17-10 09:55:41
51.67033333333333,1659897173.3333333,2096334.3333333333,2297913.6666666665,0.0,5461.333333333333,17-10 09:55:42
51.51066666666667,1660112896.0,2782980.0,2789797.6666666665,103765.33333333333,25941.333333333332,17-10 09:55:43
50.410666666666664,1662286506.6666667,2580052.0,2604927.0,0.0,5461.333333333333,17-10 09:55:44
50.833333333333336,1662226432.0,2703558.0,2711181.3333333335,0.0,4096.0,17-10 09:55:45
50.00066666666667,1663747413.3333333,2713416.3333333335,2691423.6666666665,0.0,0.0,17-10 09:55:46
50.58533333333333,1665146880.0,2777040.0,2845615.6666666665,0.0,0.0,17-10 09:55:47
51.00333333333333,1665522346.6666667,2806843.3333333335,2770311.3333333335,103765.33333333333,31402.666666666668,17-10 09:55:48
50.083666666666666,1665890986.6666667,2584307.6666666665,2612207.3333333335,0.0,0.0,17-10 09:55:49
50.417,1667704149.3333333,2761807.3333333335,2679761.0,0.0,4096.0,17-10 09:55:50
50.24366666666668,1667870720.0,2588122.3333333335,2617878.3333333335,0.0,0.0,17-10 09:55:51
50.501,1667709610.6666667,2571498.6666666665,2553641.0,0.0,0.0,17-10 09:55:52
50.333333333333336,1669195093.3333333,2452916.0,2364099.6666666665,0.0,80554.66666666667,17-10 09:55:53
50.334333333333326,1668478293.3333333,2481924.0,2649180.3333333335,0.0,4096.0,17-10 09:55:54
49.836000000000006,1669730304.0,2782346.0,2776031.0,0.0,4096.0,17-10 09:55:55
50.083666666666666,1670175402.6666667,2899012.3333333335,2957296.6666666665,0.0,0.0,17-10 09:55:56
50.08533333333333,1671480661.3333333,2363781.3333333335,1703893.6666666667,271701.3333333333,0.0,17-10 09:55:57
52.80233333333333,1673816746.6666667,1965607.0,2624082.0,31402.666666666668,5461.333333333333,17-10 09:55:58
57.961666666666666,1674889898.6666667,2746385.0,2711191.0,0.0,25941.333333333332,17-10 09:55:59
42.389,1675158869.3333333,2572819.6666666665,1950681.0,158378.66666666666,4096.0,17-10 09:56:00
47.52633333333333,1678908074.6666667,118401.66666666667,41095.333333333336,323584.0,9557.333333333334,17-10 09:56:01
34.92033333333333,1683755008.0,2355.6666666666665,4005.0,0.0,27306.666666666668,17-10 09:56:02
34.253,1567599274.6666667,165.0,1309.0,0.0,0.0,17-10 09:56:03
36.1,1567776768.0,211563.33333333334,645201.3333333334,0.0,45056.0,17-10 09:56:04
51.33733333333333,1571404458.6666667,1797376.6666666667,1773220.6666666667,0.0,81920.0,17-10 09:56:05
51.17099999999999,1568234154.6666667,1660697.6666666667,1625677.3333333333,0.0,102400.0,17-10 09:56:06
51.08533333333333,1568142677.3333333,2205249.0,2537928.0,0.0,76458.66666666667,17-10 09:56:07
50.34,1568134485.3333333,2845867.0,2799815.0,0.0,0.0,17-10 09:56:08
50.084666666666664,1567468202.6666667,2604675.6666666665,2517428.3333333335,0.0,0.0,17-10 09:56:09
51.00233333333333,1567546026.6666667,2545700.6666666665,2569873.3333333335,0.0,13653.333333333334,17-10 09:56:10
50.75366666666667,1567502336.0,2586223.3333333335,2563388.3333333335,0.0,8192.0,17-10 09:56:11
52.32566666666667,1567195136.0,2576477.6666666665,2594576.6666666665,0.0,0.0,17-10 09:56:12
50.25133333333333,1568406186.6666667,2751220.6666666665,2820455.0,1365.3333333333333,13653.333333333334,17-10 09:56:13
50.24866666666667,1572511744.0,2723194.3333333335,2712125.3333333335,0.0,0.0,17-10 09:56:14
50.001666666666665,1576625493.3333333,2756176.0,2718782.6666666665,0.0,0.0,17-10 09:56:15
52.00900000000001,1579433984.0,2603369.6666666665,2654862.0,0.0,17749.333333333332,17-10 09:56:16
51.51533333333333,1585053696.0,2614886.6666666665,2512247.0,0.0,0.0,17-10 09:56:17
53.088,1540520618.6666667,2398659.3333333335,2442334.0,0.0,8192.0,17-10 09:56:18
51.410333333333334,1540033194.6666667,2544291.3333333335,2628069.3333333335,0.0,0.0,17-10 09:56:19
50.084666666666664,1541054464.0,2706032.0,2716953.0,2730.6666666666665,0.0,17-10 09:56:20
50.16833333333333,1548068181.3333333,2861528.3333333335,2858876.6666666665,0.0,8192.0,17-10 09:56:21
51.99,1550510762.6666667,2449589.6666666665,2274193.6666666665,0.0,6826.666666666667,17-10 09:56:22
51.34766666666667,1559150592.0,2223201.0,2427241.6666666665,0.0,4096.0,17-10 09:56:23
50.669999999999995,1558975829.3333333,2486334.0,2442715.3333333335,0.0,0.0,17-10 09:56:24
53.68600000000001,1570762752.0,2520462.3333333335,1978984.3333333333,0.0,0.0,17-10 09:56:25
50.105999999999995,1618793813.3333333,32992.666666666664,4041.6666666666665,0.0,6826.666666666667,17-10 09:56:26
41.95266666666666,1644681898.6666667,442.3333333333333,2442.0,0.0,19633493.333333332,17-10 09:56:27
22.395333333333337,1667984042.6666667,555.0,1899.3333333333333,1365.3333333333333,34308096.0,17-10 09:56:28
32.006666666666675,1680120490.6666667,67565.0,18449.0,1365.3333333333333,61495978.666666664,17-10 09:56:29
43.461333333333336,1680474112.0,201789.0,53812.333333333336,0.0,0.0,17-10 09:56:30
29.756666666666664,1612379477.3333333,70452.0,21292.0,0.0,38229.333333333336,17-10 09:56:31
33.66,1598518613.3333333,411.0,1997.6666666666667,0.0,54613.333333333336,17-10 09:56:32
33.93333333333334,1588787882.6666667,187.0,1361.6666666666667,0.0,5645653.333333333,17-10 09:56:33
37.04066666666667,1584817493.3333333,263689.6666666667,681085.0,2730.6666666666665,77788501.33333333,17-10 09:56:34
49.92033333333333,1585978026.6666667,1932635.0,1965536.0,0.0,0.0,17-10 09:56:35
49.07966666666667,1597059072.0,2003327.3333333333,1973120.0,0.0,20480.0,17-10 09:56:36
49.42133333333334,1598929578.6666667,2499488.6666666665,2753999.0,0.0,9557.333333333334,17-10 09:56:37
49.833333333333336,1599281834.6666667,2955422.3333333335,2834514.0,0.0,15018.666666666666,17-10 09:56:38
50.586333333333336,1602611882.6666667,2728058.6666666665,2813393.6666666665,0.0,0.0,17-10 09:56:39
49.99733333333334,1603174400.0,2783280.6666666665,2733822.3333333335,0.0,0.0,17-10 09:56:40
49.583,1604807338.6666667,2736027.3333333335,2770327.3333333335,0.0,0.0,17-10 09:56:41
