cpu,memory,net recv,net send,disk read,disk writ,time
0.501,745940309.3333334,275.0,1299.6666666666667,0.0,0.0,17-10 09:14:25
0.166,745919829.3333334,165.0,791.0,0.0,55978.666666666664,17-10 09:14:26
0.502,745915733.3333334,165.0,737.0,0.0,0.0,17-10 09:14:27
0.0,745904810.6666666,367.0,1591.6666666666667,0.0,0.0,17-10 09:14:28
0.3333333333333333,745882965.3333334,165.0,712.3333333333334,0.0,0.0,17-10 09:14:29
1.3333333333333333,745953962.6666666,9253665.333333334,21457.0,1365.3333333333333,0.0,17-10 09:14:30
0.6686666666666667,745740970.6666666,89846.66666666667,2062.0,139264.0,13653.333333333334,17-10 09:14:31
0.0,745724586.6666666,297.0,1685.0,0.0,19114.666666666668,17-10 09:14:32
0.33433333333333337,745653589.3333334,11036.333333333334,9335939.333333334,0.0,0.0,17-10 09:14:33
0.49933333333333335,745637205.3333334,275.0,4359.0,0.0,0.0,17-10 09:14:34
0.5013333333333333,745626282.6666666,165.0,712.3333333333334,0.0,0.0,17-10 09:14:35
0.0,745678165.3333334,165.0,739.6666666666666,5461.333333333333,137898.66666666666,17-10 09:14:36
0.5036666666666667,745656320.0,301.0,1486.3333333333333,0.0,27306.666666666668,17-10 09:14:37
0.3333333333333333,745634474.6666666,187.0,693.0,0.0,0.0,17-10 09:14:38
0.0,745622186.6666666,223.0,770.3333333333334,0.0,0.0,17-10 09:14:39
10.097,751793493.3333334,62315289.0,69227.33333333333,582997.3333333334,0.0,17-10 09:14:40
21.439999999999998,752143018.6666666,91859067.0,18588419.333333332,19114.666666666668,30440106.666666668,17-10 09:14:41
20.167,773513216.0,188548.0,188956.33333333334,10569045.333333334,80093184.0,17-10 09:14:42
29.052333333333333,807828138.6666666,275.0,1427.0,19884714.666666668,0.0,17-10 09:14:43
42.437000000000005,831294122.6666666,211.66666666666666,944.3333333333334,13048490.666666666,0.0,17-10 09:14:44
55.91133333333334,907003221.3333334,3856.0,4353.333333333333,3551232.0,0.0,17-10 09:14:45
19.060666666666666,923548330.6666666,1860.3333333333333,5051.666666666667,1022634.6666666666,172032.0,17-10 09:14:46
0.8569999999999999,921873066.6666666,359.0,2357.0,0.0,146873002.66666666,17-10 09:14:47
0.3353333333333333,921907200.0,179.0,829.6666666666666,0.0,0.0,17-10 09:14:48
0.6676666666666667,922142037.3333334,407.6666666666667,1459.6666666666667,107861.33333333333,27306.666666666668,17-10 09:14:49
14.887333333333332,935250602.6666666,5617.333333333333,1948.0,719530.6666666666,0.0,17-10 09:14:50
23.063999999999997,959210837.3333334,14564.333333333334,1510.6666666666667,1624746.6666666667,0.0,17-10 09:14:51
22.644666666666666,977473536.0,2218.0,3755.3333333333335,2200917.3333333335,35498.666666666664,17-10 09:14:52
10.231,984391680.0,27457.333333333332,5160.333333333333,133802.66666666666,0.0,17-10 09:14:53
5.859333333333333,986304512.0,16544.333333333332,5028.0,0.0,0.0,17-10 09:14:54
19.50166666666667,1002227029.3333334,27832.666666666668,4304.666666666667,30037.333333333332,35498.666666666664,17-10 09:14:55
6.335999999999999,1003948714.6666666,27261.333333333332,9346.0,0.0,0.0,17-10 09:14:56
27.93766666666666,1019614549.3333334,29646.666666666668,3853.3333333333335,802816.0,0.0,17-10 09:14:57
51.17966666666666,1054552064.0,15281.666666666666,3307.3333333333335,55978.666666666664,19114.666666666668,17-10 09:14:58
54.37199999999999,1086326101.3333333,14562.0,1402.6666666666667,1850026.6666666667,0.0,17-10 09:14:59
51.059666666666665,1136715093.3333333,165.0,861.6666666666666,3119786.6666666665,0.0,17-10 09:15:00
61.49933333333333,1164414976.0,15913.333333333334,4561.666666666667,5582848.0,31402.666666666668,17-10 09:15:01
69.065,1233210026.6666667,397.0,3508.6666666666665,2768896.0,0.0,17-10 09:15:02
61.20366666666666,1276051456.0,165.0,899.6666666666666,3219456.0,15018.666666666666,17-10 09:15:03
59.13233333333333,1292457301.3333333,15037.333333333334,16136.333333333334,5260629.333333333,15018.666666666666,17-10 09:15:04
59.842999999999996,1308841301.3333333,199718.33333333334,316934.0,4871509.333333333,0.0,17-10 09:15:05
58.24633333333333,1335014741.3333333,998014.6666666666,1095752.6666666667,4696746.666666667,4096.0,17-10 09:15:06
61.13966666666667,1368640170.6666667,1386530.6666666667,1589603.6666666667,5199189.333333333,0.0,17-10 09:15:07
53.417,1380338346.6666667,1686666.3333333333,1666965.6666666667,5111808.0,0.0,17-10 09:15:08
52.617333333333335,1388123477.3333333,2563204.3333333335,2779024.6666666665,6598656.0,16384.0,17-10 09:15:09
49.498333333333335,1395157674.6666667,2707122.0,2649672.3333333335,6204074.666666667,0.0,17-10 09:15:10
