cpu,memory,net recv,net send,disk read,disk writ,time
0.49933333333333335,759399765.3333334,165.0,761.6666666666666,0.0,15018.666666666666,17-10 09:00:07
0.5003333333333333,759436629.3333334,183.0,981.6666666666666,0.0,31402.666666666668,17-10 09:00:08
0.3333333333333333,759422976.0,275.0,1272.6666666666667,0.0,0.0,17-10 09:00:09
0.16666666666666666,759358805.3333334,165.0,712.3333333333334,0.0,0.0,17-10 09:00:10
0.16666666666666666,759358805.3333334,165.0,712.3333333333334,0.0,0.0,17-10 09:00:11
0.49933333333333335,759424341.3333334,275.0,1322.0,0.0,25941.333333333332,17-10 09:00:12
0.8366666666666666,759377920.0,93138.33333333333,2101.0,204800.0,10922.666666666666,17-10 09:00:13
0.16666666666666666,759341056.0,165.0,769.0,0.0,15018.666666666666,17-10 09:00:14
0.49833333333333335,759341056.0,275.0,1300.0,0.0,0.0,17-10 09:00:15
0.16766666666666666,759334229.3333334,1290.6666666666667,90294.33333333333,0.0,0.0,17-10 09:00:16
0.332,759317845.3333334,1201.6666666666667,5300.333333333333,1365.3333333333333,32768.0,17-10 09:00:17
0.666,759302826.6666666,275.0,1283.3333333333333,0.0,17749.333333333332,17-10 09:00:18
0.49933333333333335,759286442.6666666,165.0,747.6666666666666,0.0,4096.0,17-10 09:00:19
0.3353333333333333,759267328.0,187.0,759.0,0.0,5461.333333333333,17-10 09:00:20
0.49766666666666665,759249578.6666666,297.0,1330.0,0.0,0.0,17-10 09:00:21
0.166,759249578.6666666,223.0,797.6666666666666,0.0,16384.0,17-10 09:00:22
2.4970000000000003,760818346.6666666,7517047.333333333,7783.666666666667,350890.6666666667,0.0,17-10 09:00:23
23.188999999999997,765146453.3333334,155680502.0,168636.0,301738.6666666667,46421.333333333336,17-10 09:00:24
12.632333333333333,769927850.6666666,2049283.0,191866.66666666666,7039658.666666667,77204138.66666667,17-10 09:00:25
35.89033333333334,813730474.6666666,165.0,880.6666666666666,12547413.333333334,95573.33333333333,17-10 09:00:26
26.475333333333335,828717738.6666666,311.0,1518.6666666666667,21053440.0,0.0,17-10 09:00:27
54.54566666666667,874024960.0,346.3333333333333,1227.6666666666667,5236053.333333333,0.0,17-10 09:00:28
58.83133333333333,958111744.0,5045.333333333333,6993.666666666667,2013866.6666666667,92842.66666666667,17-10 09:00:29
6.5440000000000005,959231317.3333334,521.3333333333334,2018.6666666666667,83285.33333333333,54789461.333333336,17-10 09:00:30
0.6033333333333334,957575168.0,269.0,1121.6666666666667,0.0,85095765.33333333,17-10 09:00:31
0.6709999999999999,957516458.6666666,297.0,2148.3333333333335,0.0,0.0,17-10 09:00:32
1.4986666666666668,957728085.3333334,3686.6666666666665,1444.6666666666667,6826.666666666667,0.0,17-10 09:00:33
20.37033333333333,967843840.0,16582.0,2523.6666666666665,851968.0,50517.333333333336,17-10 09:00:34
19.99833333333333,1000359253.3333334,231.0,1010.3333333333334,1908736.0,24576.0,17-10 09:00:35
10.968666666666666,1002445482.6666666,4978.333333333333,4045.6666666666665,1112746.6666666667,15018.666666666666,17-10 09:00:36
18.018666666666665,1006171477.3333334,40350.333333333336,6959.333333333333,420522.6666666667,0.0,17-10 09:00:37
1.6726666666666665,1006301184.0,187.0,3168.3333333333335,87381.33333333333,0.0,17-10 09:00:38
14.46566666666667,1011358378.6666666,29688.0,7968.666666666667,204800.0,45056.0,17-10 09:00:39
9.334999999999999,1015791616.0,27053.666666666668,5701.0,174762.66666666666,0.0,17-10 09:00:40
27.863999999999994,1019946325.3333334,15685.333333333334,2521.3333333333335,34133.333333333336,4096.0,17-10 09:00:41
21.061333333333334,1026898602.6666666,14481.666666666666,1633.0,1365.3333333333333,4096.0,17-10 09:00:42
0.49933333333333335,1026872661.3333334,187.0,1112.0,0.0,0.0,17-10 09:00:43
13.705333333333334,1041442133.3333334,19543.666666666668,26828.666666666668,208896.0,20480.0,17-10 09:00:44
41.35433333333334,1087386965.3333333,12445.666666666666,1796.0,1508693.3333333333,57344.0,17-10 09:00:45
71.521,1134921045.3333333,998.3333333333334,1548.0,1677994.6666666667,34133.333333333336,17-10 09:00:46
76.10033333333332,1191845888.0,29258.333333333332,17333.333333333332,3156650.6666666665,28672.0,17-10 09:00:47
68.01366666666667,1244584618.6666667,118890.33333333333,3401.0,4442794.666666667,0.0,17-10 09:00:48
72.99966666666667,1288211114.6666667,1605364.6666666667,4241.333333333333,1748992.0,0.0,17-10 09:00:49
66.69233333333334,1363374080.0,2537369.6666666665,6836.0,1922389.3333333333,5461.333333333333,17-10 09:00:50
52.09133333333333,1376284672.0,3429922.3333333335,7336.0,1703936.0,16384.0,17-10 09:00:51
56.20733333333334,1389613056.0,3790651.0,7111.333333333333,1748992.0,0.0,17-10 09:00:52
50.839,1392244053.3333333,4391679.666666667,8003.0,1747626.6666666667,5461.333333333333,17-10 09:00:53
51.33733333333333,1398430378.6666667,4302809.0,7551.0,1835008.0,0.0,17-10 09:00:54
50.75366666666667,1404219392.0,4491456.0,8811.333333333334,1791317.3333333333,1209685.3333333333,17-10 09:00:55
50.92133333333334,1414724266.6666667,4501340.0,7873.0,1747626.6666666667,1884160.0,17-10 09:00:56
50.663333333333334,1418081621.3333333,4741591.666666667,8154.333333333333,1922389.3333333333,21845.333333333332,17-10 09:00:57
50.592999999999996,1418278229.3333333,4822885.666666667,10074.333333333334,1878698.6666666667,0.0,17-10 09:00:58
50.419666666666664,1424624298.6666667,4682346.0,8237.666666666666,1747626.6666666667,31402.666666666668,17-10 09:00:59
50.336000000000006,1435769514.6666667,4746655.0,9494.0,1572864.0,16384.0,17-10 09:01:00
50.501666666666665,1437014698.6666667,4502401.666666667,9152.333333333334,1796778.6666666667,146090.66666666666,17-10 09:01:01
51.666,1442144256.0,4334015.0,9053.0,1662976.0,20480.0,17-10 09:01:02
50.166666666666664,1449609898.6666667,4464908.0,7891.0,1747626.6666666667,0.0,17-10 09:01:03
50.082,1459897685.3333333,4451932.0,8334.666666666666,1791317.3333333333,8192.0,17-10 09:01:04
49.999,1463211349.3333333,4588030.666666667,7555.0,1572864.0,58709.333333333336,17-10 09:01:05
50.25533333333334,1466055338.6666667,4661735.666666667,7871.666666666667,1660245.3333333333,0.0,17-10 09:01:06
53.084666666666664,1470745258.6666667,3842723.3333333335,7667.333333333333,1758549.3333333333,10922.666666666666,17-10 09:01:07
61.05266666666666,1490008746.6666667,3365968.0,11604.333333333334,1926485.3333333333,0.0,17-10 09:01:08
50.673333333333325,1494360064.0,4424600.666666667,7286.333333333333,2009770.6666666667,0.0,17-10 09:01:09
50.917,1500443989.3333333,4439216.0,9039.666666666666,1660245.3333333333,13653.333333333334,17-10 09:01:10
40.61666666666667,1504785749.3333333,2492387.6666666665,8722.0,339968.0,1365.3333333333333,17-10 09:01:11
39.574333333333335,1508017493.3333333,1971295.6666666667,4788.0,10922.666666666666,8192.0,17-10 09:01:12
44.83866666666666,1551959381.3333333,1776150.0,3959.3333333333335,58709.333333333336,0.0,17-10 09:01:13
46.775666666666666,1563897856.0,514115.6666666667,2092.0,10922.666666666666,0.0,17-10 09:01:14
53.284,1639332522.6666667,201.0,925.0,58709.333333333336,17749.333333333332,17-10 09:01:15
38.310333333333325,1643580074.6666667,651.6666666666666,2044.0,311296.0,39297024.0,17-10 09:01:16
34.62266666666667,1685297834.6666667,532.3333333333334,4865.666666666667,322218.6666666667,39176874.666666664,17-10 09:01:17
15.978000000000002,1687266645.3333333,397.6666666666667,1698.3333333333333,1365.3333333333333,68800512.0,17-10 09:01:18
29.582666666666668,1688767146.6666667,94605.66666666667,39351.666666666664,90112.0,0.0,17-10 09:01:19
41.72866666666667,1690356394.6666667,183669.66666666666,47768.666666666664,47786.666666666664,31402.666666666668,17-10 09:01:20
17.49266666666667,1687560192.0,55021.333333333336,18125.0,0.0,0.0,17-10 09:01:21
20.417666666666666,1686547114.6666667,1028.0,1783.0,0.0,21099861.333333332,17-10 09:01:22
17.505,1685355178.6666667,165.0,873.0,1365.3333333333333,27989333.333333332,17-10 09:01:23
17.333333333333332,1685303296.0,165.0,875.6666666666666,0.0,0.0,17-10 09:01:24
34.95033333333333,1687556096.0,971688.0,11493.666666666666,0.0,23210.666666666668,17-10 09:01:25
53.45933333333334,1678602240.0,3897429.0,16614.666666666668,0.0,0.0,17-10 09:01:26
51.0,1674365610.6666667,3734355.6666666665,6908.333333333333,0.0,0.0,17-10 09:01:27
52.94333333333333,1678094336.0,4340944.666666667,9809.666666666666,1365.3333333333333,10922.666666666666,17-10 09:01:28
50.252,1678050645.3333333,4763091.666666667,7923.666666666667,0.0,4096.0,17-10 09:01:29
50.839333333333336,1678968149.3333333,4578887.0,9721.333333333334,0.0,4096.0,17-10 09:01:30
50.998333333333335,1686381909.3333333,4614402.333333333,10090.333333333334,0.0,1365.3333333333333,17-10 09:01:31
50.33166666666667,1688047616.0,4582255.333333333,9511.0,0.0,0.0,17-10 09:01:32
49.915333333333336,1689115306.6666667,4762652.0,8752.333333333334,0.0,4096.0,17-10 09:01:33
50.16733333333334,1689169920.0,4695586.333333333,8942.666666666666,0.0,0.0,17-10 09:01:34
50.923,1693113002.6666667,4680874.0,8212.333333333334,0.0,4096.0,17-10 09:01:35
51.495000000000005,1692919125.3333333,4589445.666666667,7826.333333333333,0.0,4096.0,17-10 09:01:36
50.67166666666666,1692714325.3333333,4441323.333333333,8492.666666666666,0.0,0.0,17-10 09:01:37
50.583,1693719210.6666667,4581046.666666667,9698.666666666666,0.0,4096.0,17-10 09:01:38
50.75299999999999,1694486528.0,4545457.0,8278.333333333334,0.0,0.0,17-10 09:01:39
50.335,1695738538.6666667,4576020.333333333,10208.333333333334,0.0,0.0,17-10 09:01:40
50.586333333333336,1698183850.6666667,4606128.333333333,9566.666666666666,0.0,8192.0,17-10 09:01:41
50.0,1698107392.0,4915624.333333333,8593.0,0.0,0.0,17-10 09:01:42
54.833333333333336,1699540992.0,4060872.6666666665,10712.666666666666,0.0,4096.0,17-10 09:01:43
50.333333333333336,1699456341.3333333,4622395.666666667,8398.333333333334,0.0,0.0,17-10 09:01:44
51.33266666666666,1699611989.3333333,4506782.666666667,8906.0,0.0,0.0,17-10 09:01:45
36.18,1701818368.0,2003094.0,6916.666666666667,0.0,24576.0,17-10 09:01:46
17.168333333333333,1705117013.3333333,1811343.6666666667,6501.333333333333,17749.333333333332,46421.333333333336,17-10 09:01:47
17.25733333333333,1705335466.6666667,1961247.6666666667,5215.666666666667,0.0,39594.666666666664,17-10 09:01:48
18.166666666666668,1706042709.3333333,1281999.6666666667,4426.0,303104.0,0.0,17-10 09:01:49
36.154666666666664,1706846890.6666667,86213.0,28474.333333333332,525653.3333333334,0.0,17-10 09:01:50
21.658666666666665,1710691669.3333333,26546.666666666668,13855.0,0.0,73728.0,17-10 09:01:51
16.583000000000002,1715635541.3333333,275.0,1486.6666666666667,0.0,118784.0,17-10 09:01:52
16.913,1718423552.0,187.0,914.3333333333334,0.0,147456.0,17-10 09:01:53
34.24866666666667,1722077184.0,1638761.6666666667,11508.0,0.0,0.0,17-10 09:01:54
50.58633333333333,1725493248.0,3705705.6666666665,14853.333333333334,0.0,0.0,17-10 09:01:55
50.25566666666666,1729157802.6666667,3597597.0,6973.666666666667,0.0,35498.666666666664,17-10 09:01:56
52.278333333333336,1721241600.0,4289430.0,8123.0,0.0,4096.0,17-10 09:01:57
50.75633333333334,1721296213.3333333,4597680.0,10141.666666666666,0.0,13653.333333333334,17-10 09:01:58
50.49766666666667,1724037802.6666667,4508456.0,8152.333333333333,0.0,0.0,17-10 09:01:59
51.25299999999999,1623408640.0,4404323.666666667,9158.666666666666,0.0,0.0,17-10 09:02:00
51.839,1623572480.0,4360451.666666667,9341.0,0.0,54613.333333333336,17-10 09:02:01
50.08533333333333,1623123285.3333333,4691341.666666667,8974.333333333334,0.0,0.0,17-10 09:02:02
53.59466666666666,1623308970.6666667,4774681.333333333,8727.666666666666,0.0,8192.0,17-10 09:02:03
50.753666666666675,1623063210.6666667,4775498.0,9279.333333333334,0.0,0.0,17-10 09:02:04
50.25299999999999,1627860992.0,4382586.333333333,8307.666666666666,1365.3333333333333,0.0,17-10 09:02:05
51.25366666666667,1630105600.0,4383376.666666667,7898.333333333333,0.0,9557.333333333334,17-10 09:02:06
51.18866666666667,1629884416.0,4494947.666666667,8490.666666666666,0.0,0.0,17-10 09:02:07
52.922000000000004,1633856170.6666667,4688894.666666667,9754.0,0.0,4096.0,17-10 09:02:08
50.501666666666665,1639600128.0,4670855.666666667,8586.333333333334,1365.3333333333333,4096.0,17-10 09:02:09
50.752,1643708416.0,4643722.0,10586.333333333334,1365.3333333333333,0.0,17-10 09:02:10
52.351,1644060672.0,4183281.6666666665,13696.0,0.0,4096.0,17-10 09:02:11
51.175000000000004,1652995413.3333333,4527570.666666667,7883.666666666667,0.0,0.0,17-10 09:02:12
50.335,1656310442.6666667,4425754.666666667,8476.0,0.0,24576.0,17-10 09:02:13
46.29633333333334,1664182954.6666667,3638091.0,6806.333333333333,0.0,20480.0,17-10 09:02:14
33.918666666666674,1675923456.0,1701134.6666666667,5869.0,0.0,4096.0,17-10 09:02:15
37.815000000000005,1710953813.3333333,1949959.0,5049.333333333333,0.0,4096.0,17-10 09:02:16
35.17166666666667,1712634538.6666667,1951561.6666666667,4906.333333333333,1365.3333333333333,20480.0,17-10 09:02:17
37.647,1757289130.6666667,1739123.6666666667,5317.0,0.0,0.0,17-10 09:02:18
34.934000000000005,1765029205.3333333,1408604.0,4411.0,1365.3333333333333,66478080.0,17-10 09:02:19
23.39833333333333,1793146880.0,305.0,3628.0,9557.333333333334,8556544.0,17-10 09:02:20
24.453999999999997,1799641770.6666667,375.6666666666667,2349.0,0.0,19603456.0,17-10 09:02:21
26.665000000000003,1842952874.6666667,452.3333333333333,1700.0,19114.666666666668,25941.333333333332,17-10 09:02:22
23.704333333333334,1844472490.6666667,85451.66666666667,19271.666666666668,2730.6666666666665,39231488.0,17-10 09:02:23
36.59733333333333,1844953088.0,175055.0,58717.0,1365.3333333333333,5606058.666666667,17-10 09:02:24
21.751666666666665,1757918549.3333333,71296.66666666667,23637.666666666668,0.0,36230485.333333336,17-10 09:02:25
16.917000000000005,1751303509.3333333,183.0,1063.0,0.0,0.0,17-10 09:02:26
17.00166666666667,1747453269.3333333,165.0,840.3333333333334,0.0,47786.666666666664,17-10 09:02:27
17.506,1746253141.3333333,375.0,2644.3333333333335,1365.3333333333333,40708778.666666664,17-10 09:02:28
31.73966666666667,1743926613.3333333,1583312.3333333333,13687.333333333334,0.0,16384.0,17-10 09:02:29
50.66733333333334,1743327232.0,3837484.3333333335,13983.0,133802.66666666666,0.0,17-10 09:02:30
50.084666666666664,1743908864.0,3529113.6666666665,8023.0,0.0,19114.666666666668,17-10 09:02:31
49.91633333333334,1744034474.6666667,4255162.333333333,7769.0,0.0,0.0,17-10 09:02:32
50.084,1744201045.3333333,4677840.666666667,7708.333333333333,0.0,15018.666666666666,17-10 09:02:33
50.165,1748396714.6666667,4349752.0,7474.666666666667,0.0,5461.333333333333,17-10 09:02:34
50.00266666666666,1749921792.0,4587846.0,7595.666666666667,0.0,0.0,17-10 09:02:35
50.5,1753178112.0,4568865.333333333,7149.666666666667,0.0,4096.0,17-10 09:02:36
50.163333333333334,1754043733.3333333,4565433.333333333,7766.666666666667,0.0,0.0,17-10 09:02:37
50.0,1753965909.3333333,4470314.666666667,8308.666666666666,0.0,4096.0,17-10 09:02:38
50.335,1755609770.6666667,4839175.333333333,7702.333333333333,0.0,4096.0,17-10 09:02:39
51.082,1755631616.0,4810794.0,9283.666666666666,0.0,0.0,17-10 09:02:40
50.50333333333333,1757394261.3333333,4567180.666666667,8402.666666666666,0.0,0.0,17-10 09:02:41
49.915333333333336,1758046890.6666667,4520111.333333333,7017.666666666667,0.0,17749.333333333332,17-10 09:02:42
50.91366666666667,1759995221.3333333,4364696.333333333,7464.666666666667,0.0,38229.333333333336,17-10 09:02:43
50.417,1760724309.3333333,4414011.666666667,7133.0,0.0,25941.333333333332,17-10 09:02:44
50.0,1762025472.0,4564388.666666667,7408.333333333333,0.0,0.0,17-10 09:02:45
50.336666666666666,1762566144.0,4812551.333333333,8074.0,0.0,0.0,17-10 09:02:46
52.33733333333333,1653623466.6666667,4162550.6666666665,10501.0,0.0,4096.0,17-10 09:02:47
50.33666666666667,1654024874.6666667,4599309.666666667,9363.333333333334,0.0,39594.666666666664,17-10 09:02:48
47.83166666666667,1653921109.3333333,4438537.666666667,8970.0,47786.666666666664,54613.333333333336,17-10 09:02:49
