cpu,memory,net recv,net send,disk read,disk writ,time
0.5016666666666666,764855637.3333334,245.66666666666666,1823.6666666666667,0.0,0.0,17-10 11:50:33
0.166,764839253.3333334,256.3333333333333,1396.0,0.0,32768.0,17-10 11:50:34
0.33433333333333337,764836522.6666666,165.0,742.3333333333334,0.0,15018.666666666666,17-10 11:50:35
0.33499999999999996,764820138.6666666,201.66666666666666,929.0,0.0,0.0,17-10 11:50:36
0.33433333333333337,764809216.0,353.0,1160.0,0.0,0.0,17-10 11:50:37
3.5849999999999995,765758122.6666666,54617967.666666664,112889.66666666667,165205.33333333334,28672.0,17-10 11:50:38
0.3333333333333333,765741738.6666666,201.66666666666666,955.6666666666666,0.0,19114.666666666668,17-10 11:50:39
0.8326666666666668,765616128.0,11891.333333333334,11734066.333333334,0.0,15018.666666666666,17-10 11:50:40
0.6699999999999999,765408597.3333334,47252.0,42637536.0,49152.0,0.0,17-10 11:50:41
0.3336666666666666,765399040.0,309.6666666666667,58316.0,4096.0,0.0,17-10 11:50:42
0.49933333333333335,765399040.0,274.3333333333333,1363.3333333333333,0.0,0.0,17-10 11:50:43
0.5,765394944.0,165.0,739.6666666666666,0.0,19114.666666666668,17-10 11:50:44
0.33499999999999996,765375829.3333334,245.66666666666666,978.3333333333334,0.0,34133.333333333336,17-10 11:50:45
0.6643333333333333,765343061.3333334,260.3333333333333,1138.0,0.0,0.0,17-10 11:50:46
0.5,765343061.3333334,319.0,1695.0,0.0,0.0,17-10 11:50:47
0.33433333333333337,765332138.6666666,219.66666666666666,1615.6666666666667,0.0,9259690.666666666,17-10 11:50:48
4.503333333333333,765991594.6666666,1065902.3333333333,36066326.333333336,354986.6666666667,81920.0,17-10 11:50:49
24.122666666666664,770697898.6666666,107981268.66666667,70424174.66666667,184320.0,39568725.333333336,17-10 11:50:50
16.469666666666665,780992512.0,280404.6666666667,2479788.3333333335,8772266.666666666,54819498.666666664,17-10 11:50:51
32.143,821335381.3333334,238.33333333333334,1224.3333333333333,15557973.333333334,0.0,17-10 11:50:52
36.974666666666664,839056042.6666666,165.0,884.0,17663317.333333332,0.0,17-10 11:50:53
57.12200000000001,899984042.6666666,2730.6666666666665,3328.3333333333335,4429141.333333333,101034.66666666667,17-10 11:50:54
35.391333333333336,945177941.3333334,3026.0,6133.0,1661610.6666666667,185685.33333333334,17-10 11:50:55
4.94,946046293.3333334,312.0,1166.6666666666667,1365.3333333333333,39638357.333333336,17-10 11:50:56
0.7496666666666667,944530773.3333334,182.66666666666666,944.6666666666666,1365.3333333333333,87613440.0,17-10 11:50:57
0.49833333333333335,944473429.3333334,238.33333333333334,1302.3333333333333,0.0,0.0,17-10 11:50:58
