cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,745233066.6666666,165.0,717.6666666666666,0.0,0.0,17-10 10:18:50
0.0,745293141.3333334,165.0,777.6666666666666,0.0,45056.0,17-10 10:18:51
0.5020000000000001,745290410.6666666,275.0,1454.3333333333333,0.0,0.0,17-10 10:18:52
0.33433333333333337,745279488.0,179.0,753.6666666666666,0.0,0.0,17-10 10:18:53
0.166,745268565.3333334,179.0,726.3333333333334,0.0,0.0,17-10 10:18:54
0.8343333333333334,745548458.6666666,250328.66666666666,2430.0,46421.333333333336,10922.666666666666,17-10 10:18:55
1.3333333333333333,745287680.0,9002911.666666666,18785.0,53248.0,1365.3333333333333,17-10 10:18:56
0.33433333333333337,745230336.0,201.0,1003.0,0.0,19114.666666666668,17-10 10:18:57
0.33433333333333337,745099264.0,8972.0,8942240.0,0.0,0.0,17-10 10:18:58
0.502,745153877.3333334,796.6666666666666,307064.0,0.0,0.0,17-10 10:18:59
0.33166666666666667,745142954.6666666,165.0,739.6666666666666,0.0,0.0,17-10 10:19:00
0.666,745077418.6666666,275.0,1299.6666666666667,94208.0,10922.666666666666,17-10 10:19:01
0.33266666666666667,745026901.3333334,297.0,1655.0,47786.666666666664,9557.333333333334,17-10 10:19:02
0.16666666666666666,744980480.0,231.0,1203.6666666666667,0.0,0.0,17-10 10:19:03
0.0,744969557.3333334,297.0,1294.3333333333333,0.0,0.0,17-10 10:19:04
0.49666666666666665,744969557.3333334,165.0,712.3333333333334,0.0,0.0,17-10 10:19:05
18.339666666666666,752573098.6666666,113463661.0,130422.33333333333,443733.3333333333,66901.33333333333,17-10 10:19:06
17.983666666666668,752728746.6666666,40915806.0,18542053.333333332,2521770.6666666665,55960917.333333336,17-10 10:19:07
34.345666666666666,796095829.3333334,93264.66666666667,1748.6666666666667,17231872.0,72362.66666666667,17-10 10:19:08
33.65133333333333,820865706.6666666,165.0,859.0,21471232.0,0.0,17-10 10:19:09
61.03300000000001,871530496.0,1445.6666666666667,2239.6666666666665,5008042.666666667,0.0,17-10 10:19:10
53.71666666666667,951147178.6666666,4258.333333333333,7237.333333333333,1955157.3333333333,92842.66666666667,17-10 10:19:11
4.501666666666666,951252309.3333334,319.6666666666667,1094.3333333333333,1365.3333333333333,31257941.333333332,17-10 10:19:12
0.16766666666666666,948210346.6666666,253.0,1136.3333333333333,0.0,115721557.33333333,17-10 10:19:13
0.8316666666666667,948129792.0,165.0,1183.0,0.0,0.0,17-10 10:19:14
7.462666666666667,951608661.3333334,5699.0,2124.6666666666665,196608.0,20480.0,17-10 10:19:15
23.698666666666668,975134720.0,14607.333333333334,1644.0,954368.0,45056.0,17-10 10:19:16
21.62366666666667,992419840.0,461.0,2724.3333333333335,1875968.0,23210.666666666668,17-10 10:19:17
12.400666666666666,996985514.6666666,22387.666666666668,6263.333333333333,1578325.3333333333,21845.333333333332,17-10 10:19:18
10.26366666666667,997796522.6666666,21365.666666666668,2973.0,84650.66666666667,0.0,17-10 10:19:19
3.7546666666666666,998942037.3333334,14344.0,6138.0,0.0,0.0,17-10 10:19:20
15.132666666666667,1002166954.6666666,14986.0,1481.3333333333333,30037.333333333332,31402.666666666668,17-10 10:19:21
22.091333333333335,1011153578.6666666,30954.333333333332,9588.0,16384.0,4096.0,17-10 10:19:22
43.85166666666667,1036922880.0,28070.333333333332,3979.3333333333335,854698.6666666666,20480.0,17-10 10:19:23
48.31633333333334,1059394901.3333334,15064.0,2750.0,731818.6666666666,4096.0,17-10 10:19:24
49.38466666666667,1112892757.3333333,14855.333333333334,15845.333333333334,1949696.0,0.0,17-10 10:19:25
63.97533333333333,1158027946.6666667,16821.0,8555.666666666666,4080981.3333333335,20480.0,17-10 10:19:26
72.594,1204027392.0,265.0,9653.333333333334,4855125.333333333,50517.333333333336,17-10 10:19:27
69.95266666666667,1260284586.6666667,14865.666666666666,15630.666666666666,3123882.6666666665,0.0,17-10 10:19:28
55.01066666666666,1295992149.3333333,624.0,89940.66666666667,5902336.0,0.0,17-10 10:19:29
64.47500000000001,1314597546.6666667,626974.6666666666,700249.6666666666,4254378.666666667,23210.666666666668,17-10 10:19:30
60.75299999999999,1361846272.0,1095709.0,1279893.3333333333,4777301.333333333,12288.0,17-10 10:19:31
53.084666666666664,1376193194.6666667,1749489.3333333333,1809757.0,5548714.666666667,0.0,17-10 10:19:32
55.352,1388513962.6666667,1735128.6666666667,2019365.6666666667,5506389.333333333,4096.0,17-10 10:19:33
50.67366666666667,1391377066.6666667,2900272.6666666665,2774491.3333333335,6640981.333333333,0.0,17-10 10:19:34
51.083666666666666,1396405589.3333333,2547973.0,2580676.0,6378837.333333333,5461.333333333333,17-10 10:19:35
50.82533333333333,1403452074.6666667,2763636.6666666665,2817504.6666666665,6509909.333333333,0.0,17-10 10:19:36
50.25200000000001,1412055040.0,2757973.0,2788126.3333333335,6335146.666666667,1105920.0,17-10 10:19:37
50.671666666666674,1413976064.0,2846599.3333333335,2810369.6666666665,6511274.666666667,7047850.666666667,17-10 10:19:38
49.835,1419799210.6666667,2620647.3333333335,2555440.0,6378837.333333333,0.0,17-10 10:19:39
51.172333333333334,1429236394.6666667,2789526.6666666665,2913668.0,6378837.333333333,0.0,17-10 10:19:40
50.334,1436491776.0,2837184.0,2770786.3333333335,6640981.333333333,43690.666666666664,17-10 10:19:41
50.67666666666667,1436584618.6666667,2694961.3333333335,2717923.0,6509909.333333333,117418.66666666667,17-10 10:19:42
49.916333333333334,1441512106.6666667,2600408.3333333335,2593193.3333333335,6247765.333333333,238933.33333333334,17-10 10:19:43
51.855999999999995,1448547669.3333333,2570215.3333333335,2496139.3333333335,6247765.333333333,0.0,17-10 10:19:44
49.917,1460017834.6666667,2520037.3333333335,2510628.6666666665,6123520.0,0.0,17-10 10:19:45
52.75633333333334,1464836096.0,2599083.6666666665,2662014.6666666665,6210901.333333333,10922.666666666666,17-10 10:19:46
50.84,1466419882.6666667,2707130.6666666665,2708554.3333333335,6647808.0,9557.333333333334,17-10 10:19:47
51.25133333333334,1470177280.0,2437805.0,1862090.3333333333,5171882.666666667,1365.3333333333333,17-10 10:19:48
59.986333333333334,1492960597.3333333,1115802.6666666667,1828708.0,3702784.0,5461.333333333333,17-10 10:19:49
61.08533333333333,1504963242.6666667,2824814.6666666665,2662122.6666666665,4352682.666666667,0.0,17-10 10:19:50
57.07333333333333,1539654997.3333333,2733642.3333333335,2783600.0,3279530.6666666665,16384.0,17-10 10:19:51
47.55733333333333,1547806037.3333333,619067.6666666666,33425.333333333336,12288.0,0.0,17-10 10:19:52
51.85166666666665,1596133376.0,467.6666666666667,1512.3333333333333,324949.3333333333,7028736.0,17-10 10:19:53
47.53899999999999,1608411818.6666667,353.6666666666667,2296.6666666666665,61440.0,71404202.66666667,17-10 10:19:54
34.06033333333334,1613277866.6666667,349.0,1471.3333333333333,0.0,0.0,17-10 10:19:55
19.003666666666668,1615873365.3333333,523.0,4122.0,324949.3333333333,5645653.333333333,17-10 10:19:56
20.957,1622174378.6666667,437.6666666666667,1560.6666666666667,1365.3333333333333,72769536.0,17-10 10:19:57
29.741666666666664,1623306240.0,102398.0,37854.333333333336,0.0,36864.0,17-10 10:19:58
29.617,1624227840.0,88019.0,37059.333333333336,2730.6666666666665,23259818.666666668,17-10 10:19:59
32.26166666666666,1623524693.3333333,126174.0,39595.0,0.0,15495168.0,17-10 10:20:00
24.887999999999995,1622848853.3333333,41919.0,11106.333333333334,0.0,0.0,17-10 10:20:01
34.67766666666667,1606541312.0,333.6666666666667,1972.3333333333333,0.0,21149013.333333332,17-10 10:20:02
33.833333333333336,1597876906.6666667,165.0,1295.6666666666667,0.0,0.0,17-10 10:20:03
33.666666666666664,1594393941.3333333,338.3333333333333,2512.0,0.0,57344.0,17-10 10:20:04
51.59133333333333,1596634453.3333333,1238063.0,1670162.6666666667,0.0,27306.666666666668,17-10 10:20:05
51.082,1604431872.0,1916344.3333333333,1890718.0,0.0,0.0,17-10 10:20:06
53.097,1615398229.3333333,2055988.6666666667,2249767.6666666665,0.0,0.0,17-10 10:20:07
50.586999999999996,1620470442.6666667,2658618.0,2702996.3333333335,0.0,25941.333333333332,17-10 10:20:08
50.59033333333334,1623022250.6666667,2598998.0,2556134.3333333335,0.0,4096.0,17-10 10:20:09
