cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,755767978.6666666,282.3333333333333,1232.6666666666667,0.0,15018.666666666666,16-10 19:42:49
0.6703333333333333,755765248.0,165.0,703.6666666666666,0.0,0.0,16-10 19:42:50
0.16666666666666666,755751594.6666666,201.66666666666666,871.6666666666666,0.0,32768.0,16-10 19:42:51
0.6676666666666667,755727018.6666666,238.33333333333334,1058.6666666666667,0.0,0.0,16-10 19:42:52
0.33433333333333337,755822592.0,297.6666666666667,848.3333333333334,158378.66666666666,8192.0,16-10 19:42:53
0.501,755769344.0,233.66666666666666,1070.3333333333333,0.0,0.0,16-10 19:42:54
0.501,755707904.0,3847.0,1474.3333333333333,53248.0,0.0,16-10 19:42:55
0.166,755677866.6666666,179.0,709.6666666666666,0.0,0.0,16-10 19:42:56
0.3333333333333333,755672405.3333334,201.66666666666666,899.0,0.0,8192.0,16-10 19:42:57
0.8316666666666667,755672405.3333334,252.33333333333334,1130.0,0.0,0.0,16-10 19:42:58
0.3333333333333333,755647829.3333334,165.0,767.0,0.0,16384.0,16-10 19:42:59
0.0,755646464.0,422.6666666666667,4409.333333333333,0.0,0.0,16-10 19:43:00
0.5,755625984.0,282.3333333333333,1135.3333333333333,49152.0,0.0,16-10 19:43:01
0.16933333333333334,755548160.0,253.0,2053.0,47786.666666666664,4096.0,16-10 19:43:02
0.331,755550890.6666666,201.66666666666666,871.6666666666666,0.0,4096.0,16-10 19:43:03
0.33166666666666667,755545429.3333334,282.3333333333333,1160.0,0.0,5461.333333333333,16-10 19:43:04
0.33499999999999996,755518122.6666666,165.0,685.0,0.0,0.0,16-10 19:43:05
0.33266666666666667,755518122.6666666,201.66666666666666,871.6666666666666,0.0,0.0,16-10 19:43:06
8.695333333333332,758909610.6666666,50517624.0,53050.333333333336,267605.3333333333,4096.0,16-10 19:43:07
19.983,763641856.0,107193080.0,116986.0,2345642.6666666665,26203477.333333332,16-10 19:43:08
21.391000000000002,786160298.6666666,6003037.333333333,12122.0,9885013.333333334,48706901.333333336,16-10 19:43:09
28.93466666666667,817371818.6666666,238.33333333333334,1235.0,18789717.333333332,0.0,16-10 19:43:10
41.70033333333333,842564949.3333334,1045.6666666666667,1267.0,12786346.666666666,0.0,16-10 19:43:11
61.67733333333334,921684650.6666666,2211.6666666666665,4054.0,3142997.3333333335,0.0,16-10 19:43:12
30.759999999999994,946375338.6666666,2610.0,5166.0,1246549.3333333333,8465066.666666666,16-10 19:43:13
3.042333333333333,944724650.6666666,209.0,937.0,0.0,96380245.33333333,16-10 19:43:14
0.33666666666666667,944624981.3333334,201.66666666666666,1061.6666666666667,0.0,37965824.0,16-10 19:43:15
0.6609999999999999,944586752.0,282.3333333333333,1288.0,0.0,0.0,16-10 19:43:16
7.872000000000001,951903573.3333334,5810.333333333333,3555.3333333333335,256682.66666666666,20480.0,16-10 19:43:17
17.335,976502784.0,14478.333333333334,1649.3333333333333,1049941.3333333333,35498.666666666664,16-10 19:43:18
15.902,984330240.0,98481.66666666667,2081.3333333333335,1810432.0,21845.333333333332,16-10 19:43:19
4.019333333333333,985057962.6666666,66076.0,6659.666666666667,0.0,10922.666666666666,16-10 19:43:20
1.8416666666666668,986210304.0,5230.666666666667,2328.0,2730.6666666666665,0.0,16-10 19:43:21
24.001,996373845.3333334,17852.666666666668,3014.6666666666665,817834.6666666666,20480.0,16-10 19:43:22
12.793333333333335,1022689280.0,165.0,883.6666666666666,1780394.6666666667,20480.0,16-10 19:43:23
32.15566666666667,1062748160.0,116532.66666666667,8141.0,761856.0,24576.0,16-10 19:43:24
44.729000000000006,1096839168.0,14776.0,5243.666666666667,2251434.6666666665,0.0,16-10 19:43:25
