cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,742947498.6666666,245.66666666666666,899.0,0.0,15018.666666666666,16-10 20:12:08
0.3353333333333333,742924288.0,179.0,734.3333333333334,0.0,24576.0,16-10 20:12:09
0.49933333333333335,742921557.3333334,238.33333333333334,1080.3333333333333,0.0,16384.0,16-10 20:12:10
0.0,742921557.3333334,229.66666666666666,1046.3333333333333,0.0,0.0,16-10 20:12:11
0.49933333333333335,742920192.0,165.0,712.3333333333334,0.0,0.0,16-10 20:12:12
1.3376666666666666,742931114.6666666,9249193.0,21358.666666666668,1365.3333333333333,0.0,16-10 20:12:13
0.33,742925653.3333334,3762.6666666666665,1265.6666666666667,94208.0,4096.0,16-10 20:12:14
0.16666666666666666,742922922.6666666,165.0,775.0,0.0,13653.333333333334,16-10 20:12:15
0.6653333333333333,742750890.6666666,9826.333333333334,9246728.0,0.0,13653.333333333334,16-10 20:12:16
0.5,742739968.0,510.3333333333333,5747.333333333333,0.0,0.0,16-10 20:12:17
0.33266666666666667,742734506.6666666,165.0,712.3333333333334,0.0,0.0,16-10 20:12:18
0.33433333333333337,742722218.6666666,238.33333333333334,1107.6666666666667,1365.3333333333333,9269248.0,16-10 20:12:19
0.33433333333333337,742703104.0,259.6666666666667,1171.0,0.0,20480.0,16-10 20:12:20
0.332,742765909.3333334,209.0,759.0,0.0,0.0,16-10 20:12:21
0.166,742757717.3333334,260.3333333333333,1102.3333333333333,0.0,5461.333333333333,16-10 20:12:22
1.8303333333333331,743129088.0,1995213.3333333333,5060.333333333333,565248.0,12288.0,16-10 20:12:23
21.86,748722858.6666666,130740851.33333333,18618462.0,136533.33333333334,36864.0,16-10 20:12:24
16.539333333333335,759144448.0,21692924.0,24690.0,6601386.666666667,90113365.33333333,16-10 20:12:25
32.77333333333333,798763690.6666666,643.0,8036.0,19479210.666666668,98304.0,16-10 20:12:26
36.996,818453162.6666666,179.0,878.3333333333334,16501418.666666666,0.0,16-10 20:12:27
65.78233333333333,891992746.6666666,2579.6666666666665,2872.6666666666665,4019541.3333333335,92842.66666666667,16-10 20:12:28
43.37566666666667,935478613.3333334,3111.0,6512.333333333333,1593344.0,0.0,16-10 20:12:29
0.858,934060032.0,253.0,987.0,1365.3333333333333,79811925.33333333,16-10 20:12:30
0.8543333333333333,931588778.6666666,304.3333333333333,1295.6666666666667,0.0,49097386.666666664,16-10 20:12:31
0.33266666666666667,931756714.6666666,311.6666666666667,1943.6666666666667,0.0,0.0,16-10 20:12:32
19.785,938941098.6666666,5705.666666666667,2421.3333333333335,733184.0,20480.0,16-10 20:12:33
14.40566666666667,959030613.3333334,14506.666666666666,1941.3333333333333,1418581.3333333333,31402.666666666668,16-10 20:12:34
13.366333333333335,975323136.0,824.6666666666666,1560.6666666666667,2676053.3333333335,23210.666666666668,16-10 20:12:35
7.378666666666667,976764928.0,21766.666666666668,6182.0,92842.66666666667,0.0,16-10 20:12:36
17.839333333333332,985105749.3333334,32857.666666666664,9216.666666666666,101034.66666666667,34133.333333333336,16-10 20:12:37
42.11233333333334,1016298154.6666666,4355.666666666667,5737.0,836949.3333333334,20480.0,16-10 20:12:38
52.051999999999985,1048571904.0,14968.666666666666,1925.3333333333333,4280320.0,0.0,16-10 20:12:39
51.00233333333333,1094384298.6666667,21800.333333333332,20275.333333333332,21787989.333333332,46421.333333333336,16-10 20:12:40
58.29966666666667,1141067776.0,48461.0,3704.6666666666665,26088789.333333332,0.0,16-10 20:12:41
67.73933333333333,1183890090.6666667,1985685.3333333333,4842.0,35531434.666666664,35498.666666666664,16-10 20:12:42
51.342999999999996,1209367210.6666667,21817071.0,5311725.0,29369685.333333332,0.0,16-10 20:12:43
37.09433333333333,1229333845.3333333,17212340.333333332,20522993.666666668,24982869.333333332,0.0,16-10 20:12:44
21.181,1240541866.6666667,19546748.0,22676.0,2730.6666666666665,62805.333333333336,16-10 20:12:45
19.938999999999997,1264478890.6666667,17313337.0,28437.666666666668,492885.3333333333,0.0,16-10 20:12:46
5.289666666666666,1266378069.3333333,22869.333333333332,9103.0,19114.666666666668,24576.0,16-10 20:12:47
26.631333333333334,1268453376.0,16252.666666666666,8954.666666666666,16384.0,0.0,16-10 20:12:48
14.927333333333332,1269910186.6666667,29551.666666666668,3174.6666666666665,0.0,0.0,16-10 20:12:49
1.5186666666666666,1271667370.6666667,21285.0,5480.333333333333,0.0,0.0,16-10 20:12:50
56.89366666666666,1281873237.3333333,49995.333333333336,4170.666666666667,5461.333333333333,72362.66666666667,16-10 20:12:51
56.70066666666668,1321816064.0,550.6666666666666,18069.666666666668,0.0,39594.666666666664,16-10 20:12:52
82.64333333333333,1332540757.3333333,108034.66666666667,408503.3333333333,2730.6666666666665,0.0,16-10 20:12:53
63.346666666666664,1366547114.6666667,642572.0,901466.3333333334,0.0,0.0,16-10 20:12:54
64.42866666666667,1384954538.6666667,1039931.3333333334,1332862.0,0.0,2342912.0,16-10 20:12:55
54.96166666666667,1399353344.0,1365510.0,1488831.0,0.0,65536.0,16-10 20:12:56
51.583666666666666,1402324309.3333333,1652466.0,1656962.6666666667,0.0,0.0,16-10 20:12:57
50.25033333333334,1413292032.0,1661572.0,1501958.6666666667,0.0,32768.0,16-10 20:12:58
50.669999999999995,1422785194.6666667,1566772.0,1771189.0,0.0,0.0,16-10 20:12:59
51.25866666666667,1428591957.3333333,1737466.0,1572955.6666666667,0.0,401408.0,16-10 20:13:00
51.163333333333334,1435948373.3333333,1520869.0,1597071.6666666667,5461.333333333333,38229.333333333336,16-10 20:13:01
51.25966666666667,1447642453.3333333,1556693.0,1273631.3333333333,2730.6666666666665,0.0,16-10 20:13:02
52.01500000000001,1454272512.0,1295535.6666666667,1628443.3333333333,0.0,16384.0,16-10 20:13:03
50.665666666666674,1456006485.3333333,1721238.0,1809029.3333333333,0.0,0.0,16-10 20:13:04
50.918,1463771136.0,1709649.6666666667,1705722.0,0.0,1365.3333333333333,16-10 20:13:05
51.925333333333334,1475635882.6666667,1702717.0,1593654.6666666667,0.0,9557.333333333334,16-10 20:13:06
51.67666666666667,1478758400.0,1531648.6666666667,1568819.3333333333,0.0,0.0,16-10 20:13:07
50.995000000000005,1482943146.6666667,1622424.0,1646618.3333333333,0.0,0.0,16-10 20:13:08
52.351,1490343253.3333333,1564717.6666666667,1524752.6666666667,0.0,4096.0,16-10 20:13:09
51.572333333333326,1504915456.0,1487991.0,1057513.0,0.0,0.0,16-10 20:13:10
59.26833333333334,1521859242.6666667,451368.0,2352.6666666666665,8192.0,4096.0,16-10 20:13:11
58.047333333333334,1546066602.6666667,725889.0,5432.666666666667,0.0,15018.666666666666,16-10 20:13:12
51.92366666666667,1547010048.0,1569236.3333333333,3584.3333333333335,103765.33333333333,9557.333333333334,16-10 20:13:13
51.0,1553659221.3333333,1542611.0,4367.0,0.0,0.0,16-10 20:13:14
52.09366666666667,1557468501.3333333,1410503.6666666667,3403.6666666666665,0.0,0.0,16-10 20:13:15
51.50266666666666,1566284458.6666667,1459961.0,3115.6666666666665,0.0,5461.333333333333,16-10 20:13:16
49.74866666666667,1575213738.6666667,1429070.3333333333,5071.0,0.0,21845.333333333332,16-10 20:13:17
51.16400000000001,1581241685.3333333,1435342.0,5745.0,0.0,0.0,16-10 20:13:18
51.58133333333333,1582764032.0,1258151.6666666667,2987.6666666666665,0.0,5461.333333333333,16-10 20:13:19
51.330000000000005,1588882090.6666667,1161860.3333333333,3655.6666666666665,217088.0,0.0,16-10 20:13:20
49.92366666666666,1600020480.0,1277969.6666666667,2916.3333333333335,2730.6666666666665,57344.0,16-10 20:13:21
50.75633333333334,1612453205.3333333,1234785.3333333333,4230.333333333333,0.0,4096.0,16-10 20:13:22
66.39266666666667,1650185557.3333333,1315953.6666666667,4172.333333333333,16384.0,19114.666666666668,16-10 20:13:23
