cpu,memory,net recv,net send,disk read,disk writ,time
0.16833333333333333,758753962.6666666,275.0,1316.0,1365.3333333333333,30037.333333333332,16-10 21:15:15
0.33166666666666667,758740309.3333334,165.0,707.0,0.0,0.0,16-10 21:15:16
0.16666666666666666,758726656.0,315.0,1889.0,0.0,16384.0,16-10 21:15:17
0.33433333333333337,758726656.0,275.0,1695.3333333333333,0.0,0.0,16-10 21:15:18
0.3333333333333333,758708906.6666666,165.0,739.6666666666666,0.0,0.0,16-10 21:15:19
3.8096666666666668,760120661.3333334,54457948.666666664,112578.66666666667,101034.66666666667,4096.0,16-10 21:15:20
0.3333333333333333,760262656.0,89871.66666666667,2018.6666666666667,0.0,15018.666666666666,16-10 21:15:21
0.6633333333333333,760101546.6666666,1068.3333333333333,172123.33333333334,0.0,4096.0,16-10 21:15:22
0.515,759926784.0,42706.0,45003661.0,0.0,0.0,16-10 21:15:23
1.005,759681024.0,10328.333333333334,9335295.666666666,0.0,0.0,16-10 21:15:24
0.5003333333333333,759678293.3333334,165.0,761.6666666666666,0.0,16384.0,16-10 21:15:25
0.16766666666666666,759678293.3333334,183.0,981.6666666666666,1365.3333333333333,31402.666666666668,16-10 21:15:26
0.6669999999999999,759655082.6666666,297.0,1335.3333333333333,0.0,17749.333333333332,16-10 21:15:27
0.49766666666666665,759655082.6666666,201.0,759.0,0.0,0.0,16-10 21:15:28
0.33266666666666667,759638698.6666666,209.0,756.3333333333334,0.0,0.0,16-10 21:15:29
0.16666666666666666,759625045.3333334,275.0,1322.0,0.0,4096.0,16-10 21:15:30
11.408000000000001,762941440.0,19965628.0,74668724.33333333,537941.3333333334,34133.333333333336,16-10 21:15:31
21.301000000000002,766476288.0,89159183.33333333,34319378.333333336,6826.666666666667,27159210.666666668,16-10 21:15:32
21.798000000000002,786231296.0,191526.66666666666,182152.0,11998549.333333334,78009685.33333333,16-10 21:15:33
31.995666666666665,821265749.3333334,165.0,897.0,22601728.0,0.0,16-10 21:15:34
47.050333333333334,843842901.3333334,165.0,807.6666666666666,9327957.333333334,101034.66666666667,16-10 21:15:35
65.78433333333334,952430592.0,4075.3333333333335,4634.0,3037866.6666666665,0.0,16-10 21:15:36
22.013666666666666,958193664.0,1699.6666666666667,4803.333333333333,1168725.3333333333,84650.66666666667,16-10 21:15:37
0.6779999999999999,958181376.0,231.0,878.3333333333334,0.0,114739882.66666667,16-10 21:15:38
0.6676666666666667,958124032.0,275.0,1398.0,0.0,0.0,16-10 21:15:39
7.0,962525866.6666666,5645.666666666667,1975.3333333333333,17749.333333333332,32768.0,16-10 21:15:40
18.777666666666665,981925888.0,14613.333333333334,1611.3333333333333,1133226.6666666667,20480.0,16-10 21:15:41
