cpu,memory,net recv,net send,disk read,disk writ,time
0.33433333333333337,731364010.6666666,282.3333333333333,1107.0,0.0,0.0,06-10 13:13:11
0.33433333333333337,731312128.0,165.0,791.0,54613.333333333336,16384.0,06-10 13:13:12
0.3333333333333333,731301205.3333334,201.66666666666666,995.6666666666666,0.0,19114.666666666668,06-10 13:13:13
0.49933333333333335,731297109.3333334,238.33333333333334,1164.3333333333333,0.0,15018.666666666666,06-10 13:13:14
0.6693333333333333,731286186.6666666,183.0,981.6666666666666,0.0,0.0,06-10 13:13:15
4.923,732581888.0,54454613.666666664,108576.0,105130.66666666667,0.0,06-10 13:13:16
0.49933333333333335,732457642.6666666,370.3333333333333,1699.0,0.0,13653.333333333334,06-10 13:13:17
0.33433333333333337,732605098.6666666,197.0,1845.0,0.0,0.0,06-10 13:13:18
0.8393333333333333,732106752.0,50389.0,54418720.0,155648.0,17749.333333333332,06-10 13:13:19
0.49933333333333335,732129962.6666666,346.0,4765.666666666667,260778.66666666666,0.0,06-10 13:13:20
0.3333333333333333,732073984.0,165.0,777.6666666666666,0.0,0.0,06-10 13:13:21
0.3336666666666666,732073984.0,201.66666666666666,926.0,0.0,19978922.666666668,06-10 13:13:22
0.16666666666666666,732041216.0,282.3333333333333,1145.0,0.0,0.0,06-10 13:13:23
0.49933333333333335,731998890.6666666,187.0,871.0,0.0,6826.666666666667,06-10 13:13:24
0.33433333333333337,731979776.0,201.66666666666666,959.3333333333334,0.0,25941.333333333332,06-10 13:13:25
0.49933333333333335,732045312.0,260.3333333333333,1137.0,0.0,0.0,06-10 13:13:26
15.281666666666666,737771520.0,57473891.333333336,72954531.33333333,486058.6666666667,25199957.333333332,06-10 13:13:27
20.233,740489898.6666666,51719330.666666664,36039602.333333336,1953792.0,35495936.0,06-10 13:13:28
32.62033333333333,783413248.0,188122.66666666666,6841.0,15876096.0,15380480.0,06-10 13:13:29
27.366,801849344.0,165.0,815.3333333333334,22993578.666666668,0.0,06-10 13:13:30
53.84633333333333,841180501.3333334,1162.3333333333333,1500.6666666666667,5331626.666666667,83285.33333333333,06-10 13:13:31
53.69966666666667,937533440.0,4636.666666666667,9195.333333333334,2056192.0,0.0,06-10 13:13:32
6.833333333333333,938855082.6666666,293.0,1149.6666666666667,0.0,83285.33333333333,06-10 13:13:33
0.6796666666666665,934040917.3333334,267.6666666666667,1125.3333333333333,0.0,97584469.33333333,06-10 13:13:34
0.5,933949440.0,238.33333333333334,1240.3333333333333,0.0,0.0,06-10 13:13:35
0.5013333333333333,933882538.6666666,165.0,867.6666666666666,0.0,19114.666666666668,06-10 13:13:36
16.325,939761664.0,9852.0,2203.0,308565.3333333333,20480.0,06-10 13:13:37
21.167666666666666,968736768.0,14352.666666666666,2225.0,1589248.0,34133.333333333336,06-10 13:13:38
21.94066666666667,978720085.3333334,598.0,1198.3333333333333,1310720.0,24576.0,06-10 13:13:39
