cpu,memory,net recv,net send,disk read,disk writ,time
0.5,743662933.3333334,165.0,712.3333333333334,0.0,0.0,06-10 13:09:37
0.3333333333333333,743626069.3333334,275.0,1293.6666666666667,0.0,23210.666666666668,06-10 13:09:38
0.33433333333333337,743615146.6666666,183.0,1000.3333333333334,0.0,25941.333333333332,06-10 13:09:39
0.33266666666666667,743612416.0,179.0,726.3333333333334,0.0,13653.333333333334,06-10 13:09:40
0.33433333333333337,743612416.0,275.0,1301.6666666666667,0.0,0.0,06-10 13:09:41
0.5026666666666667,744106666.6666666,4087646.3333333335,11209.333333333334,1365.3333333333333,0.0,06-10 13:09:42
3.151666666666667,744536746.6666666,41124428.0,83161.0,0.0,5461.333333333333,06-10 13:09:43
0.166,744510805.3333334,275.0,1279.6666666666667,0.0,13653.333333333334,06-10 13:09:44
1.0036666666666667,744333312.0,32423.0,32524059.666666668,0.0,4096.0,06-10 13:09:45
0.501,744338773.3333334,14388.0,12655461.333333334,0.0,0.0,06-10 13:09:46
0.5,744393386.6666666,514.0,5851.666666666667,0.0,0.0,06-10 13:09:47
0.5,744382464.0,183.0,1374.3333333333333,0.0,0.0,06-10 13:09:48
0.3333333333333333,744377002.6666666,165.0,712.3333333333334,0.0,9557.333333333334,06-10 13:09:49
0.501,744374272.0,319.0,1345.6666666666667,0.0,4096.0,06-10 13:09:50
0.49933333333333335,744346965.3333334,183.0,894.3333333333334,0.0,0.0,06-10 13:09:51
0.33166666666666667,744345600.0,165.0,712.3333333333334,0.0,0.0,06-10 13:09:52
0.3333333333333333,744334677.3333334,275.0,1271.6666666666667,2730.6666666666665,19973461.333333332,06-10 13:09:53
0.8363333333333335,744394752.0,1825.3333333333333,1012.6666666666666,135168.0,19114.666666666668,06-10 13:09:54
1.667,744389290.6666666,3950.3333333333335,2083.0,451925.3333333333,8192.0,06-10 13:09:55
0.336,744374272.0,231.0,1067.0,0.0,0.0,06-10 13:09:56
11.763999999999998,748736512.0,38950700.666666664,74474345.0,0.0,0.0,06-10 13:09:57
21.67833333333333,751707477.3333334,79446973.33333333,16022348.0,17749.333333333332,39172778.666666664,06-10 13:09:58
25.595333333333333,785169066.6666666,187782.0,10139.0,15930709.333333334,43033941.333333336,06-10 13:09:59
28.81833333333334,809661781.3333334,179.0,864.3333333333334,23564288.0,165205.33333333334,06-10 13:10:00
55.25133333333334,838374741.3333334,1028.0,1374.3333333333333,6161749.333333333,0.0,06-10 13:10:01
63.614666666666665,923768149.3333334,4277.0,8327.666666666666,2590037.3333333335,0.0,06-10 13:10:02
7.538666666666667,925805226.6666666,643.6666666666666,2279.6666666666665,95573.33333333333,5429930.666666667,06-10 13:10:03
0.682,923837781.3333334,231.0,927.6666666666666,0.0,132317184.0,06-10 13:10:04
0.8283333333333333,923768149.3333334,275.0,1435.0,0.0,77824.0,06-10 13:10:05
0.6669999999999999,923740842.6666666,165.0,843.0,0.0,0.0,06-10 13:10:06
18.16433333333333,938517845.3333334,19423.0,3159.6666666666665,617130.6666666666,40960.0,06-10 13:10:07
42.88033333333334,998173354.6666666,28432.0,2848.3333333333335,2520405.3333333335,0.0,06-10 13:10:08
43.39000000000001,1012357802.6666666,112513.66666666667,2198.3333333333335,3265877.3333333335,0.0,06-10 13:10:09
45.93333333333334,1050756437.3333334,572.3333333333334,929.0,86016.0,4096.0,06-10 13:10:10
59.50966666666667,1065081514.6666666,525594.0,3368.3333333333335,34133.333333333336,49152.0,06-10 13:10:11
54.66766666666666,1140069717.3333333,2997969.0,6602.333333333333,0.0,0.0,06-10 13:10:12
39.766333333333336,1196214954.6666667,5974417.333333333,10085.666666666666,0.0,0.0,06-10 13:10:13
36.01266666666667,1214846293.3333333,6815558.666666667,11426.333333333334,0.0,0.0,06-10 13:10:14
39.001,1231032320.0,6896246.0,10363.0,0.0,4096.0,06-10 13:10:15
34.42033333333333,1248617813.3333333,7084229.666666667,10912.333333333334,0.0,10922.666666666666,06-10 13:10:16
34.84166666666667,1264164864.0,6871897.0,12155.666666666666,8192.0,0.0,06-10 13:10:17
25.905666666666665,1268649984.0,1378802.6666666667,9803.333333333334,385024.0,0.0,06-10 13:10:18
32.13066666666666,1281993386.6666667,26627.666666666668,7694.333333333333,0.0,0.0,06-10 13:10:19
45.101,1286187690.6666667,58211.0,34866.333333333336,589824.0,4096.0,06-10 13:10:20
53.129999999999995,1319105877.3333333,20590.666666666668,11377.333333333334,16384.0,36864.0,06-10 13:10:21
49.37466666666666,1365364736.0,165.0,853.6666666666666,0.0,36864.0,06-10 13:10:22
39.98433333333333,1380184064.0,12809.0,8962.0,202069.33333333334,20480.0,06-10 13:10:23
42.24,1386143744.0,78249.33333333333,27549.333333333332,0.0,0.0,06-10 13:10:24
34.54833333333334,1396121600.0,38982.333333333336,17851.666666666668,0.0,24576.0,06-10 13:10:25
30.149666666666665,1409459541.3333333,49926.0,20943.333333333332,111957.33333333333,54613.333333333336,06-10 13:10:26
44.764333333333326,1433941333.3333333,2876046.3333333335,28613.0,1373525.3333333333,58709.333333333336,06-10 13:10:27
38.992,1444407978.6666667,3846382.3333333335,7549.333333333333,1544192.0,6825301.333333333,06-10 13:10:28
44.87333333333333,1469393578.6666667,3830344.3333333335,8471.333333333334,28672.0,19711317.333333332,06-10 13:10:29
45.98333333333333,1478617770.6666667,4176371.3333333335,7666.333333333333,2730.6666666666665,39594.666666666664,06-10 13:10:30
47.63466666666667,1509842944.0,5584578.333333333,10884.666666666666,2730.6666666666665,57344.0,06-10 13:10:31
35.99933333333333,1538340181.3333333,3923612.0,9584.0,0.0,51882.666666666664,06-10 13:10:32
20.93733333333333,1543285418.6666667,3874317.0,6697.0,0.0,131072.0,06-10 13:10:33
17.748,1548255232.0,4440109.666666667,7039.0,0.0,285354.6666666667,06-10 13:10:34
17.002666666666666,1551921152.0,4341873.0,7501.0,0.0,30037.333333333332,06-10 13:10:35
23.615666666666666,1556478634.6666667,1763470.6666666667,3545.3333333333335,304469.3333333333,0.0,06-10 13:10:36
34.17766666666667,1558970368.0,396773.3333333333,17258.0,162474.66666666666,49152.0,06-10 13:10:37
40.489999999999995,1572589568.0,6256191.333333333,15301.333333333334,0.0,0.0,06-10 13:10:38
34.84066666666667,1577799680.0,6791675.0,11802.666666666666,0.0,0.0,06-10 13:10:39
34.333333333333336,1587798016.0,7058692.0,11026.333333333334,0.0,0.0,06-10 13:10:40
34.50566666666666,1602396160.0,6542902.333333333,12228.666666666666,1365.3333333333333,25941.333333333332,06-10 13:10:41
34.66066666666667,1557577728.0,6857339.666666667,10499.0,1365.3333333333333,23210.666666666668,06-10 13:10:42
29.964666666666663,1559770453.3333333,4787584.0,12682.333333333334,35498.666666666664,27306.666666666668,06-10 13:10:43
36.377,1563511466.6666667,36978.333333333336,10560.333333333334,0.0,0.0,06-10 13:10:44
47.571333333333335,1578489173.3333333,66664.0,39334.666666666664,16384.0,0.0,06-10 13:10:45
52.96466666666666,1598274218.6666667,165.0,861.6666666666666,0.0,42325.333333333336,06-10 13:10:46
34.82933333333333,1607749632.0,40296.666666666664,18153.666666666668,0.0,42325.333333333336,06-10 13:10:47
42.95466666666666,1611120640.0,79535.33333333333,30948.333333333332,0.0,0.0,06-10 13:10:48
23.166666666666668,1612649813.3333333,694154.3333333334,40405.666666666664,0.0,10922.666666666666,06-10 13:10:49
46.333333333333336,1624971946.6666667,5882694.333333333,18303.666666666668,0.0,0.0,06-10 13:10:50
34.934,1623658496.0,7835682.0,12027.0,0.0,64170.666666666664,06-10 13:10:51
33.923,1624865450.6666667,8692299.333333334,13071.0,0.0,47786.666666666664,06-10 13:10:52
34.913000000000004,1626439680.0,8285214.333333333,13073.666666666666,0.0,0.0,06-10 13:10:53
31.155,1627914240.0,6755623.333333333,10554.666666666666,0.0,21845.333333333332,06-10 13:10:54
34.64,1627931989.3333333,581080.6666666666,16159.666666666666,0.0,0.0,06-10 13:10:55
35.66966666666667,1637698218.6666667,6373820.666666667,15936.666666666666,0.0,0.0,06-10 13:10:56
34.499,1644613632.0,7463768.666666667,11565.666666666666,0.0,32768.0,06-10 13:10:57
36.092999999999996,1594425344.0,6520216.333333333,11424.0,0.0,5461.333333333333,06-10 13:10:58
33.587,1600318122.6666667,6515340.666666667,11728.666666666666,0.0,132437.33333333334,06-10 13:10:59
35.48833333333334,1544665770.6666667,6778489.666666667,10573.0,0.0,25941.333333333332,06-10 13:11:00
32.42033333333333,1544836437.3333333,4969544.333333333,15341.0,0.0,0.0,06-10 13:11:01
36.81366666666667,1544869205.3333333,49771.0,26723.666666666668,103765.33333333333,20480.0,06-10 13:11:02
50.772,1552124586.6666667,44554.666666666664,22024.666666666668,0.0,36864.0,06-10 13:11:03
50.69833333333333,1559263914.6666667,984.6666666666666,1647.0,0.0,187050.66666666666,06-10 13:11:04
41.489,1568660138.6666667,50298.666666666664,18748.0,0.0,32768.0,06-10 13:11:05
36.85433333333334,1568643754.6666667,82968.33333333333,35965.666666666664,0.0,0.0,06-10 13:11:06
42.94266666666667,1613418496.0,3096465.3333333335,35308.0,0.0,0.0,06-10 13:11:07
34.42133333333333,1554690048.0,8090438.0,13937.0,0.0,79189.33333333333,06-10 13:11:08
34.00333333333333,1547019605.3333333,8061859.666666667,13992.666666666666,106496.0,47786.666666666664,06-10 13:11:09
33.83566666666667,1558648149.3333333,8152756.0,12983.666666666666,0.0,0.0,06-10 13:11:10
34.58566666666666,1565799765.3333333,7989042.333333333,14732.666666666666,0.0,60074.666666666664,06-10 13:11:11
27.739333333333335,1567885994.6666667,3315582.6666666665,16877.0,2730.6666666666665,0.0,06-10 13:11:12
30.239666666666665,1551200256.0,4221678.333333333,14468.666666666666,0.0,0.0,06-10 13:11:13
34.42633333333334,1534410752.0,7361222.0,10483.0,0.0,24576.0,06-10 13:11:14
34.75233333333333,1535657301.3333333,6813405.0,9088.333333333334,0.0,27306.666666666668,06-10 13:11:15
34.00366666666667,1538591402.6666667,6882840.666666667,9158.333333333334,0.0,0.0,06-10 13:11:16
35.768,1539320490.6666667,7061584.0,11248.333333333334,0.0,5461.333333333333,06-10 13:11:17
34.68,1540283050.6666667,6097500.666666667,9862.333333333334,0.0,0.0,06-10 13:11:18
31.719333333333328,1543241728.0,552351.6666666666,15676.333333333334,0.0,98304.0,06-10 13:11:19
38.269,1555344042.6666667,66635.33333333333,39434.0,0.0,43690.666666666664,06-10 13:11:20
36.778,1586492757.3333333,16707.0,8743.666666666666,0.0,0.0,06-10 13:11:21
34.925666666666665,1586522794.6666667,109821.33333333333,42657.666666666664,0.0,28672.0,06-10 13:11:22
35.611,1597576533.3333333,112090.0,7727.666666666667,0.0,0.0,06-10 13:11:23
35.75366666666667,1613849941.3333333,7049545.333333333,21956.666666666668,0.0,0.0,06-10 13:11:24
34.171,1608090965.3333333,8292624.666666667,12361.666666666666,0.0,50517.333333333336,06-10 13:11:25
34.08733333333333,1609676117.3333333,8397417.666666666,13324.333333333334,0.0,0.0,06-10 13:11:26
33.417,1615349077.3333333,8085431.333333333,12036.333333333334,0.0,38229.333333333336,06-10 13:11:27
25.710333333333335,1617345194.6666667,5358631.0,8612.0,0.0,0.0,06-10 13:11:28
24.516666666666666,1620538709.3333333,2464685.6666666665,35904.333333333336,0.0,40960.0,06-10 13:11:29
37.743,1626927104.0,7357495.333333333,20829.333333333332,0.0,65536.0,06-10 13:11:30
36.09066666666667,1629493930.6666667,7464363.666666667,12418.0,0.0,0.0,06-10 13:11:31
36.272,1587706538.6666667,6749230.333333333,12162.333333333334,1365.3333333333333,0.0,06-10 13:11:32
35.41066666666667,1561867605.3333333,6852966.0,10375.0,0.0,36864.0,06-10 13:11:33
34.42466666666667,1560831317.3333333,7342713.666666667,11457.0,0.0,36864.0,06-10 13:11:34
