cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,731908778.6666666,209.0,707.0,0.0,0.0,06-10 14:02:40
0.49966666666666665,731858261.3333334,275.0,1312.0,45056.0,21845.333333333332,06-10 14:02:41
0.0,731770880.0,183.0,875.0,90112.0,40960.0,06-10 14:02:42
0.665,731749034.6666666,165.0,706.3333333333334,0.0,0.0,06-10 14:02:43
0.33166666666666667,731749034.6666666,275.0,1266.0,0.0,0.0,06-10 14:02:44
0.33166666666666667,731749034.6666666,165.0,831.6666666666666,0.0,0.0,06-10 14:02:45
3.2279999999999998,732792149.3333334,45206350.0,87268.0,9557.333333333334,0.0,06-10 14:02:46
0.6643333333333333,732764842.6666666,93608.66666666667,3694.3333333333335,55978.666666666664,23210.666666666668,06-10 14:02:47
0.33433333333333337,732534101.3333334,23999.333333333332,20192941.666666668,0.0,43690.666666666664,06-10 14:02:48
0.9943333333333334,732572330.6666666,30668.0,24989651.0,0.0,0.0,06-10 14:02:49
0.3333333333333333,732550485.3333334,1043.0,94701.66666666667,0.0,0.0,06-10 14:02:50
0.5003333333333334,732545024.0,165.0,685.0,0.0,0.0,06-10 14:02:51
0.16766666666666666,732545024.0,165.0,712.3333333333334,0.0,0.0,06-10 14:02:52
0.49866666666666665,732539562.6666666,385.0,1293.3333333333333,0.0,9557.333333333334,06-10 14:02:53
0.49933333333333335,732498602.6666666,187.0,707.0,0.0,5461.333333333333,06-10 14:02:54
0.16666666666666666,732546389.3333334,179.0,729.0,0.0,0.0,06-10 14:02:55
0.16666666666666666,732546389.3333334,363.0,1266.0,0.0,0.0,06-10 14:02:56
18.868,736798037.3333334,67788599.33333333,90451641.33333333,529749.3333333334,14502570.666666666,06-10 14:02:57
20.400333333333332,740016128.0,50606779.0,228467.0,3994965.3333333335,48608597.333333336,06-10 14:02:58
34.35266666666667,786829312.0,93574.0,17955.666666666668,15174314.666666666,91477.33333333333,06-10 14:02:59
26.42533333333333,808159914.6666666,183.0,1093.0,22157994.666666668,81920.0,06-10 14:03:00
59.571,861664597.3333334,1158.3333333333333,1413.0,5320704.0,0.0,06-10 14:03:01
58.42966666666667,924158634.6666666,4686.333333333333,9311.666666666666,1695744.0,33701888.0,06-10 14:03:02
3.5066666666666664,931411285.3333334,253.0,959.6666666666666,0.0,26641749.333333332,06-10 14:03:03
0.5,929315498.6666666,209.0,917.0,0.0,0.0,06-10 14:03:04
0.6693333333333333,929307306.6666666,305.0,1569.3333333333333,214357.33333333334,42325.333333333336,06-10 14:03:05
0.49766666666666665,929229482.6666666,165.0,823.6666666666666,0.0,50517.333333333336,06-10 14:03:06
20.977,941086037.3333334,23823.0,2706.6666666666665,360448.0,20645205.333333332,06-10 14:03:07
12.335333333333333,978654549.3333334,319.0,1780.6666666666667,1949696.0,0.0,06-10 14:03:08
25.289,983620266.6666666,576.0,1151.0,891562.6666666666,6826.666666666667,06-10 14:03:09
28.561999999999998,1002459136.0,3702.3333333333335,5302.666666666667,36864.0,21845.333333333332,06-10 14:03:10
51.31433333333333,1042624512.0,20896.0,18409.333333333332,3678208.0,21845.333333333332,06-10 14:03:11
52.18366666666666,1088270336.0,1017.0,94696.0,4046848.0,27306.666666666668,06-10 14:03:12
43.70166666666666,1122481493.3333333,99351.66666666667,7276.666666666667,4188842.6666666665,0.0,06-10 14:03:13
47.797333333333334,1138556928.0,803.0,130132.66666666667,3551232.0,0.0,06-10 14:03:14
46.46466666666666,1164954282.6666667,632096.3333333334,820134.6666666666,4476928.0,25941.333333333332,06-10 14:03:15
41.205,1217605632.0,1561557.0,2497207.6666666665,6053888.0,6826.666666666667,06-10 14:03:16
36.687000000000005,1238507520.0,3134700.6666666665,2919620.3333333335,3351893.3333333335,6826.666666666667,06-10 14:03:17
20.89633333333333,1246033237.3333333,3235967.6666666665,3644284.3333333335,3620864.0,0.0,06-10 14:03:18
18.759666666666664,1255129088.0,3572542.3333333335,3515445.6666666665,3541674.6666666665,0.0,06-10 14:03:19
17.166666666666668,1264895317.3333333,3539563.3333333335,3564959.6666666665,3495253.3333333335,4096.0,06-10 14:03:20
