cpu,memory,net recv,net send,disk read,disk writ,time
0.5,744965461.3333334,209.0,739.6666666666666,0.0,15018.666666666666,06-10 12:49:39
0.0,744957269.3333334,201.66666666666666,942.0,1365.3333333333333,15018.666666666666,06-10 12:49:40
0.5013333333333333,744962730.6666666,238.33333333333334,1066.0,0.0,17749.333333333332,06-10 12:49:41
0.33433333333333337,744943616.0,128.0,500.6666666666667,0.0,0.0,06-10 12:49:42
0.6653333333333333,744943616.0,219.66666666666666,1248.0,0.0,0.0,06-10 12:49:43
3.0323333333333333,747717973.3333334,40046719.0,81180.66666666667,105130.66666666667,0.0,06-10 12:49:44
2.0043333333333333,746115072.0,14521150.666666666,35809.333333333336,95573.33333333333,27306.666666666668,06-10 12:49:45
0.33266666666666667,746072746.6666666,201.66666666666666,1038.0,0.0,0.0,06-10 12:49:46
1.1713333333333333,745917098.6666666,46414.0,48384563.333333336,0.0,13653.333333333334,06-10 12:49:47
0.336,745884330.6666666,4880.0,6117340.333333333,0.0,0.0,06-10 12:49:48
0.16766666666666666,745867946.6666666,201.66666666666666,14135.0,0.0,19602090.666666668,06-10 12:49:49
0.49933333333333335,745851562.6666666,238.33333333333334,1123.3333333333333,1365.3333333333333,70997.33333333333,06-10 12:49:50
0.501,745844736.0,187.0,777.6666666666666,0.0,0.0,06-10 12:49:51
0.166,745826986.6666666,311.6666666666667,1119.3333333333333,0.0,0.0,06-10 12:49:52
0.0,745802410.6666666,238.33333333333334,1090.6666666666667,0.0,19114.666666666668,06-10 12:49:53
0.5,745802410.6666666,179.0,769.6666666666666,1365.3333333333333,19315370.666666668,06-10 12:49:54
6.278333333333333,748950869.3333334,41784933.0,10112050.333333334,180224.0,6313301.333333333,06-10 12:49:55
13.572333333333333,749861546.6666666,23760162.333333332,35167360.0,1466368.0,27440469.333333332,06-10 12:49:56
27.881666666666664,766836736.0,43610570.0,63834493.333333336,4221610.666666667,0.0,06-10 12:49:57
18.786,785249621.3333334,94830.0,95286.0,13340672.0,31488682.666666668,06-10 12:49:58
38.52133333333333,814858240.0,238.33333333333334,1234.6666666666667,15160661.333333334,0.0,06-10 12:49:59
47.76133333333333,860318378.6666666,1679.0,2529.6666666666665,10623658.666666666,87381.33333333333,06-10 12:50:00
40.638,905546410.6666666,3032.0,4456.666666666667,3173034.6666666665,20014421.333333332,06-10 12:50:01
16.922,929797461.3333334,1410.0,4684.333333333333,561152.0,27770880.0,06-10 12:50:02
1.074,929887573.3333334,253.0,914.3333333333334,0.0,36530858.666666664,06-10 12:50:03
0.5,927791786.6666666,201.66666666666666,1024.0,0.0,5038080.0,06-10 12:50:04
0.16766666666666666,927824554.6666666,238.33333333333334,1210.6666666666667,0.0,35166890.666666664,06-10 12:50:05
14.761333333333333,936696490.6666666,9685.0,2294.0,342698.6666666667,32768.0,06-10 12:50:06
15.577,962400256.0,14745.0,1746.6666666666667,1514154.6666666667,0.0,06-10 12:50:07
21.65833333333333,969760768.0,671.3333333333334,1543.3333333333333,1357141.3333333333,0.0,06-10 12:50:08
26.869,987850069.3333334,165.0,848.3333333333334,30037.333333333332,25941.333333333332,06-10 12:50:09
49.427,1007221418.6666666,24324.0,3046.0,3091114.6666666665,19084629.333333332,06-10 12:50:10
