cpu,memory,net recv,net send,disk read,disk writ,time
0.0,728862720.0,243.66666666666666,1005.3333333333334,0.0,0.0,05-10 11:50:43
0.33266666666666667,728862720.0,165.0,739.6666666666666,0.0,51882.666666666664,05-10 11:50:44
0.16833333333333333,729130325.3333334,370.6666666666667,1229.0,165205.33333333334,31402.666666666668,05-10 11:50:45
0.16833333333333333,729040213.3333334,245.66666666666666,983.3333333333334,1365.3333333333333,0.0,05-10 11:50:46
0.332,729040213.3333334,253.0,2050.3333333333335,0.0,0.0,05-10 11:50:47
1.6749999999999998,730245802.6666666,15928713.333333334,33747.333333333336,9557.333333333334,0.0,05-10 11:50:48
3.3333333333333335,730251264.0,38529677.666666664,84385.33333333333,47786.666666666664,0.0,05-10 11:50:49
0.6653333333333333,730219861.3333334,3776.3333333333335,1185.6666666666667,12288.0,4096.0,05-10 11:50:50
0.16766666666666666,730217130.6666666,209.0,953.3333333333334,0.0,19114.666666666668,05-10 11:50:51
0.3333333333333333,730203477.3333334,278.3333333333333,1335.0,0.0,0.0,05-10 11:50:52
0.332,730203477.3333334,201.66666666666666,761.6666666666666,0.0,0.0,05-10 11:50:53
1.0170000000000001,730114730.6666666,34301.333333333336,36899854.666666664,0.0,0.0,05-10 11:50:54
0.6709999999999999,730155690.6666666,15273.333333333334,17526639.0,0.0,15018.666666666666,05-10 11:50:55
0.0,730129749.3333334,425.6666666666667,4479.0,0.0,5461.333333333333,05-10 11:50:56
0.501,730132480.0,238.33333333333334,1115.0,0.0,4096.0,05-10 11:50:57
0.3336666666666666,730132480.0,201.66666666666666,928.6666666666666,0.0,0.0,05-10 11:50:58
0.16666666666666666,730116096.0,187.0,789.0,0.0,0.0,05-10 11:50:59
0.8310000000000001,730113365.3333334,282.3333333333333,1156.3333333333333,0.0,5461.333333333333,05-10 11:51:00
0.33266666666666667,730087424.0,267.6666666666667,970.0,49152.0,4096.0,05-10 11:51:01
0.0,730041002.6666666,253.0,2058.3333333333335,46421.333333333336,0.0,05-10 11:51:02
3.468,731713536.0,6663964.0,3775572.6666666665,380928.0,12288.0,05-10 11:51:03
21.756,735073621.3333334,66257782.0,103430584.33333333,133802.66666666666,7035562.666666667,05-10 11:51:04
11.963666666666667,739874133.3333334,36365207.0,1823134.3333333333,5031253.333333333,107483136.0,05-10 11:51:05
24.227,769305258.6666666,90942.66666666667,9318.666666666666,8433664.0,24894122.666666668,05-10 11:51:06
15.434666666666667,783942997.3333334,223.66666666666666,1149.6666666666667,18201258.666666668,0.0,05-10 11:51:07
39.794333333333334,813989888.0,291.6666666666667,1042.0,9116330.666666666,86016.0,05-10 11:51:08
49.88333333333333,876987733.3333334,3501.0,5281.0,5350741.333333333,98304.0,05-10 11:51:09
27.391000000000002,912101376.0,1545.6666666666667,2488.3333333333335,1694378.6666666667,87897429.33333333,05-10 11:51:10
17.171666666666667,920096768.0,834.6666666666666,2568.6666666666665,501077.3333333333,26002773.333333332,05-10 11:51:11
1.0126666666666668,918108842.6666666,238.33333333333334,1383.6666666666667,0.0,38136490.666666664,05-10 11:51:12
