cpu,memory,net recv,net send,disk read,disk writ,time
0.502,727587498.6666666,165.0,695.6666666666666,0.0,16384.0,05-10 10:37:00
0.3333333333333333,727535616.0,209.0,1185.6666666666667,46421.333333333336,38229.333333333336,05-10 10:37:01
0.5,727481002.6666666,363.0,1770.6666666666667,94208.0,0.0,05-10 10:37:02
0.5,727470080.0,165.0,1137.6666666666667,0.0,0.0,05-10 10:37:03
0.16666666666666666,727470080.0,165.0,739.6666666666666,0.0,0.0,05-10 10:37:04
1.9943333333333335,727796394.6666666,9253436.0,21643.666666666668,90112.0,0.0,05-10 10:37:05
0.0,727771818.6666666,165.0,753.0,0.0,17749.333333333332,05-10 10:37:06
0.666,727758165.3333334,165.0,772.3333333333334,0.0,4096.0,05-10 10:37:07
0.16766666666666666,727758165.3333334,231.0,1035.6666666666667,0.0,0.0,05-10 10:37:08
0.33266666666666667,727868757.3333334,89762.33333333333,1554.0,1365.3333333333333,0.0,05-10 10:37:09
0.5,727868757.3333334,165.0,695.6666666666666,0.0,0.0,05-10 10:37:10
0.5,727673514.6666666,10111.0,9243786.333333334,0.0,55978.666666666664,05-10 10:37:11
0.3336666666666666,727680341.3333334,405.6666666666667,89978.0,0.0,5461.333333333333,05-10 10:37:12
0.33266666666666667,727669418.6666666,183.0,951.6666666666666,0.0,0.0,05-10 10:37:13
0.3333333333333333,727669418.6666666,275.0,1244.0,0.0,0.0,05-10 10:37:14
0.3476666666666666,727669418.6666666,165.0,720.3333333333334,2730.6666666666665,9265152.0,05-10 10:37:15
0.3336666666666666,727629824.0,249.0,1359.6666666666667,0.0,32768.0,05-10 10:37:16
0.3353333333333333,727622997.3333334,363.0,1784.0,0.0,9557.333333333334,05-10 10:37:17
0.665,727601152.0,187.0,1173.0,0.0,0.0,05-10 10:37:18
0.16766666666666666,727601152.0,128.0,500.6666666666667,0.0,0.0,05-10 10:37:19
9.479999999999999,731945642.6666666,56519301.666666664,64914.666666666664,267605.3333333333,124245.33333333333,05-10 10:37:20
19.658666666666665,733596330.6666666,88547682.0,18603472.0,152917.33333333334,26684074.666666668,05-10 10:37:21
24.981666666666666,760971264.0,9354298.666666666,192368.66666666666,10995029.333333334,18232661.333333332,05-10 10:37:22
25.191666666666663,786471594.6666666,275.0,1436.6666666666667,20507306.666666668,0.0,05-10 10:37:23
39.225,810580650.6666666,165.0,883.6666666666666,11804672.0,0.0,05-10 10:37:24
56.68066666666667,884965376.0,3185.3333333333335,4154.333333333333,3470677.3333333335,0.0,05-10 10:37:25
31.700333333333333,922802858.6666666,2326.6666666666665,4526.0,1402197.3333333333,12163754.666666666,05-10 10:37:26
7.668666666666667,923473237.3333334,382.3333333333333,1550.0,252586.66666666666,29821610.666666668,05-10 10:37:27
0.5016666666666666,923450026.6666666,165.0,826.3333333333334,0.0,23354026.666666668,05-10 10:37:28
0.49833333333333335,923444565.3333334,275.0,1374.6666666666667,0.0,0.0,05-10 10:37:29
5.192,926983509.3333334,5660.0,1876.6666666666667,17749.333333333332,0.0,05-10 10:37:30
17.250333333333337,933315925.3333334,14590.0,1592.0,815104.0,25941.333333333332,05-10 10:37:31
13.533,964699477.3333334,407.0,2786.6666666666665,1871872.0,40960.0,05-10 10:37:32
17.691,972017664.0,1908.6666666666667,3296.3333333333335,2164053.3333333335,4096.0,05-10 10:37:33
16.113666666666667,979739989.3333334,48881.666666666664,7152.333333333333,394581.3333333333,0.0,05-10 10:37:34
33.403,1018731178.6666666,7175.333333333333,5865.0,782336.0,20480.0,05-10 10:37:35
47.766,1043625301.3333334,14531.333333333334,1787.3333333333333,693589.3333333334,0.0,05-10 10:37:36
43.21966666666666,1070456832.0,15143.0,15459.666666666666,16121856.0,4096.0,05-10 10:37:37
41.992333333333335,1097823573.3333333,4420.0,4977.333333333333,26864298.666666668,30037.333333333332,05-10 10:37:38
59.49100000000001,1163306325.3333333,51570.333333333336,3626.0,33293653.333333332,45056.0,05-10 10:37:39
58.458999999999996,1183117312.0,12149256.0,16554.0,34884266.666666664,0.0,05-10 10:37:40
40.83866666666666,1203197269.3333333,14179730.333333334,34126.666666666664,3067904.0,0.0,05-10 10:37:41
25.125,1216124245.3333333,830891.6666666666,1242093.3333333333,3006464.0,23210.666666666668,05-10 10:37:42
32.40266666666667,1233544533.3333333,20491142.0,19736505.333333332,19563861.333333332,20480.0,05-10 10:37:43
25.802000000000003,1256093013.3333333,27262735.333333332,4864199.333333333,4579328.0,15018.666666666666,05-10 10:37:44
12.157666666666666,1258994346.6666667,2976805.0,18230.0,495616.0,95573.33333333333,05-10 10:37:45
4.523,1259950080.0,4773.0,6087.666666666667,0.0,47699285.333333336,05-10 10:37:46
3.8333333333333335,1260283221.3333333,17652.666666666668,3878.3333333333335,16384.0,62805.333333333336,05-10 10:37:47
17.0,1262802261.3333333,16025.333333333334,8543.666666666666,0.0,0.0,05-10 10:37:48
15.590333333333334,1263120384.0,49205.0,6360.333333333333,0.0,72362.66666666667,05-10 10:37:49
47.483000000000004,1268744192.0,35020.0,4374.666666666667,5461.333333333333,0.0,05-10 10:37:50
55.18033333333333,1290395648.0,14990.333333333334,15422.666666666666,0.0,25945429.333333332,05-10 10:37:51
60.28766666666667,1300232874.6666667,187.0,933.0,0.0,1116842.6666666667,05-10 10:37:52
44.672000000000004,1310262613.3333333,20152.666666666668,2885.6666666666665,2730.6666666666665,0.0,05-10 10:37:53
65.25133333333333,1325561173.3333333,265445.0,254424.0,0.0,32768.0,05-10 10:37:54
61.775000000000006,1365172224.0,727504.0,823136.6666666666,0.0,30037.333333333332,05-10 10:37:55
63.75466666666666,1383851349.3333333,1188871.0,1212458.6666666667,0.0,16049493.333333334,05-10 10:37:56
51.088666666666676,1392690517.3333333,1396029.0,1431120.3333333333,0.0,150186.66666666666,05-10 10:37:57
51.833333333333336,1404828330.6666667,1611485.0,1619873.6666666667,0.0,0.0,05-10 10:37:58
51.922333333333334,1415609002.6666667,1765231.6666666667,1733065.3333333333,0.0,0.0,05-10 10:37:59
50.330999999999996,1428324352.0,1673353.6666666667,1671411.0,0.0,20480.0,05-10 10:38:00
51.0,1435118250.6666667,1521584.6666666667,1544673.6666666667,0.0,35498.666666666664,05-10 10:38:01
50.5,1438329514.6666667,1699756.0,1733162.0,0.0,4096.0,05-10 10:38:02
50.74866666666667,1444315136.0,1680328.0,1676587.3333333333,0.0,0.0,05-10 10:38:03
52.180666666666674,1458193749.3333333,1503385.3333333333,1497308.0,0.0,0.0,05-10 10:38:04
51.089,1459374762.6666667,1601100.3333333333,1645699.3333333333,0.0,4096.0,05-10 10:38:05
50.665,1465208832.0,1693231.3333333333,1656128.6666666667,0.0,0.0,05-10 10:38:06
50.166666666666664,1475461120.0,1639970.6666666667,1697300.0,0.0,6826.666666666667,05-10 10:38:07
51.651666666666664,1487366826.6666667,1516519.6666666667,1509089.3333333333,1365.3333333333333,6826.666666666667,05-10 10:38:08
52.70033333333333,1487746389.3333333,1567225.6666666667,1558131.6666666667,0.0,0.0,05-10 10:38:09
51.165,1489556821.3333333,1400818.6666666667,1393906.0,0.0,9557.333333333334,05-10 10:38:10
49.66766666666666,1502441472.0,1395462.6666666667,1382843.6666666667,0.0,0.0,05-10 10:38:11
54.77733333333333,1512890368.0,1105170.0,23535.333333333332,43690.666666666664,4096.0,05-10 10:38:12
50.41866666666667,1522180096.0,1292721.6666666667,3135.6666666666665,0.0,20480.0,05-10 10:38:13
50.584666666666664,1523512661.3333333,1380077.3333333333,4183.333333333333,0.0,0.0,05-10 10:38:14
49.915333333333336,1534661973.3333333,1338945.6666666667,3149.6666666666665,0.0,4096.0,05-10 10:38:15
51.24533333333333,1543436970.6666667,1286391.6666666667,5151.666666666667,0.0,16384.0,05-10 10:38:16
50.677,1552347136.0,1478110.6666666667,5059.333333333333,0.0,4096.0,05-10 10:38:17
50.669999999999995,1556780373.3333333,1389381.6666666667,6544.333333333333,0.0,12288.0,05-10 10:38:18
51.00666666666666,1560296106.6666667,1260702.3333333333,3363.6666666666665,0.0,0.0,05-10 10:38:19
50.665666666666674,1568628736.0,1278286.0,3584.6666666666665,0.0,4096.0,05-10 10:38:20
51.34166666666667,1580747434.6666667,1212939.6666666667,3060.3333333333335,0.0,91477.33333333333,05-10 10:38:21
51.915333333333336,1586790400.0,1297206.6666666667,3746.6666666666665,8192.0,5461.333333333333,05-10 10:38:22
39.11966666666667,1590459050.6666667,1284092.3333333333,7768.666666666667,79189.33333333333,20480.0,05-10 10:38:23
33.998333333333335,1590662485.3333333,1197315.0,3125.6666666666665,0.0,0.0,05-10 10:38:24
40.801,1596575744.0,1527955.3333333333,5257.333333333333,0.0,25941.333333333332,05-10 10:38:25
50.25066666666667,1605476352.0,2379567.3333333335,7433.333333333333,0.0,9557.333333333334,05-10 10:38:26
51.51166666666666,1611255808.0,2442536.0,5317.0,0.0,21845.333333333332,05-10 10:38:27
51.5,1623074133.3333333,2601467.0,8502.333333333334,0.0,17749.333333333332,05-10 10:38:28
51.50433333333333,1628695210.6666667,2607194.0,6049.333333333333,0.0,0.0,05-10 10:38:29
51.671,1634343594.6666667,2688551.6666666665,5997.666666666667,0.0,10922.666666666666,05-10 10:38:30
50.666666666666664,1639609685.3333333,2686604.3333333335,6285.666666666667,0.0,34133.333333333336,05-10 10:38:31
39.99333333333334,1643485866.6666667,1344683.3333333333,6662.666666666667,0.0,9557.333333333334,05-10 10:38:32
34.422999999999995,1651853994.6666667,1468498.3333333333,735219.6666666666,0.0,50517.333333333336,05-10 10:38:33
21.750333333333334,1657573376.0,70394.66666666667,992162.0,0.0,0.0,05-10 10:38:34
17.167666666666666,1660787370.6666667,297.0,2783.0,0.0,4096.0,05-10 10:38:35
17.24866666666667,1660758698.6666667,287.0,1060.3333333333333,1365.3333333333333,46421.333333333336,05-10 10:38:36
18.246333333333336,1661108224.0,1459281.3333333333,3623.6666666666665,1365.3333333333333,19114.666666666668,05-10 10:38:37
17.253666666666668,1663838890.6666667,1480336.6666666667,5279.333333333333,0.0,20480.0,05-10 10:38:38
17.501,1668221610.6666667,1455741.0,3075.0,0.0,0.0,05-10 10:38:39
17.166666666666668,1670938624.0,1542124.0,3133.6666666666665,0.0,5461.333333333333,05-10 10:38:40
17.166666666666668,1677074432.0,1361038.3333333333,3299.3333333333335,0.0,0.0,05-10 10:38:41
17.833333333333332,1677175466.6666667,1497020.3333333333,3247.6666666666665,0.0,0.0,05-10 10:38:42
17.50433333333333,1677118122.6666667,1476274.3333333333,3118.3333333333335,0.0,36864.0,05-10 10:38:43
14.665,1678267733.3333333,1092662.0,3064.0,9557.333333333334,0.0,05-10 10:38:44
17.254,1678127104.0,1510269.0,3843.0,0.0,0.0,05-10 10:38:45
16.997666666666667,1683267584.0,1457892.0,3523.0,58709.333333333336,23210.666666666668,05-10 10:38:46
16.918,1689231360.0,1341672.6666666667,4932.666666666667,49152.0,8192.0,05-10 10:38:47
17.659333333333333,1688894122.6666667,1444447.0,5187.666666666667,0.0,5461.333333333333,05-10 10:38:48
53.296666666666674,1691413162.6666667,399058.3333333333,15420.666666666666,0.0,0.0,05-10 10:38:49
38.257666666666665,1745133568.0,43253.333333333336,7871.666666666667,0.0,0.0,05-10 10:38:50
53.666666666666664,1750065152.0,26541.333333333332,24850.0,0.0,47786.666666666664,05-10 10:38:51
49.443000000000005,1760210944.0,366994.0,251214.33333333334,0.0,83285.33333333333,05-10 10:38:52
71.15666666666667,1774137344.0,218394.33333333334,218718.33333333334,0.0,19114.666666666668,05-10 10:38:53
58.20166666666666,1800282112.0,4594.333333333333,4361.333333333333,132437.33333333334,55978.666666666664,05-10 10:38:54
58.371,1834446848.0,4916.0,5017.333333333333,28672.0,0.0,05-10 10:38:55
58.791666666666664,1842681173.3333333,5438.333333333333,7323.666666666667,21845.333333333332,33566720.0,05-10 10:38:56
29.888666666666666,1819404970.6666667,364.3333333333333,2541.0,0.0,47786.666666666664,05-10 10:38:57
13.970666666666668,1820296533.3333333,365.0,3653.0,2730.6666666666665,40854869.333333336,05-10 10:38:58
37.832,1795964928.0,103857.33333333333,30455.0,0.0,33226752.0,05-10 10:38:59
41.638666666666666,1807107413.3333333,43054.0,23838.0,0.0,57622528.0,05-10 10:39:00
38.26366666666667,1803851093.3333333,214314.66666666666,106939.66666666667,0.0,0.0,05-10 10:39:01
47.94333333333333,1804957013.3333333,365513.0,195603.33333333334,1365.3333333333333,68266.66666666667,05-10 10:39:02
