cpu,memory,net recv,net send,disk read,disk writ,time
0.8293333333333334,739979264.0,223.66666666666666,959.0,0.0,15018.666666666666,05-10 09:27:51
0.0,739976533.3333334,165.0,764.3333333333334,0.0,0.0,05-10 09:27:52
0.3333333333333333,739976533.3333334,270.3333333333333,1393.0,0.0,0.0,05-10 09:27:53
0.16666666666666666,739976533.3333334,201.66666666666666,926.3333333333334,0.0,0.0,05-10 09:27:54
0.5020000000000001,739950592.0,165.0,739.6666666666666,0.0,4096.0,05-10 09:27:55
2.9623333333333335,741138432.0,26654155.333333332,55010.666666666664,107861.33333333333,4096.0,05-10 09:27:56
2.1886666666666668,740996437.3333334,27800155.666666668,64261.0,4096.0,15018.666666666666,05-10 09:27:57
0.501,740996437.3333334,165.0,755.6666666666666,0.0,0.0,05-10 09:27:58
0.33,740985514.6666666,252.33333333333334,1126.3333333333333,4096.0,19954346.666666668,05-10 09:27:59
0.8433333333333333,740722005.3333334,53551.666666666664,54435593.0,0.0,25941.333333333332,05-10 09:28:00
0.16766666666666666,740672853.3333334,209.0,772.3333333333334,92842.66666666667,0.0,05-10 09:28:01
0.33266666666666667,740597760.0,326.3333333333333,2003.0,46421.333333333336,9557.333333333334,05-10 09:28:02
0.3336666666666666,740597760.0,201.66666666666666,1354.3333333333333,0.0,0.0,05-10 09:28:03
0.501,740581376.0,253.0,827.6666666666666,1365.3333333333333,25165824.0,05-10 09:28:04
0.49933333333333335,740517205.3333334,238.33333333333334,1237.0,0.0,12288.0,05-10 09:28:05
0.3333333333333333,740478976.0,201.66666666666666,899.0,0.0,9267882.666666666,05-10 09:28:06
0.33433333333333337,740465322.6666666,165.0,723.0,0.0,12288.0,05-10 09:28:07
0.33266666666666667,740462592.0,238.33333333333334,1095.6666666666667,0.0,4096.0,05-10 09:28:08
0.501,740462592.0,201.66666666666666,907.0,0.0,0.0,05-10 09:28:09
1.8176666666666668,740896768.0,1235864.3333333333,4379.666666666667,139264.0,0.0,05-10 09:28:10
22.523,744782506.6666666,98540708.66666667,85196105.33333333,312661.3333333333,43690.666666666664,05-10 09:28:11
13.584666666666669,750922410.6666666,9464479.0,23765366.0,5091328.0,26198016.0,05-10 09:28:12
26.155666666666665,781398016.0,93770.66666666667,2088.6666666666665,9595562.666666666,31443626.666666668,05-10 09:28:13
13.625666666666666,799591082.6666666,260.3333333333333,1273.0,14535338.666666666,72362.66666666667,05-10 09:28:14
21.568,808935424.0,377.6666666666667,1216.3333333333333,9519104.0,87381.33333333333,05-10 09:28:15
42.708333333333336,842189482.6666666,1374.6666666666667,2257.3333333333335,5522773.333333333,88746.66666666667,05-10 09:28:16
46.93333333333333,888556202.6666666,2726.6666666666665,5786.0,2457600.0,47068501.333333336,05-10 09:28:17
10.384666666666666,890170026.6666666,223.66666666666666,1535.0,652629.3333333334,41504768.0,05-10 09:28:18
20.001,919797760.0,1718.3333333333333,2989.0,933888.0,0.0,05-10 09:28:19
5.218333333333333,921507157.3333334,345.0,1597.3333333333333,1365.3333333333333,23210.666666666668,05-10 09:28:20
0.666,921546752.0,201.66666666666666,1037.3333333333333,0.0,34133.333333333336,05-10 09:28:21
0.501,921511253.3333334,209.0,901.0,0.0,31402.666666666668,05-10 09:28:22
8.709666666666667,927797248.0,5821.333333333333,2392.0,385024.0,20480.0,05-10 09:28:23
20.923,953756330.6666666,14470.666666666666,1570.0,761856.0,0.0,05-10 09:28:24
14.0,964262570.6666666,165.0,851.0,1874602.6666666667,0.0,05-10 09:28:25
