cpu,memory,net recv,net send,disk read,disk writ,time
0.332,753597098.6666666,252.33333333333334,1140.3333333333333,0.0,15018.666666666666,05-10 10:56:14
0.3333333333333333,753593002.6666666,201.66666666666666,1075.6666666666667,0.0,31402.666666666668,05-10 10:56:15
0.5003333333333333,753579349.3333334,179.0,729.0,0.0,0.0,05-10 10:56:16
0.33433333333333337,753644885.3333334,370.3333333333333,2391.6666666666665,0.0,0.0,05-10 10:56:17
0.5003333333333333,753633962.6666666,201.66666666666666,871.6666666666666,0.0,0.0,05-10 10:56:18
3.3973333333333335,754713941.3333334,45236370.333333336,106778.0,141994.66666666666,4096.0,05-10 10:56:19
1.1783333333333332,754939221.3333334,9258361.0,25301.666666666668,141994.66666666666,4096.0,05-10 10:56:20
0.6670000000000001,754933760.0,89754.66666666667,1644.6666666666667,0.0,15018.666666666666,05-10 10:56:21
0.8503333333333334,754761728.0,45662.333333333336,45176392.333333336,0.0,0.0,05-10 10:56:22
0.49666666666666665,754612906.6666666,10253.666666666666,9244269.333333334,1365.3333333333333,9347072.0,05-10 10:56:23
0.33266666666666667,754581504.0,661.6666666666666,93645.0,0.0,27306.666666666668,05-10 10:56:24
0.16766666666666666,754559658.6666666,165.0,693.0,0.0,15018.666666666666,05-10 10:56:25
0.3333333333333333,754539178.6666666,282.3333333333333,1107.0,0.0,0.0,05-10 10:56:26
0.16666666666666666,754525525.3333334,201.66666666666666,926.3333333333334,0.0,5461.333333333333,05-10 10:56:27
0.3353333333333333,754503680.0,209.0,756.3333333333334,0.0,0.0,05-10 10:56:28
0.33266666666666667,754500949.3333334,282.3333333333333,1151.0,0.0,6826.666666666667,05-10 10:56:29
6.272333333333333,755325610.6666666,57833.666666666664,50828965.666666664,180224.0,0.0,05-10 10:56:30
22.520666666666667,760157525.3333334,109100076.33333333,58141301.0,380928.0,51378858.666666664,05-10 10:56:31
16.165333333333333,769358506.6666666,94936.0,185721.0,6038869.333333333,48571733.333333336,05-10 10:56:32
19.38433333333333,796106752.0,4236.666666666667,5011.333333333333,11429205.333333334,90112.0,05-10 10:56:33
22.980333333333334,818562389.3333334,209.0,875.3333333333334,17327445.333333332,86016.0,05-10 10:56:34
40.43033333333333,846318250.6666666,489.6666666666667,1553.0,8475989.333333334,0.0,05-10 10:56:35
54.17666666666667,904859648.0,2991.3333333333335,4069.0,3784704.0,23157418.666666668,05-10 10:56:36
40.93900000000001,944529408.0,2526.6666666666665,4856.333333333333,1077248.0,57242965.333333336,05-10 10:56:37
1.67,940754261.3333334,300.3333333333333,1520.6666666666667,0.0,41056938.666666664,05-10 10:56:38
0.8333333333333334,940874410.6666666,201.66666666666666,1032.6666666666667,0.0,39594.666666666664,05-10 10:56:39
0.33499999999999996,940898986.6666666,165.0,824.0,0.0,0.0,05-10 10:56:40
7.271666666666667,947004757.3333334,5777.666666666667,2351.0,197973.33333333334,55978.666666666664,05-10 10:56:41
18.484333333333336,971041450.6666666,14497.666666666666,1704.3333333333333,1022634.6666666666,0.0,05-10 10:56:42
15.483000000000002,981071189.3333334,679.6666666666666,1078.3333333333333,1825450.6666666667,0.0,05-10 10:56:43
8.108333333333333,984027136.0,22196.666666666668,7083.333333333333,1605632.0,17749.333333333332,05-10 10:56:44
15.102666666666666,993237674.6666666,25904.333333333332,7969.666666666667,101034.66666666667,23210.666666666668,05-10 10:56:45
45.61533333333333,1033763498.6666666,18113.0,10795.666666666666,1602901.3333333333,83285.33333333333,05-10 10:56:46
69.53699999999999,1098066602.6666667,341.0,2288.6666666666665,401408.0,0.0,05-10 10:56:47
51.065333333333335,1121856170.6666667,43292.666666666664,16855.333333333332,2594133.3333333335,0.0,05-10 10:56:48
31.746333333333336,1158561792.0,861.0,2657.0,5657941.333333333,0.0,05-10 10:56:49
