cpu,memory,net recv,net send,disk read,disk writ,time
0.0,729874432.0,256.3333333333333,1255.0,0.0,16384.0,05-10 13:36:55
0.6653333333333333,729963178.6666666,311.3333333333333,805.6666666666666,158378.66666666666,54613.333333333336,05-10 13:36:56
0.16666666666666666,729957717.3333334,201.66666666666666,1026.0,0.0,0.0,05-10 13:36:57
0.5,729946794.6666666,238.33333333333334,1112.3333333333333,0.0,0.0,05-10 13:36:58
0.49966666666666665,729946794.6666666,165.0,761.6666666666666,0.0,0.0,05-10 13:36:59
0.6693333333333333,729983658.6666666,9249662.333333334,17098.666666666668,139264.0,0.0,05-10 13:37:00
0.6676666666666667,729964544.0,90024.66666666667,2064.6666666666665,102400.0,4096.0,05-10 13:37:01
0.336,729793877.3333334,8666.666666666666,9244848.0,47786.666666666664,20480.0,05-10 13:37:02
0.49833333333333335,729774762.6666666,219.66666666666666,1083.3333333333333,0.0,0.0,05-10 13:37:03
0.3333333333333333,729856682.6666666,1075.3333333333333,90848.0,0.0,0.0,05-10 13:37:04
0.49933333333333335,729856682.6666666,165.0,712.3333333333334,2730.6666666666665,135168.0,05-10 13:37:05
0.166,729856682.6666666,223.66666666666666,1005.3333333333334,4096.0,9289728.0,05-10 13:37:06
0.6643333333333333,729853952.0,318.3333333333333,1384.3333333333333,0.0,23210.666666666668,05-10 13:37:07
0.3336666666666666,729849856.0,165.0,728.3333333333334,0.0,0.0,05-10 13:37:08
0.16766666666666666,729849856.0,201.66666666666666,898.6666666666666,0.0,0.0,05-10 13:37:09
0.3333333333333333,729849856.0,238.33333333333334,1085.0,0.0,35498.666666666664,05-10 13:37:10
7.5136666666666665,733724672.0,38160557.666666664,41007.666666666664,267605.3333333333,69632.0,05-10 13:37:11
21.479333333333333,737193984.0,105241943.0,18596360.0,133802.66666666666,1448618.6666666667,05-10 13:37:12
20.992,756790613.3333334,10942487.0,194500.66666666666,11098794.666666666,46835029.333333336,05-10 13:37:13
23.972333333333335,782198101.3333334,165.0,818.0,19046400.0,0.0,05-10 13:37:14
38.62966666666667,809259008.0,201.66666666666666,1023.6666666666666,11862016.0,0.0,05-10 13:37:15
57.22566666666666,892784640.0,2535.6666666666665,2795.6666666666665,3963562.6666666665,86016.0,05-10 13:37:16
41.37866666666667,935652010.6666666,2763.0,6281.0,1880064.0,139264.0,05-10 13:37:17
6.025333333333332,936905386.6666666,827.3333333333334,2680.3333333333335,473770.6666666667,84881408.0,05-10 13:37:18
0.666,934200661.3333334,260.3333333333333,1251.0,0.0,11268096.0,05-10 13:37:19
0.3353333333333333,934155605.3333334,165.0,843.0,0.0,0.0,05-10 13:37:20
0.49933333333333335,934140586.6666666,201.66666666666666,1026.6666666666667,0.0,31402.666666666668,05-10 13:37:21
19.972333333333335,943236437.3333334,5777.666666666667,2375.3333333333335,733184.0,49152.0,05-10 13:37:22
13.601333333333331,963108864.0,14542.333333333334,1806.6666666666667,909312.0,0.0,05-10 13:37:23
17.174333333333333,980550997.3333334,1566.6666666666667,3218.0,2961408.0,0.0,05-10 13:37:24
3.1526666666666667,980873216.0,20901.666666666668,4834.0,92842.66666666667,0.0,05-10 13:37:25
25.001333333333335,987032234.6666666,35346.333333333336,8369.333333333334,882005.3333333334,20480.0,05-10 13:37:26
48.76666666666667,1038490282.6666666,516.3333333333334,4795.0,86016.0,39594.666666666664,05-10 13:37:27
55.461333333333336,1066542421.3333334,29120.0,2484.6666666666665,3895296.0,25941.333333333332,05-10 13:37:28
42.739666666666665,1094279168.0,3320.0,1173.3333333333333,17659221.333333332,0.0,05-10 13:37:29
35.20066666666667,1113665536.0,4451.333333333333,7012.333333333333,25060693.333333332,20480.0,05-10 13:37:30
50.65866666666667,1142691157.3333333,48458.333333333336,3634.3333333333335,13388458.666666666,0.0,05-10 13:37:31
52.083,1184205482.6666667,1194451.3333333333,18833.0,35377152.0,19114.666666666668,05-10 13:37:32
59.891,1221402624.0,29029361.333333332,7051762.0,26782378.666666668,39594.666666666664,05-10 13:37:33
25.646666666666672,1241086634.6666667,21942558.0,18788966.0,20084053.333333332,0.0,05-10 13:37:34
1.0043333333333333,1241142613.3333333,187.0,2064.3333333333335,0.0,0.0,05-10 13:37:35
4.81,1241804800.0,1826234.6666666667,3999.6666666666665,0.0,0.0,05-10 13:37:36
18.926333333333336,1266892800.0,21531020.333333332,22214.333333333332,32768.0,0.0,05-10 13:37:37
13.269333333333334,1269650773.3333333,2375098.0,20948.333333333332,495616.0,53248.0,05-10 13:37:38
1.3303333333333331,1270768981.3333333,2011.0,3101.6666666666665,0.0,0.0,05-10 13:37:39
11.999333333333333,1271681024.0,17745.333333333332,2644.0,0.0,15018.666666666666,05-10 13:37:40
11.061333333333335,1275168085.3333333,16094.333333333334,7575.0,0.0,0.0,05-10 13:37:41
14.124333333333334,1276665856.0,49281.666666666664,6877.333333333333,2730.6666666666665,0.0,05-10 13:37:42
45.071333333333335,1287290880.0,49260.666666666664,4096.0,2730.6666666666665,1787221.3333333333,05-10 13:37:43
