cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,743538688.0,201.66666666666666,931.3333333333334,0.0,4096.0,05-10 13:19:21
1.1236666666666666,743516842.6666666,238.33333333333334,1088.0,0.0,0.0,05-10 13:19:22
0.3423333333333334,743560533.3333334,165.0,712.3333333333334,0.0,0.0,05-10 13:19:23
0.16666666666666666,743582378.6666666,201.66666666666666,920.6666666666666,0.0,0.0,05-10 13:19:24
0.3333333333333333,743645184.0,270.3333333333333,1366.0,0.0,5461.333333333333,05-10 13:19:25
0.5,743617877.3333334,211.66666666666666,737.0,0.0,8192.0,05-10 13:19:26
3.028,743873194.6666666,32203067.666666668,70952.33333333333,157013.33333333334,0.0,05-10 13:19:27
1.676,744448000.0,22359044.666666668,48777.666666666664,5461.333333333333,9258325.333333334,05-10 13:19:28
0.49833333333333335,744426154.6666666,183.0,1003.0,0.0,0.0,05-10 13:19:29
0.16666666666666666,744488960.0,201.66666666666666,926.0,4096.0,19957077.333333332,05-10 13:19:30
0.8443333333333333,744241834.6666666,51971.666666666664,54419390.666666664,0.0,30037.333333333332,05-10 13:19:31
0.666,744228181.3333334,535.0,94727.66666666667,0.0,27306.666666666668,05-10 13:19:32
0.166,744217258.6666666,201.66666666666666,926.0,0.0,0.0,05-10 13:19:33
0.501,744195413.3333334,238.33333333333334,1112.6666666666667,0.0,0.0,05-10 13:19:34
0.33433333333333337,744192682.6666666,165.0,767.0,1365.3333333333333,25165824.0,05-10 13:19:35
0.33266666666666667,744222720.0,245.66666666666666,997.3333333333334,0.0,45056.0,05-10 13:19:36
0.33166666666666667,744184490.6666666,274.3333333333333,1370.6666666666667,0.0,6826.666666666667,05-10 13:19:37
0.6676666666666667,744181760.0,209.0,783.6666666666666,0.0,0.0,05-10 13:19:38
0.5003333333333333,744170837.3333334,201.66666666666666,934.0,0.0,0.0,05-10 13:19:39
0.16666666666666666,744159914.6666666,238.33333333333334,1112.6666666666667,0.0,0.0,05-10 13:19:40
0.49966666666666665,744155818.6666666,193.0,767.6666666666666,1365.3333333333333,12288.0,05-10 13:19:41
0.496,744142165.3333334,215.66666666666666,945.3333333333334,0.0,4096.0,05-10 13:19:42
0.16666666666666666,744127146.6666666,238.33333333333334,1115.3333333333333,0.0,4096.0,05-10 13:19:43
0.501,744127146.6666666,165.0,739.6666666666666,0.0,0.0,05-10 13:19:44
0.33266666666666667,744127146.6666666,201.66666666666666,926.0,0.0,0.0,05-10 13:19:45
0.16766666666666666,744125781.3333334,282.3333333333333,1134.6666666666667,0.0,0.0,05-10 13:19:46
0.49766666666666665,744109397.3333334,253.0,2099.6666666666665,0.0,8192.0,05-10 13:19:47
1.0083333333333333,743994709.3333334,1981.0,1526.3333333333333,200704.0,0.0,05-10 13:19:48
21.947333333333333,747805354.6666666,99755833.66666667,65679977.0,305834.6666666667,4096.0,05-10 13:19:49
19.687,754229248.0,9391524.666666666,43464210.0,3631786.6666666665,23360853.333333332,05-10 13:19:50
28.636666666666667,793371989.3333334,90616.66666666667,8526.666666666666,13686101.333333334,31440896.0,05-10 13:19:51
19.540333333333333,808588629.3333334,274.3333333333333,1452.3333333333333,19085994.666666668,172032.0,05-10 13:19:52
39.592000000000006,837073578.6666666,165.0,908.3333333333334,7026005.333333333,36835328.0,05-10 13:19:53
42.683,898379776.0,2958.6666666666665,3569.3333333333335,2052096.0,87381.33333333333,05-10 13:19:54
28.673666666666666,918996309.3333334,1888.6666666666667,3844.6666666666665,2341546.6666666665,49803264.0,05-10 13:19:55
