cpu,memory,net recv,net send,disk read,disk writ,time
0.3353333333333333,727778645.3333334,275.0,1306.6666666666667,0.0,32768.0,05-10 11:13:08
0.33266666666666667,727777280.0,165.0,742.3333333333334,0.0,15018.666666666666,05-10 11:13:09
0.5,727774549.3333334,165.0,742.3333333333334,0.0,0.0,05-10 11:13:10
0.0,727774549.3333334,275.0,1298.6666666666667,0.0,0.0,05-10 11:13:11
1.171,728787626.6666666,10126493.666666666,20481.666666666668,50517.333333333336,0.0,05-10 11:13:12
3.876333333333333,728560981.3333334,35087608.666666664,78745.0,58709.333333333336,0.0,05-10 11:13:13
2.1726666666666667,728659285.3333334,9339028.0,20952.0,50517.333333333336,19114.666666666668,05-10 11:13:14
0.8300000000000001,728562346.6666666,24234.333333333332,22326941.0,0.0,15018.666666666666,05-10 11:13:15
0.6716666666666665,728537770.6666666,25262.0,22861045.666666668,0.0,0.0,05-10 11:13:16
0.33433333333333337,728548693.3333334,10937.333333333334,9339555.333333334,0.0,0.0,05-10 11:13:17
0.33266666666666667,728524117.3333334,183.0,1006.3333333333334,4096.0,128341.33333333333,05-10 11:13:18
0.3353333333333333,728522752.0,165.0,753.0,4096.0,20004864.0,05-10 11:13:19
0.3336666666666666,728489984.0,282.3333333333333,1314.6666666666667,0.0,23210.666666666668,05-10 11:13:20
0.3333333333333333,728446293.3333334,253.0,838.3333333333334,0.0,0.0,05-10 11:13:21
0.16766666666666666,728446293.3333334,205.0,886.3333333333334,0.0,0.0,05-10 11:13:22
0.5016666666666666,728382122.6666666,341.0,1129.0,4096.0,9271978.666666666,05-10 11:13:23
0.33433333333333337,728386218.6666666,201.66666666666666,887.3333333333334,1365.3333333333333,25171285.333333332,05-10 11:13:24
0.5033333333333333,728555520.0,297.6666666666667,859.0,161109.33333333334,39594.666666666664,05-10 11:13:25
18.742333333333335,735772672.0,67203288.33333333,90435092.0,498346.6666666667,0.0,05-10 11:13:26
19.467333333333332,736018432.0,41950549.0,18630395.333333332,3435178.6666666665,31021738.666666668,05-10 11:13:27
26.574333333333332,767292757.3333334,94406.66666666667,94945.66666666667,9921877.333333334,29618176.0,05-10 11:13:28
18.331,784793600.0,275.0,1401.6666666666667,18359637.333333332,76458.66666666667,05-10 11:13:29
42.04333333333334,817145173.3333334,245.0,903.6666666666666,8885589.333333334,165205.33333333334,05-10 11:13:30
57.435,888901632.0,3180.0,4121.333333333333,5199189.333333333,0.0,05-10 11:13:31
33.355333333333334,914202624.0,1931.3333333333333,4716.333333333333,2011136.0,42151936.0,05-10 11:13:32
22.384666666666664,926845610.6666666,1036.6666666666667,2830.0,554325.3333333334,8269824.0,05-10 11:13:33
4.8566666666666665,926806016.0,165.0,826.3333333333334,0.0,33372842.666666668,05-10 11:13:34
0.6676666666666667,926886570.6666666,275.0,1374.6666666666667,0.0,36864.0,05-10 11:13:35
0.8343333333333334,926905685.3333334,165.0,785.6666666666666,0.0,30037.333333333332,05-10 11:13:36
7.833333333333333,943898624.0,5748.333333333333,2063.3333333333335,200704.0,20480.0,05-10 11:13:37
17.669999999999998,956471978.6666666,14564.333333333334,2116.3333333333335,1247914.6666666667,33088853.333333332,05-10 11:13:38
20.273999999999997,969651541.3333334,1526.0,1740.6666666666667,3362816.0,0.0,05-10 11:13:39
5.494666666666667,970278229.3333334,20898.333333333332,5864.0,92842.66666666667,53248.0,05-10 11:13:40
22.558666666666667,976012629.3333334,31651.333333333332,8482.333333333334,879274.6666666666,20480.0,05-10 11:13:41
46.57866666666666,1020650837.3333334,4299.333333333333,5463.0,84650.66666666667,21845.333333333332,05-10 11:13:42
52.834666666666664,1048424448.0,29068.666666666668,2079.3333333333335,3357354.6666666665,21133994.666666668,05-10 11:13:43
41.058666666666674,1093586944.0,7722.666666666667,3070.6666666666665,20515498.666666668,20480.0,05-10 11:13:44
58.316333333333326,1114667690.6666667,355.3333333333333,2365.6666666666665,33996800.0,77824.0,05-10 11:13:45
57.803333333333335,1181065216.0,47957.0,3093.0,37026474.666666664,0.0,05-10 11:13:46
56.28900000000001,1221253802.6666667,14939360.333333334,31447.0,19077802.666666668,17749.333333333332,05-10 11:13:47
36.33,1232988842.6666667,15903501.333333334,6180157.0,8848725.333333334,0.0,05-10 11:13:48
