cpu,memory,net recv,net send,disk read,disk writ,time
0.3336666666666666,747263317.3333334,177.0,776.6666666666666,0.0,0.0,23-09 04:04:50
0.49833333333333335,747238741.3333334,163.0,760.6666666666666,0.0,23210.666666666668,23-09 04:04:51
0.49933333333333335,747236010.6666666,291.0,1539.3333333333333,0.0,0.0,23-09 04:04:52
0.33433333333333337,747236010.6666666,163.0,738.6666666666666,0.0,0.0,23-09 04:04:53
0.5003333333333333,747301546.6666666,163.0,738.6666666666666,0.0,0.0,23-09 04:04:54
1.335,747607381.3333334,9353242.333333334,27202.0,1365.3333333333333,4096.0,23-09 04:04:55
0.3353333333333333,747596458.6666666,163.0,760.0,0.0,0.0,23-09 04:04:56
0.166,747593728.0,175.0,756.6666666666666,0.0,20480.0,23-09 04:04:57
0.9993333333333334,747431253.3333334,12394.666666666666,9251824.333333334,0.0,0.0,23-09 04:04:58
0.0,747425792.0,1063.6666666666667,93652.0,0.0,0.0,23-09 04:04:59
0.33266666666666667,747412138.6666666,163.0,738.6666666666666,0.0,16384.0,23-09 04:05:00
0.666,747315200.0,361.0,1344.0,140629.33333333334,0.0,23-09 04:05:01
0.3336666666666666,747317930.6666666,251.0,2054.6666666666665,0.0,0.0,23-09 04:05:02
0.3333333333333333,747285162.6666666,207.0,860.0,0.0,10922.666666666666,23-09 04:05:03
0.5,747350698.6666666,295.0,1322.0,0.0,0.0,23-09 04:05:04
2.501,749176149.3333334,10696463.0,15017.0,103765.33333333333,4096.0,23-09 04:05:05
21.382666666666665,753579349.3333334,138885165.66666666,9388926.0,233472.0,0.0,23-09 04:05:06
18.162,766137685.3333334,4806136.666666667,9436828.333333334,10178560.0,79777792.0,23-09 04:05:07
33.96633333333333,806234794.6666666,163.0,879.3333333333334,18729642.666666668,87381.33333333333,23-09 04:05:08
39.29333333333333,831300949.3333334,163.0,866.0,14411093.333333334,84650.66666666667,23-09 04:05:09
60.711666666666666,899626325.3333334,3069.3333333333335,4070.6666666666665,3827029.3333333335,0.0,23-09 04:05:10
35.15833333333333,940765184.0,2761.0,5700.333333333333,1499136.0,95573.33333333333,23-09 04:05:11
1.0066666666666666,939438080.0,163.0,900.0,1365.3333333333333,63078400.0,23-09 04:05:12
0.6709999999999999,933855232.0,317.0,1450.0,0.0,66715648.0,23-09 04:05:13
0.501,933788330.6666666,163.0,866.6666666666666,0.0,34133.333333333336,23-09 04:05:14
8.09,938065920.0,5659.0,2170.3333333333335,658090.6666666666,0.0,23-09 04:05:15
18.457666666666668,959056554.6666666,14693.333333333334,1995.6666666666667,823296.0,28672.0,23-09 04:05:16
13.136333333333333,976039936.0,100338.33333333333,4084.0,1627477.3333333333,0.0,23-09 04:05:17
19.582,998798677.3333334,81789.66666666667,6526.0,105130.66666666667,0.0,23-09 04:05:18
20.564666666666668,1021106858.6666666,14663.333333333334,1908.3333333333333,787797.3333333334,13653.333333333334,23-09 04:05:19
15.070333333333338,1032189269.3333334,163.0,855.3333333333334,2068480.0,21845.333333333332,23-09 04:05:20
9.458666666666666,1035143850.6666666,109243.66666666667,6191.0,232106.66666666666,4096.0,23-09 04:05:21
14.813,1044632917.3333334,116278.66666666667,3753.3333333333335,30037.333333333332,0.0,23-09 04:05:22
7.517666666666666,1049175381.3333334,10654.0,6091.333333333333,124245.33333333333,0.0,23-09 04:05:23
23.72,1080101546.6666667,277.0,1115.3333333333333,679936.0,23210.666666666668,23-09 04:05:24
18.19033333333334,1089511424.0,14749.333333333334,2974.3333333333335,1314816.0,4096.0,23-09 04:05:25
15.755333333333338,1099396437.3333333,111206.66666666667,3566.6666666666665,1100458.6666666667,0.0,23-09 04:05:26
18.576333333333334,1105812138.6666667,14856.666666666666,2961.6666666666665,5461.333333333333,17749.333333333332,23-09 04:05:27
21.930333333333333,1113387008.0,14778.666666666666,2237.6666666666665,27306.666666666668,0.0,23-09 04:05:28
0.6676666666666667,1113396565.3333333,181.0,1002.0,0.0,0.0,23-09 04:05:29
31.01866666666667,1131828565.3333333,28460.0,13206.666666666666,2749781.3333333335,20480.0,23-09 04:05:30
79.11733333333333,1210368000.0,431.6666666666667,1648.3333333333333,1328469.3333333333,0.0,23-09 04:05:31
90.22699999999999,1273054549.3333333,1240046.0,935418.0,3757397.3333333335,0.0,23-09 04:05:32
76.47866666666667,1333830997.3333333,3461728.0,2127015.3333333335,5548714.666666667,16384.0,23-09 04:05:33
71.876,1386209280.0,4318938.333333333,2299167.6666666665,5768533.333333333,0.0,23-09 04:05:34
66.18266666666666,1405321216.0,4710549.0,2439343.3333333335,5898240.0,20480.0,23-09 04:05:35
52.004999999999995,1418977280.0,6057635.0,2508868.3333333335,5784917.333333333,8192.0,23-09 04:05:36
