cpu,memory,net recv,net send,disk read,disk writ,time
0.6643333333333333,739067221.3333334,163.0,1144.6666666666667,0.0,10922.666666666666,23-09 04:53:48
0.16666666666666666,739099989.3333334,280.3333333333333,1121.6666666666667,0.0,0.0,23-09 04:53:49
0.3336666666666666,739116373.3333334,199.66666666666666,933.0,0.0,39594.666666666664,23-09 04:53:50
0.49966666666666665,739105450.6666666,163.0,714.0,0.0,0.0,23-09 04:53:51
0.33266666666666667,739094528.0,236.33333333333334,1083.6666666666667,0.0,0.0,23-09 04:53:52
0.3333333333333333,739094528.0,199.66666666666666,897.6666666666666,0.0,0.0,23-09 04:53:53
5.263333333333333,739958784.0,54464552.0,106686.33333333333,58709.333333333336,18483882.666666668,23-09 04:53:54
0.665,740276906.6666666,93087.33333333333,2461.3333333333335,0.0,40960.0,23-09 04:53:55
0.16666666666666666,740265984.0,217.66666666666666,1183.0,0.0,0.0,23-09 04:53:56
1.178,739883690.6666666,48070.0,45402810.666666664,0.0,0.0,23-09 04:53:57
0.5043333333333333,739905536.0,10317.666666666666,9110256.0,0.0,0.0,23-09 04:53:58
0.666,739882325.3333334,213.66666666666666,911.6666666666666,1365.3333333333333,6990506.666666667,23-09 04:53:59
0.16766666666666666,739833173.3333334,163.0,744.0,0.0,19613013.333333332,23-09 04:54:00
0.16766666666666666,739801770.6666666,294.3333333333333,1160.3333333333333,66901.33333333333,0.0,23-09 04:54:01
0.5,739728042.6666666,375.6666666666667,1883.0,72362.66666666667,0.0,23-09 04:54:02
0.49833333333333335,739732138.6666666,181.0,1317.3333333333333,0.0,0.0,23-09 04:54:03
0.49933333333333335,739721216.0,236.33333333333334,1111.0,0.0,0.0,23-09 04:54:04
16.831,744325120.0,97495923.33333333,21531528.333333332,424618.6666666667,66901.33333333333,23-09 04:54:05
20.277666666666665,747817642.6666666,11688178.666666666,87534568.66666667,2472618.6666666665,50805418.666666664,23-09 04:54:06
26.026,774627328.0,94400.0,97917.66666666667,13122218.666666666,47811242.666666664,23-09 04:54:07
35.46633333333333,803932842.6666666,199.66666666666666,984.0,20723029.333333332,0.0,23-09 04:54:08
50.660000000000004,843729578.6666666,1268.0,1527.6666666666667,8732672.0,0.0,23-09 04:54:09
56.46066666666667,921529002.6666666,3645.6666666666665,6035.666666666667,2914986.6666666665,174762.66666666666,23-09 04:54:10
15.481,927521450.6666666,877.0,2607.6666666666665,502442.6666666667,18690048.0,23-09 04:54:11
1.473,925691904.0,265.0,941.3333333333334,0.0,57673045.333333336,23-09 04:54:12
0.6900000000000001,925599061.3333334,236.33333333333334,1187.0,0.0,34009088.0,23-09 04:54:13
2.3216666666666668,925847552.0,3611.6666666666665,1042.3333333333333,6826.666666666667,0.0,23-09 04:54:14
23.615666666666666,945176576.0,16690.333333333332,2614.6666666666665,847872.0,72362.66666666667,23-09 04:54:15
22.390666666666664,970439338.6666666,258.3333333333333,1274.3333333333333,1855488.0,20480.0,23-09 04:54:16
10.726999999999999,972775424.0,8240.333333333334,6237.666666666667,1916928.0,0.0,23-09 04:54:17
10.297,974310058.6666666,37259.666666666664,7858.666666666667,177493.33333333334,0.0,23-09 04:54:18
3.001,976326656.0,12654.0,3382.6666666666665,0.0,0.0,23-09 04:54:19
14.808,988020736.0,16414.666666666668,5567.0,30037.333333333332,43690.666666666664,23-09 04:54:20
7.030333333333334,988699306.6666666,25696.333333333332,5083.666666666667,0.0,0.0,23-09 04:54:21
24.047333333333327,996694698.6666666,14615.666666666666,2579.0,31402.666666666668,4096.0,23-09 04:54:22
27.438666666666666,1008579925.3333334,14997.333333333334,1648.3333333333333,1271125.3333333333,0.0,23-09 04:54:23
45.57966666666666,1055795882.6666666,28861.0,3213.0,1608362.6666666667,40960.0,23-09 04:54:24
75.116,1137917952.0,880.6666666666666,14807.666666666666,3085653.3333333335,46421.333333333336,23-09 04:54:25
68.58833333333332,1181812053.3333333,217.66666666666666,1297.0,2943658.6666666665,0.0,23-09 04:54:26
65.673,1212545706.6666667,29388.0,29650.0,6234112.0,0.0,23-09 04:54:27
62.21766666666667,1246875648.0,286695.6666666667,3174.3333333333335,5819050.666666667,21845.333333333332,23-09 04:54:28
73.97733333333333,1310720000.0,2152514.0,6211.0,3977216.0,0.0,23-09 04:54:29
77.753,1388630016.0,3761178.3333333335,6714.0,3713706.6666666665,13653.333333333334,23-09 04:54:30
62.64500000000001,1425362944.0,5613525.333333333,9304.333333333334,3996330.6666666665,4096.0,23-09 04:54:31
53.588,1436979200.0,6425821.666666667,10817.666666666666,3713706.6666666665,0.0,23-09 04:54:32
50.50666666666667,1447062186.6666667,6733265.666666667,10859.333333333334,3801088.0,5461.333333333333,23-09 04:54:33
51.99666666666667,1467180373.3333333,6513528.0,10328.333333333334,3495253.3333333335,0.0,23-09 04:54:34
51.59966666666667,1482121216.0,6933258.333333333,12994.333333333334,3938986.6666666665,6826.666666666667,23-09 04:54:35
49.24699999999999,1500977834.6666667,6970488.333333333,10330.0,2741589.3333333335,0.0,23-09 04:54:36
47.32333333333333,1511006208.0,6923351.333333333,13760.666666666666,53248.0,8051370.666666667,23-09 04:54:37
