cpu,memory,net recv,net send,disk read,disk writ,time
0.3333333333333333,738952533.3333334,207.0,741.3333333333334,0.0,0.0,23-09 04:20:54
0.6676666666666667,738949802.6666666,236.33333333333334,1097.0,0.0,23210.666666666668,23-09 04:20:55
0.49666666666666665,738947072.0,199.66666666666666,930.3333333333334,0.0,0.0,23-09 04:20:56
0.336,738925226.6666666,163.0,733.3333333333334,0.0,0.0,23-09 04:20:57
2.3433333333333333,740524032.0,33534153.666666668,78769.33333333333,47786.666666666664,12288.0,23-09 04:20:58
2.331,740702890.6666666,18181852.666666668,32018.333333333332,98304.0,10922.666666666666,23-09 04:20:59
0.665,739852288.0,2842459.3333333335,8475.333333333334,113322.66666666667,1365.3333333333333,23-09 04:21:00
0.8376666666666667,739568298.6666666,48565.666666666664,45176934.666666664,92842.66666666667,16384.0,23-09 04:21:01
0.5046666666666667,739494570.6666666,11375.0,9338198.333333334,46421.333333333336,0.0,23-09 04:21:02
0.33266666666666667,739438592.0,163.0,1136.6666666666667,0.0,0.0,23-09 04:21:03
0.16766666666666666,739434496.0,236.33333333333334,1160.3333333333333,0.0,16384.0,23-09 04:21:04
0.49933333333333335,739420842.6666666,235.66666666666666,1137.0,0.0,12288.0,23-09 04:21:05
0.3333333333333333,739377152.0,229.0,780.0,0.0,0.0,23-09 04:21:06
0.5020000000000001,739358037.3333334,280.3333333333333,1127.6666666666667,0.0,6826.666666666667,23-09 04:21:07
0.49933333333333335,739392170.6666666,221.66666666666666,947.0,1365.3333333333333,18573994.666666668,23-09 04:21:08
9.385333333333334,742707200.0,23659565.0,72683089.66666667,233472.0,21845.333333333332,23-09 04:21:09
24.241666666666664,745941674.6666666,85387395.0,24881487.0,118784.0,45655381.333333336,23-09 04:21:10
18.357,764721834.6666666,200731.33333333334,11613435.333333334,12805461.333333334,27921066.666666668,23-09 04:21:11
31.991666666666664,800609621.3333334,181.0,1110.6666666666667,20646570.666666668,23270741.333333332,23-09 04:21:12
45.056000000000004,827020629.3333334,302.3333333333333,1304.3333333333333,10948608.0,154282.66666666666,23-09 04:21:13
65.29799999999999,910543530.6666666,4326.666666666667,5528.0,3114325.3333333335,1365.3333333333333,23-09 04:21:14
27.263333333333332,938856448.0,1325.6666666666667,3548.0,981674.6666666666,48016042.666666664,23-09 04:21:15
