cpu,memory,net recv,net send,disk read,disk writ,time
0.502,734838784.0,236.33333333333334,1089.0,0.0,0.0,23-09 06:23:38
0.3333333333333333,734838784.0,207.0,733.3333333333334,0.0,21845.333333333332,23-09 06:23:39
0.3333333333333333,734822400.0,185.0,924.3333333333334,0.0,9557.333333333334,23-09 06:23:40
0.33266666666666667,734797824.0,317.0,1133.0,0.0,0.0,23-09 06:23:41
0.16766666666666666,734797824.0,163.0,738.6666666666666,0.0,0.0,23-09 06:23:42
1.992,735726250.6666666,17540217.333333332,41747.333333333336,50517.333333333336,0.0,23-09 06:23:43
2.704,735884629.3333334,27674183.0,67295.33333333333,2730.6666666666665,0.0,23-09 06:23:44
0.16666666666666666,735877802.6666666,199.0,988.6666666666666,0.0,8192.0,23-09 06:23:45
0.5003333333333333,735694848.0,7418.0,6453343.0,0.0,13653.333333333334,23-09 06:23:46
1.5196666666666667,735651157.3333334,43191.333333333336,38725616.666666664,0.0,0.0,23-09 06:23:47
0.33433333333333337,735640234.6666666,163.0,1161.3333333333333,0.0,0.0,23-09 06:23:48
0.33433333333333337,735704405.3333334,199.66666666666666,925.0,1365.3333333333333,54613.333333333336,23-09 06:23:49
0.16766666666666666,735698944.0,236.33333333333334,1135.0,0.0,23210.666666666668,23-09 06:23:50
0.3333333333333333,735671637.3333334,185.0,804.0,0.0,0.0,23-09 06:23:51
0.33433333333333337,735753557.3333334,239.66666666666666,1186.3333333333333,0.0,5461.333333333333,23-09 06:23:52
0.16766666666666666,735742634.6666666,236.33333333333334,1111.0,0.0,0.0,23-09 06:23:53
0.3333333333333333,735742634.6666666,163.0,738.6666666666666,0.0,0.0,23-09 06:23:54
7.136333333333333,736727040.0,4113.666666666667,1880.0,253952.0,12288.0,23-09 06:23:55
16.392,740889941.3333334,47483552.0,90415174.33333333,569344.0,48627712.0,23-09 06:23:56
25.081999999999997,759029760.0,71119889.66666667,81917.33333333333,7087445.333333333,1365.3333333333333,23-09 06:23:57
16.766000000000002,777880917.3333334,93182.33333333333,1742.3333333333333,10902186.666666666,29609984.0,23-09 06:23:58
2.001,780940629.3333334,236.33333333333334,1214.0,1015808.0,6948181.333333333,23-09 06:23:59
0.836,780961109.3333334,247.0,889.3333333333334,73728.0,28293802.666666668,23-09 06:24:00
1.0026666666666666,781006165.3333334,367.6666666666667,1597.3333333333333,471040.0,26640384.0,23-09 06:24:01
