cpu,memory,net recv,net send,disk read,disk writ,time
0.16666666666666666,739527338.6666666,163.0,754.6666666666666,0.0,0.0,23-09 05:50:57
0.16766666666666666,739652949.3333334,332.0,1046.6666666666667,161109.33333333334,31402.666666666668,23-09 05:50:58
0.3333333333333333,739642026.6666666,236.33333333333334,1086.6666666666667,0.0,0.0,23-09 05:50:59
0.16766666666666666,739631104.0,163.0,711.3333333333334,0.0,0.0,23-09 05:51:00
0.5020000000000001,739624277.3333334,199.66666666666666,897.3333333333334,47786.666666666664,0.0,23-09 05:51:01
4.851,741524821.3333334,49212553.333333336,93041.33333333333,292181.3333333333,16384.0,23-09 05:51:02
0.6653333333333333,740648277.3333334,5335631.0,10463.666666666666,4096.0,19114.666666666668,23-09 05:51:03
0.16666666666666666,740645546.6666666,199.66666666666666,913.3333333333334,0.0,0.0,23-09 05:51:04
1.5093333333333334,740459861.3333334,55055.333333333336,50561550.0,0.0,0.0,23-09 05:51:05
0.6686666666666667,740442112.0,4915.333333333333,3950149.3333333335,0.0,0.0,23-09 05:51:06
0.501,740439381.3333334,199.66666666666666,924.6666666666666,1365.3333333333333,18572629.333333332,23-09 05:51:07
0.3333333333333333,740407978.6666666,236.33333333333334,1097.3333333333333,0.0,30037.333333333332,23-09 05:51:08
0.5020000000000001,740405248.0,126.66666666666667,640.0,0.0,6826.666666666667,23-09 05:51:09
0.33499999999999996,740356096.0,327.6666666666667,1254.6666666666667,0.0,0.0,23-09 05:51:10
0.33266666666666667,740334250.6666666,258.3333333333333,1133.3333333333333,0.0,0.0,23-09 05:51:11
0.3333333333333333,740320597.3333334,163.0,738.6666666666666,0.0,7344128.0,23-09 05:51:12
16.87366666666667,745321813.3333334,83994523.0,8342973.0,363178.6666666667,19234816.0,23-09 05:51:13
20.884,747285162.6666666,25133662.666666668,100781050.0,1501866.6666666667,45628074.666666664,23-09 05:51:14
29.020333333333337,782901248.0,93937.33333333333,5544.0,13668352.0,37679104.0,23-09 05:51:15
19.295333333333332,802856960.0,199.66666666666666,1068.3333333333333,23737685.333333332,0.0,23-09 05:51:16
49.322333333333326,839592618.6666666,492.6666666666667,2932.3333333333335,6097578.666666667,91477.33333333333,23-09 05:51:17
66.961,929374208.0,4088.3333333333335,4580.333333333333,2600960.0,87381.33333333333,23-09 05:51:18
16.403333333333332,940464810.6666666,1605.6666666666667,4418.0,1078613.3333333333,12991146.666666666,23-09 05:51:19
0.505,933351424.0,368.3333333333333,1340.0,0.0,104266410.66666667,23-09 05:51:20
0.5003333333333333,933300906.6666666,163.0,814.6666666666666,0.0,0.0,23-09 05:51:21
