cpu,memory,net recv,net send,disk read,disk writ,time
0.33266666666666667,753128789.3333334,207.0,788.0,0.0,23210.666666666668,23-09 05:10:06
0.49933333333333335,753117866.6666666,199.66666666666666,949.0,0.0,10922.666666666666,23-09 05:10:07
0.5,753112405.3333334,236.33333333333334,1136.0,0.0,9557.333333333334,23-09 05:10:08
0.166,753111040.0,181.0,978.0,0.0,0.0,23-09 05:10:09
0.9926666666666667,752762880.0,3181823.6666666665,10588.666666666666,50517.333333333336,0.0,23-09 05:10:10
3.5093333333333336,753564330.6666666,42031319.666666664,80850.66666666667,2730.6666666666665,5461.333333333333,23-09 05:10:11
1.513,753830570.6666666,9337986.0,19661.666666666668,53248.0,18642261.333333332,23-09 05:10:12
1.345,753706325.3333334,50615.333333333336,45182640.0,0.0,16384.0,23-09 05:10:13
0.8380000000000001,753512448.0,10178.333333333334,9332624.666666666,0.0,20480.0,23-09 05:10:14
0.16766666666666666,753512448.0,163.0,741.3333333333334,0.0,0.0,23-09 05:10:15
0.8276666666666667,753497429.3333334,243.66666666666666,974.3333333333334,0.0,4096.0,23-09 05:10:16
0.3333333333333333,753528832.0,324.3333333333333,2423.3333333333335,0.0,6990506.666666667,23-09 05:10:17
0.16666666666666666,753505621.3333334,221.0,769.3333333333334,1365.3333333333333,19578880.0,23-09 05:10:18
0.33433333333333337,753486506.6666666,163.33333333333334,826.3333333333334,0.0,9557.333333333334,23-09 05:10:19
0.166,753486506.6666666,280.3333333333333,1128.0,0.0,0.0,23-09 05:10:20
11.290666666666667,756860245.3333334,21144838.333333332,48754104.0,245760.0,50517.333333333336,23-09 05:10:21
19.101333333333333,760724138.6666666,79934592.0,47648270.333333336,118784.0,30229845.333333332,23-09 05:10:22
26.471999999999998,783317674.6666666,8152694.333333333,12726516.0,11067392.0,52229461.333333336,23-09 05:10:23
31.24,814202880.0,163.0,869.0,21292373.333333332,0.0,23-09 05:10:24
43.23333333333333,837791744.0,239.66666666666666,1265.3333333333333,11691349.333333334,87381.33333333333,23-09 05:10:25
61.58866666666666,904784554.6666666,3413.6666666666665,5160.666666666667,3328682.6666666665,84650.66666666667,23-09 05:10:26
29.266666666666666,943273301.3333334,2047.3333333333333,3382.6666666666665,1126400.0,7101098.666666667,23-09 05:10:27
5.047999999999999,942398122.6666666,443.0,1835.6666666666667,1365.3333333333333,89057962.66666667,23-09 05:10:28
0.49933333333333335,940314624.0,280.3333333333333,1242.3333333333333,0.0,39318869.333333336,23-09 05:10:29
0.332,940309162.6666666,163.0,842.3333333333334,0.0,35498.666666666664,23-09 05:10:30
9.547000000000002,944462506.6666666,5777.666666666667,2210.3333333333335,705877.3333333334,49152.0,23-09 05:10:31
19.208333333333332,965283840.0,14612.666666666666,2941.3333333333335,999424.0,0.0,23-09 05:10:32
16.058333333333334,983284394.6666666,1526.6666666666667,3165.3333333333335,2804394.6666666665,35498.666666666664,23-09 05:10:33
3.6486666666666667,983603882.6666666,20721.333333333332,3365.6666666666665,92842.66666666667,0.0,23-09 05:10:34
11.212666666666669,985695573.3333334,22859.0,7341.666666666667,84650.66666666667,0.0,23-09 05:10:35
9.089333333333334,987818666.6666666,13338.333333333334,3230.6666666666665,30037.333333333332,4096.0,23-09 05:10:36
12.955999999999998,997724160.0,44486.666666666664,7207.333333333333,1365.3333333333333,5461.333333333333,23-09 05:10:37
24.731666666666666,1018701141.3333334,26616.333333333332,6836.666666666667,842410.6666666666,55978.666666666664,23-09 05:10:38
52.666666666666664,1046130688.0,163.0,869.0,58709.333333333336,0.0,23-09 05:10:39
56.111,1073752746.6666667,29215.333333333332,2173.0,1703936.0,0.0,23-09 05:10:40
64.158,1169346560.0,15074.0,8346.333333333334,3594922.6666666665,43690.666666666664,23-09 05:10:41
77.89699999999999,1206479530.6666667,902.6666666666666,7341.0,5834069.333333333,30037.333333333332,23-09 05:10:42
79.87933333333335,1270460416.0,14548.0,1736.3333333333333,4642133.333333333,28672.0,23-09 05:10:43
63.87733333333333,1321422848.0,382.3333333333333,1610.0,8040448.0,0.0,23-09 05:10:44
61.14333333333334,1364964693.3333333,708992.6666666666,753652.0,8086869.333333333,0.0,23-09 05:10:45
61.024,1418223616.0,1443982.3333333333,1526035.0,8956586.666666666,17749.333333333332,23-09 05:10:46
63.672,1439324842.6666667,2826515.6666666665,2835153.3333333335,9744384.0,13653.333333333334,23-09 05:10:47
56.60066666666666,1450416810.6666667,2369469.6666666665,2399036.3333333335,9961472.0,4096.0,23-09 05:10:48
51.08866666666666,1464739157.3333333,2756766.6666666665,2792995.0,10048853.333333334,0.0,23-09 05:10:49
