cpu,memory,net recv,net send,disk read,disk writ,time
0.666,738809173.3333334,199.66666666666666,913.3333333333334,0.0,0.0,23-09 05:26:28
0.166,738806442.6666666,236.33333333333334,1062.0,0.0,23210.666666666668,23-09 05:26:29
0.49933333333333335,739057664.0,295.6666666666667,850.0,158378.66666666666,8192.0,23-09 05:26:30
0.3353333333333333,739057664.0,217.66666666666666,1139.3333333333333,0.0,0.0,23-09 05:26:31
0.33266666666666667,739057664.0,368.3333333333333,1966.6666666666667,0.0,0.0,23-09 05:26:32
3.182,740668757.3333334,33129410.666666668,63159.0,103765.33333333333,4096.0,23-09 05:26:33
3.4843333333333333,740227754.6666666,21332119.666666668,43293.333333333336,2730.6666666666665,0.0,23-09 05:26:34
0.3333333333333333,740319232.0,89711.66666666667,1769.6666666666667,0.0,23210.666666666668,23-09 05:26:35
0.3336666666666666,740335616.0,3017.6666666666665,1210757.3333333333,0.0,0.0,23-09 05:26:36
1.0,740087125.3333334,56536.333333333336,53211752.0,0.0,0.0,23-09 05:26:37
0.501,740054357.3333334,650.3333333333334,93764.0,0.0,16384.0,23-09 05:26:38
0.49933333333333335,740040704.0,163.0,684.0,0.0,0.0,23-09 05:26:39
0.33433333333333337,739997013.3333334,243.66666666666666,919.3333333333334,5461.333333333333,20480.0,23-09 05:26:40
0.33433333333333337,739995648.0,236.33333333333334,1064.6666666666667,0.0,0.0,23-09 05:26:41
0.0,739971072.0,185.0,733.3333333333334,46421.333333333336,0.0,23-09 05:26:42
0.33266666666666667,739954688.0,199.66666666666666,886.0,0.0,0.0,23-09 05:26:43
3.0380000000000003,741624490.6666666,12526944.0,15890.0,206165.33333333334,19114.666666666668,23-09 05:26:44
21.519000000000002,744991402.6666666,87267746.33333333,84869133.33333333,202069.33333333334,1500501.3333333333,23-09 05:26:45
17.05666666666667,756075178.6666666,9467109.333333334,24178482.333333332,6287360.0,48892586.666666664,23-09 05:26:46
28.764666666666667,792655189.3333334,1412.6666666666667,95088.66666666667,16980650.666666668,25890816.0,23-09 05:26:47
32.79233333333334,813004117.3333334,163.0,1419.3333333333333,18436096.0,0.0,23-09 05:26:48
